"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Trichilia catigua",1676476855,-24.698333,-51.523056,"gass84"
"2","Trichilia catigua",1291007452,-23.280833,-54.225833,"gass84"
"3","Trichilia catigua",1499617608,-25.364014,-53.043755,"gass84,iddatunl"
"4","Trichilia catigua",1077481553,-24.675167,-54.275611,"gass84"
"5","Trichilia catigua",1077481723,-23.8815,-51.973639,"gass84,iddatunl"
"6","Trichilia catigua",1801143403,-24.29018,-52.49059,"gass84"
"7","Trichilia catigua",1095182700,-24.483833,-52.818306,"gass84"
"8","Trichilia catigua",1135086562,-25.691556,-54.435806,"gass84"
"9","Trichilia catigua",1123777511,-15.884167,-47.840556,"gass84"
"10","Trichilia catigua",1413723064,-24.7325,-52.435833,"gass84"
"11","Trichilia catigua",1208834945,-26.73,-52.74,"gass84"
"12","Trichilia catigua",1208837730,-24.749694,-52.233944,"gass84"
"13","Trichilia catigua",1086916312,-25.270278,-54.035556,"gass84"
"14","Trichilia catigua",1086916290,-25.278889,-54.080556,"gass84"
"15","Trichilia catigua",1086916386,-25.296389,-54.084722,"gass84"
"16","Trichilia catigua",1095359535,-28.746111,-55.1625,"gass84"
"17","Trichilia catigua",1086916379,-25.306667,-53.954444,"gass84"
"18","Trichilia catigua",1563409899,-21.5625,-47.2817,"gass84"
"19","Trichilia catigua",1258046410,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"20","Trichilia catigua",1258046101,-14.325,-68.565833,"cdround,gass84,iddatunl"
"21","Trichilia catigua",1258046870,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"22","Trichilia catigua",1086916740,-25.239167,-53.985278,"gass84"
"23","Trichilia catigua",1077479254,-23.873056,-51.963056,"gass84"
"24","Trichilia catigua",1077479204,-23.867778,-51.968806,"gass84"
"25","Trichilia catigua",1801143414,-23.5204,-51.58077,"gass84"
"26","Trichilia catigua",1077480174,-23.882167,-51.966222,"gass84,iddatunl"
"27","Trichilia catigua",1086917050,-25.306944,-53.955556,"gass84"
"28","Trichilia catigua",1088034915,-25.450837,-53.030293,"gass84,iddatunl"
"29","Trichilia catigua",1077410359,-27.731667,-48.515278,"cdround,gass84"
"30","Trichilia catigua",1077481471,-22.762317,-52.747558,"gass84"
"31","Trichilia catigua",1086917218,-25.296111,-53.957778,"gass84"
"32","Trichilia catigua",1837108427,-29.154444,-56.863611,"gass84,iddatunl"
"33","Trichilia catigua",1077477030,-23.966083,-52.069361,"gass84"
"34","Trichilia catigua",1257938822,-14.465444,-68.542528,"cdround,gass84,iddatunl"
"35","Trichilia catigua",1801143939,-23.052222,-48.346111,"gass84"
"36","Trichilia catigua",1077477136,-23.953944,-52.07025,"gass84"
"37","Trichilia catigua",1086917116,-21.856111,-47.435278,"gass84"
"38","Trichilia catigua",1090162547,-21.165,-50.91525,"gass84,iddatunl"
"39","Trichilia catigua",1089278666,-23.390906,-51.944986,"gass84,iddatunl"
"40","Trichilia catigua",1213668027,-17.7881,-50.1008,"gass84,iddatunl"
"41","Trichilia catigua",1291007311,-14.605,-57.733889,"gass84"
"42","Trichilia catigua",1077482576,-18.644444,-44.0825,"gass84"
"43","Trichilia catigua",1423902479,-17.7225,-50.078611,"cdround,gass84,iddatunl,rdatm"
"44","Trichilia catigua",1089279276,-22.605472,-52.893556,"gass84,iddatunl"
"45","Trichilia catigua",1213667069,-17.771389,-50.068611,"gass84,iddatunl"
"46","Trichilia catigua",1090750672,-18.952861,-54.936139,"gass84"
"47","Trichilia catigua",1090753110,-19.281389,-57.612222,"gass84"
"48","Trichilia catigua",1234554634,-24.195833,-53.978056,"gass84"
"49","Trichilia catigua",1089278458,-22.925972,-53.454167,"gass84,iddatunl"
"50","Trichilia catigua",1234554621,-24.215,-53.326111,"gass84"
"51","Trichilia catigua",1257711505,-22.533611,-57.361667,"cdround,gass84"
"52","Trichilia catigua",1455392940,-26.890028,-55.127361,"gass84,iddatunl"
"53","Trichilia catigua",1089276562,-22.795556,-53.330556,"gass84"
"54","Trichilia catigua",1089276646,-22.631667,-52.853611,"gass84,iddatunl"
"55","Trichilia catigua",1086914799,-25.239722,-53.821944,"gass84"
"56","Trichilia catigua",1291041178,-23.164167,-51.655833,"gass84,iddatunl"
"57","Trichilia catigua",1089277128,-22.607222,-52.900278,"gass84,iddatunl"
"58","Trichilia catigua",1089276907,-22.608167,-52.900333,"gass84,iddatunl"
"59","Trichilia catigua",1077410219,-27.092222,-50.038055,"cdround,gass84"
"60","Trichilia catigua",1088034956,-25.413,-53.0604,"gass84,iddatunl"
"61","Trichilia catigua",1089274960,-22.598778,-52.900139,"gass84,iddatunl"
"62","Trichilia catigua",1089277905,-23.350133,-51.867211,"gass84,iddatunl"
"63","Trichilia catigua",1086911923,-24.065833,-49.0525,"gass84"
"64","Trichilia catigua",1077473747,-24.500361,-52.433722,"gass84"
"65","Trichilia catigua",1089273895,-22.607389,-52.900333,"gass84,iddatunl"
"66","Trichilia catigua",1094916080,-9.54,-64.883611,"gass84"
"67","Trichilia catigua",1424468947,-9.591667,-64.883889,"cdround,gass84"
"68","Trichilia catigua",1090747516,-17.816167,-57.531472,"gass84"
"69","Trichilia catigua",1089278164,-23.339967,-51.866019,"gass84,iddatunl"
"70","Trichilia catigua",1077410150,-26.1,-48.69,"gass84"
"71","Trichilia catigua",1077410165,-27.000278,-48.690833,"cdround,gass84"
"72","Trichilia catigua",1424316668,-18.274444,-57.420833,"cdround,gass84"
"73","Trichilia catigua",1424317861,-21.108889,-56.631389,"cdround,gass84,rdatm"
"74","Trichilia catigua",1090821286,-18.930833,-48.063889,"gass84"
"75","Trichilia catigua",1090750177,-16.146292,-57.753639,"gass84"
"76","Trichilia catigua",1077472910,-24.200667,-52.322111,"gass84,iddatunl"
"77","Trichilia catigua",1801143462,-24.12024,-52.19196,"gass84,iddatunl"
"78","Trichilia catigua",1090863959,-23.3103,-51.1628,"gass84"
"79","Trichilia catigua",1077410197,-27.136111,-53.552778,"cdround,gass84"
"80","Trichilia catigua",1077410162,-27.087778,-53.681667,"cdround,gass84"
"81","Trichilia catigua",1077323383,-19.108611,-57.7875,"gass84,iddatunl"
"82","Trichilia catigua",1252600322,-26.5433,-52.3905,"gass84"
"83","Trichilia catigua",1077410151,-27.088333,-53.508889,"cdround,gass84"
"84","Trichilia catigua",1090630631,-18.990849,-43.780888,"gass84,iddatunl"
"85","Trichilia catigua",1077410170,-26.955556,-53.459722,"cdround,gass84"
"86","Trichilia catigua",1077410191,-26.909167,-52.651389,"cdround,gass84"
"87","Trichilia catigua",1077381385,-26.640555,-53.280556,"cdround,gass84"
"88","Trichilia catigua",1077410210,-26.728889,-53.410278,"cdround,gass84"
"89","Trichilia catigua",1077410164,-26.9975,-53.235833,"cdround,gass84"
"90","Trichilia catigua",1086968320,-22.8375,-46.511111,"gass84,iddatunl"
"91","Trichilia catigua",1135940516,-22.833228,-46.926084,"gass84,iddatunl"
"92","Trichilia catigua",1089272766,-22.616667,-52.866667,"gass84"
"93","Trichilia catigua",1089272676,-22.642375,-52.839722,"gass84,iddatunl"
"94","Trichilia catigua",1089272663,-22.583333,-52.883333,"gass84"
"95","Trichilia catigua",1829084683,-20.845833,-56.626389,"gass84,iddatunl"
"96","Trichilia catigua",1090578926,-22.1158,-46.6828,"gass84"
"97","Trichilia catigua",1089272545,-22.60125,-52.900222,"gass84"
"98","Trichilia catigua",1090578377,-20.8197,-49.3794,"gass84"
"99","Trichilia catigua",1090630612,-19.004171,-43.776227,"gass84,iddatunl"
"100","Trichilia catigua",1303591052,-21.165833,-56.592778,"gass84,iddatunl"
"101","Trichilia catigua",1089272713,-22.640667,-52.887694,"gass84"
"102","Trichilia catigua",1090821276,-18.860278,-48.230278,"gass84"
"103","Trichilia catigua",1089105465,-22.816667,-47.916667,"gass84,iddatunl"
"104","Trichilia catigua",1291040909,-22.596667,-52.883611,"gass84"
"105","Trichilia catigua",1086665581,-23.915833,-51.978889,"gass84"
"106","Trichilia catigua",1291040907,-22.610556,-52.873889,"gass84"
"107","Trichilia catigua",1090577086,-22.9056,-47.0608,"gass84"
"108","Trichilia catigua",1089272432,-23.429444,-51.928333,"gass84,iddatunl"
"109","Trichilia catigua",1090163253,-24.101167,-52.316028,"gass84"
"110","Trichilia catigua",1086962257,-23.383333,-51.233333,"gass84"
"111","Trichilia catigua",1094849377,-22.688333,-51.701667,"gass84,iddatunl"
"112","Trichilia catigua",1424235864,-22.922222,-42.999444,"cdround,gass84"
"113","Trichilia catigua",1090821299,-18.491111,-48.377222,"gass84"
"114","Trichilia catigua",1086958444,-23.4,-51.366667,"gass84"
"115","Trichilia catigua",1123820102,-23.515556,-48.7525,"gass84"
"116","Trichilia catigua",1086906692,-23.515556,-48.75,"gass84"
"117","Trichilia catigua",1098429514,-21.7,-43.8833,"gass84,iddatunl"
"118","Trichilia catigua",1226936661,-21.7,-43.883333,"gass84,iddatunl"
"119","Trichilia catigua",1077471743,-25.691444,-53.100583,"gass84,iddatunl"
"120","Trichilia catigua",1801143388,-25.41292,-53.06021,"gass84,iddatunl"
"121","Trichilia catigua",1316178957,-21.036389,-56.4325,"gass84,iddatunl"
"122","Trichilia catigua",1086907638,-23.508333,-48.741944,"gass84"
"123","Trichilia catigua",1055320999,-24.910556,-57.306389,"cdround,gass84"
"124","Trichilia catigua",1226936737,-23.522778,-48.759444,"gass84"
"125","Trichilia catigua",1089105599,-22.5,-46.55,"gass84"
"126","Trichilia catigua",1260487420,-14.54111,-68.49555,"gass84,iddatunl"
"127","Trichilia catigua",1096928807,-19.166149,-39.909742,"gass84"
"128","Trichilia catigua",1056875928,-26.543056,-58.014444,"cdround,gass84"
"129","Trichilia catigua",1057211488,-26.549722,-58.003333,"cdround,gass84"
"130","Trichilia catigua",1135913017,-23.0333,-48.183333,"gass84"
"131","Trichilia catigua",1057177365,-26.293611,-55.740556,"cdround,gass84"
"132","Trichilia catigua",1226936431,-16.507167,-49.156417,"gass84,iddatunl"
"133","Trichilia catigua",1086904749,-24.643333,-48.400278,"gass84"
"134","Trichilia catigua",1086904915,-24.931111,-48.417222,"gass84"
"135","Trichilia catigua",1226936461,-16.556361,-49.123722,"gass84,iddatunl"
"136","Trichilia catigua",1077304712,-16.324722,-48.295278,"gass84,iddatunl"
"137","Trichilia catigua",1260042806,-14.33,-68.559722,"cdround,gass84,iddatunl"
"138","Trichilia catigua",1287540932,-15.793056,-47.73,"gass84,iddatunl"
"139","Trichilia catigua",1424304174,-15.793055,-47.73,"cdround,gass84"
"140","Trichilia catigua",1260042829,-14.3275,-68.55944,"gass84,iddatunl"
"141","Trichilia catigua",1260044892,-14.33111,-68.55555,"gass84,iddatunl"
"142","Trichilia catigua",1077325635,-22.022222,-57.874444,"gass84,iddatunl"
"143","Trichilia catigua",1260041597,-14.29916,-68.56666,"gass84,iddatunl"
"144","Trichilia catigua",1424156828,-22.268611,-41.852222,"cdround,gass84"
"145","Trichilia catigua",997604595,-14.39,-68.55,"gass84"
"146","Trichilia catigua",1260187012,-14.20611,-68.66194,"gass84,iddatunl"
"147","Trichilia catigua",1260190888,-14.20333,-68.66777,"gass84,iddatunl"
"148","Trichilia catigua",1260195321,-14.199722,-68.651944,"cdround,gass84,iddatunl"
"149","Trichilia catigua",1260240565,-14.23166,-68.53111,"gass84,iddatunl"
"150","Trichilia catigua",1260238984,-14.241111,-68.53,"cdround,gass84,iddatunl"
"151","Trichilia catigua",1260224007,-14.2525,-68.525278,"cdround,gass84,iddatunl"
