"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia florida",1703245353,2.970937,-78.179001,"cdround,gass84"
"2","Eugenia florida",1801096841,-14.198611,-49.291944,"gass84,iddatunl"
"3","Eugenia florida",1801096990,-18.571389,-43.344167,"gass84,iddatunl"
"4","Eugenia florida",1450973461,-15.64975,-57.212889,"gass84"
"5","Eugenia florida",1316183596,-24.070556,-47.986111,"gass84,iddatunl"
"6","Eugenia florida",1416802462,-3.704444,-70.588222,"cdround,gass84"
"7","Eugenia florida",1086684351,-1.354,-62.059,"gass84,iddatunl"
"8","Eugenia florida",1324650428,-3.6945,-70.599889,"cdround,gass84"
"9","Eugenia florida",1324651135,6.0917,-70.1494,"gass84"
"10","Eugenia florida",1213670522,-14.689167,-51.1975,"gass84,iddatunl"
"11","Eugenia florida",1264707565,-14.198333,-49.292222,"gass84,iddatunl"
"12","Eugenia florida",1435462046,-22.593889,-43.033889,"cdround,gass84"
"13","Eugenia florida",1147307289,0.705056,-77.1287,"cdround,gass84"
"14","Eugenia florida",1587291927,-19.612842,-43.261931,"gass84"
"15","Eugenia florida",1213525430,-15.640833,-57.203028,"gass84"
"16","Eugenia florida",1060488106,5.256667,-67.896306,"preneglon"
"17","Eugenia florida",1707494678,5.508306,-67.668111,"cdround,gass84"
"18","Eugenia florida",1063863233,5.246378,-67.8557,"cdround,gass84"
"19","Eugenia florida",1052765496,6.454806,-75.708083,"cdround"
"20","Eugenia florida",1424485913,-1.354444,-62.059167,"cdround,gass84"
"21","Eugenia florida",1703244497,4.13589,-73.808,"cdround,gass84"
"22","Eugenia florida",1457568991,-7.960278,-34.944722,"cdround,gass84"
"23","Eugenia florida",1570750021,-7.960444,-34.944861,"gass84"
"24","Eugenia florida",1258070791,-14.084361,-67.813083,"cdround,gass84,iddatunl"
"25","Eugenia florida",1703244508,4.077639,-73.784333,"cdround,gass84"
"26","Eugenia florida",1090760115,-19.480803,-57.166667,"gass84,iddatunl"
"27","Eugenia florida",1258090522,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"28","Eugenia florida",1213665531,-14.889167,-48.977778,"gass84,iddatunl"
"29","Eugenia florida",1258092838,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"30","Eugenia florida",1258095673,-10.323889,-75.263611,"cdround,gass84,iddatunl"
"31","Eugenia florida",1135076927,-16.073278,-57.672139,"gass84"
"32","Eugenia florida",1213665606,-14.198333,-49.291944,"gass84,iddatunl"
"33","Eugenia florida",1587292324,-19.341111,-43.297358,"gass84"
"34","Eugenia florida",1424506227,-3.336944,-51.991389,"cdround,gass84"
"35","Eugenia florida",1707498166,6.359925,-71.895519,"cdround,gass84"
"36","Eugenia florida",1090760387,-20.437639,-55.657778,"gass84"
"37","Eugenia florida",1585338204,-11.52,-57.2,"gass84"
"38","Eugenia florida",1054615924,6.360389,-71.894917,"gass84"
"39","Eugenia florida",1090761674,-19.535511,-57.004264,"gass84"
"40","Eugenia florida",1423898297,-22.309167,-47.545833,"cdround,gass84,rdatm"
"41","Eugenia florida",1090761966,-20.459917,-55.826,"gass84"
"42","Eugenia florida",1801143825,-23.433292,-47.594867,"gass84"
"43","Eugenia florida",1089279662,-23.390161,-51.941764,"gass84,iddatunl"
"44","Eugenia florida",1324644594,2.539833,-72.714139,"cdround,gass84"
"45","Eugenia florida",1707492429,6.381333,-71.917833,"cdround,gass84,iddatunl"
"46","Eugenia florida",1061296885,4.0289,-76.1683,""
"47","Eugenia florida",1087724623,-2.599917,-44.276111,"gass84"
"48","Eugenia florida",1061296898,4.0197,-76.1692,""
"49","Eugenia florida",1707500019,4.019958,-76.169436,"cdround,gass84"
"50","Eugenia florida",1090581682,-22.86372,-47.08676,"gass84"
"51","Eugenia florida",1086917077,-21.855,-47.438056,"gass84"
"52","Eugenia florida",1060488215,7.235,-73.248583,"iddatunl,preneglon"
"53","Eugenia florida",1707688960,7.235,-73.2485,"gass84"
"54","Eugenia florida",1090754614,-19.231119,-55.220264,"gass84"
"55","Eugenia florida",1077478117,-21.797722,-53.986083,"gass84,iddatunl"
"56","Eugenia florida",1090754792,-19.299028,-55.105667,"gass84"
"57","Eugenia florida",1264688578,-9.722942,-69.246944,"gass84,iddatunl"
"58","Eugenia florida",1424487277,-9.716667,-68.116667,"cdround,gass84"
"59","Eugenia florida",1796219500,-9.721986,-68.129247,"gass84,iddatunl"
"60","Eugenia florida",1795928729,-9.722942,-68.129139,"gass84,iddatunl"
"61","Eugenia florida",1264688597,-9.721986,-69.248028,"gass84,iddatunl"
"62","Eugenia florida",1324650320,0.648106,-77.075181,"cdround,gass84"
"63","Eugenia florida",1424431128,-22.476667,-43.571389,"cdround,gass84,rdatm"
"64","Eugenia florida",1324648681,-2.864667,-69.813528,"cdround,gass84"
"65","Eugenia florida",1213636165,-17.721389,-50.078333,"gass84,iddatunl"
"66","Eugenia florida",1450973502,-15.303333,-39.022222,"gass84,iddatunl,txmatfuz"
"67","Eugenia florida",1258011635,-10.108611,-75.1825,"cdround,gass84"
"68","Eugenia florida",1257994896,-10.354167,-75.285,"cdround,gass84"
"69","Eugenia florida",1213667004,-17.7189,-50.0937,"gass84,iddatunl"
"70","Eugenia florida",1213667899,-17.6874,-50.0848,"gass84,iddatunl"
"71","Eugenia florida",1213668337,-17.3789,-49.8609,"gass84,iddatunl"
"72","Eugenia florida",1257907559,-14.779583,-68.591055,"cdround,gass84,iddatunl"
"73","Eugenia florida",1257914371,-14.785833,-68.583333,"cdround,gass84,iddatunl"
"74","Eugenia florida",1213651419,-15.761111,-47.643611,"gass84"
"75","Eugenia florida",1420315166,-17.383611,-53.193611,"gass84,iddatunl"
"76","Eugenia florida",1042710420,-5.824444,-57.39,"elmms,gass84,gdativ"
"77","Eugenia florida",1090753670,-19.508142,-57.002739,"gass84"
"78","Eugenia florida",1213668930,-17.7331,-50.0942,"gass84,iddatunl"
"79","Eugenia florida",1213667110,-17.771389,-50.068611,"gass84,iddatunl"
"80","Eugenia florida",1042710799,-5.815556,-57.39,"elmms,gass84,gdativ"
"81","Eugenia florida",1042710841,-5.864722,-57.22,"elmms,gass84,gdativ"
"82","Eugenia florida",1213665160,-18.0175,-43.384722,"gass84,iddatunl"
"83","Eugenia florida",1424439720,-18.6675,-55.167778,"cdround,gass84,iddatunl,rdatm"
"84","Eugenia florida",1089279446,-22.750083,-53.343972,"gass84,iddatunl"
"85","Eugenia florida",1062921931,-2.92775,-69.7882,"gass84"
"86","Eugenia florida",1090147231,-22.537222,-43.065833,"gass84"
"87","Eugenia florida",1087184498,-19.046389,-43.708056,"gass84,iddatunl"
"88","Eugenia florida",1585202619,-24.0641,-50.4324,"gass84"
"89","Eugenia florida",1095632294,-24.111389,-50.723333,"gass84"
"90","Eugenia florida",1090750581,-18.667639,-55.179278,"gass84,iddatunl"
"91","Eugenia florida",1424455100,-9.598055,-65.367222,"cdround,gass84,rdatm"
"92","Eugenia florida",1089259227,-3.838333,-40.942222,"gass84"
"93","Eugenia florida",1087663175,-19.791111,-43.958611,"gass84,iddatunl"
"94","Eugenia florida",1077237687,-11.961667,-37.623333,"gass84,iddatunl"
"95","Eugenia florida",1077237814,-12.240278,-37.774444,"gass84,iddatunl"
"96","Eugenia florida",1257778484,-10.134444,-75.368333,"cdround,gass84,iddatunl"
