"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria glomerata",1265934652,-20.237908,-56.381506,"gass84"
"2","Pouteria glomerata",1303591419,-22.936917,-53.654333,"gass84"
"3","Pouteria glomerata",1090757062,-19.234444,-57.244944,"gass84"
"4","Pouteria glomerata",1258170497,-18.1005,-63.59362,"gass84,iddatunl"
"5","Pouteria glomerata",1424470990,-9.708611,-68.133333,"cdround,gass84,rdatm"
"6","Pouteria glomerata",1423917936,-10.570556,-46.502222,"cdround,gass84,rdatm"
"7","Pouteria glomerata",1424485381,-9.722778,-68.128889,"cdround,gass84"
"8","Pouteria glomerata",1089277864,-22.675278,-53.561389,"gass84"
"9","Pouteria glomerata",1253910103,10.717389,-85.016417,"cdround,rdatm"
"10","Pouteria glomerata",1253910083,10.717389,-85.016417,"cdround,rdatm"
"11","Pouteria glomerata",1253910085,10.717389,-85.016417,"cdround,rdatm"
"12","Pouteria glomerata",1253910130,10.717389,-85.016417,"cdround,rdatm"
"13","Pouteria glomerata",1324593406,-17.998889,-49.605,"gass84"
"14","Pouteria glomerata",1123899721,8.084808,-76.534336,"cdround"
"15","Pouteria glomerata",1123898916,7.23377,-75.5104,"iddatunl"
"16","Pouteria glomerata",1096792541,-10.29,-67.13,"gass84"
"17","Pouteria glomerata",1096792542,-9.73,-68.12,"gass84"
"18","Pouteria glomerata",1424399915,-10.295,-67.133611,"cdround,gass84"
"19","Pouteria glomerata",1563179898,-21.610806,-57.801056,"gass84,iddatunl"
"20","Pouteria glomerata",1087657706,-2.596389,-44.272778,"gass84"
"21","Pouteria glomerata",1257986172,-10.421944,-75.315556,"cdround,gass84"
"22","Pouteria glomerata",1089253058,-4.876139,-42.02825,"gass84"
"23","Pouteria glomerata",1090670151,-16.056944,-57.684833,"gass84"
"24","Pouteria glomerata",1090747522,-17.816472,-57.531472,"gass84"
"25","Pouteria glomerata",1420849443,22.196111,-97.79338,"cdround,gass84"
"26","Pouteria glomerata",1090747004,-18.042333,-57.490944,"gass84"
"27","Pouteria glomerata",1090747228,-17.737944,-57.690667,"gass84"
"28","Pouteria glomerata",1090746530,-18.196972,-57.5105,"gass84"
"29","Pouteria glomerata",1090670433,-16.057111,-57.68575,"gass84"
