"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sideroxylon obtusifolium",1668717596,-30.244722,-51.072778,"gass84"
"2","Sideroxylon obtusifolium",1699901597,-7.968056,-38.384167,"gass84,iddatunl"
"3","Sideroxylon obtusifolium",1658213234,-12.728919,-39.704892,"gass84"
"4","Sideroxylon obtusifolium",1455752905,-20.316667,-40.283333,"gass84,iddatunl"
"5","Sideroxylon obtusifolium",1499607939,-20.32806,-40.28722,"gass84"
"6","Sideroxylon obtusifolium",1423932989,-20.328056,-40.287222,"cdround,gass84,txmatfuz"
"7","Sideroxylon obtusifolium",1499623418,-12.664722,-39.598333,"gass84"
"8","Sideroxylon obtusifolium",1420313903,-12.664722,-39.598333,"gass84"
"9","Sideroxylon obtusifolium",1571705146,-8.566667,-39.309444,"cdround,gass84"
"10","Sideroxylon obtusifolium",1077506476,-29.953117,-50.412689,"gass84"
"11","Sideroxylon obtusifolium",1087695679,-10.7083,-38.1833,"gass84"
"12","Sideroxylon obtusifolium",1324589462,-10.18156,-37.17199,"gass84"
"13","Sideroxylon obtusifolium",1208843710,-11.743056,-42.527778,"gass84,iddatunl"
"14","Sideroxylon obtusifolium",1455395300,-21.586167,-57.785,"gass84"
"15","Sideroxylon obtusifolium",1702655753,-8.176,-39.305836,"cdround,gass84"
"16","Sideroxylon obtusifolium",1321886711,16.556,-94.9035,"gass84"
"17","Sideroxylon obtusifolium",1090760068,-19.472222,-57.337167,"gass84,iddatunl"
"18","Sideroxylon obtusifolium",1702655607,-8.330614,-37.404436,"cdround,gass84"
"19","Sideroxylon obtusifolium",1258045702,-14.325,-68.565833,"cdround,gass84,iddatunl"
"20","Sideroxylon obtusifolium",1258047014,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"21","Sideroxylon obtusifolium",1258046121,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"22","Sideroxylon obtusifolium",1258045730,-14.325,-68.565833,"cdround,gass84,iddatunl"
"23","Sideroxylon obtusifolium",1258046061,-14.325,-68.565833,"cdround,gass84,iddatunl"
"24","Sideroxylon obtusifolium",1258046485,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"25","Sideroxylon obtusifolium",1258046361,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"26","Sideroxylon obtusifolium",1258046538,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"27","Sideroxylon obtusifolium",1258046818,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"28","Sideroxylon obtusifolium",1258045772,-14.325,-68.565833,"cdround,gass84,iddatunl"
"29","Sideroxylon obtusifolium",1258046088,-14.325,-68.565833,"cdround,gass84,iddatunl"
"30","Sideroxylon obtusifolium",1087694796,-11.373333,-37.840556,"gass84"
"31","Sideroxylon obtusifolium",1089194131,-7.1375,-34.848611,"gass84"
"32","Sideroxylon obtusifolium",1094797437,-8.410278,-38.730556,"gass84"
"33","Sideroxylon obtusifolium",1094930506,-5.975,-38.151667,"gass84"
"34","Sideroxylon obtusifolium",1563894810,-14.039722,-40.140278,"cdround,gass84,txmatfuz"
"35","Sideroxylon obtusifolium",1094930464,-4.977778,-39.08,"gass84"
"36","Sideroxylon obtusifolium",1077248405,-4.977778,-39.08,"gass84,iddatunl"
"37","Sideroxylon obtusifolium",1077248488,-5.975,-38.151667,"gass84,iddatunl"
"38","Sideroxylon obtusifolium",1702656133,-5.580556,-36.539722,"gass84"
"39","Sideroxylon obtusifolium",1702656152,-5.76,-37.08,"gass84"
"40","Sideroxylon obtusifolium",1094928515,-11.508056,-39.205556,"gass84,iddatunl"
"41","Sideroxylon obtusifolium",1275054138,-12.72965,-39.720417,"gass84,iddatunl"
"42","Sideroxylon obtusifolium",1702656137,-5.94,-41.999722,"gass84"
"43","Sideroxylon obtusifolium",1702655049,-8.313889,-37.476028,"cdround,gass84"
