"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Miconia holosericea",1587297806,-10.899444,-55.777778,"gass84,iddatunl"
"2","Miconia holosericea",1587297853,-10.885833,-55.768333,"gass84,iddatunl"
"3","Miconia holosericea",1668762943,-13.877222,-39.156111,"gass84,iddatunl"
"4","Miconia holosericea",1676475235,-16.4721,-39.2732,"gass84"
"5","Miconia holosericea",1455752661,-13.602222,-39.750833,"gass84,iddatunl"
"6","Miconia holosericea",1499624286,-1.828889,-50.640833,"gass84"
"7","Miconia holosericea",1676572586,-6.042861,-51.269444,"gass84"
"8","Miconia holosericea",1701744431,2.459475,-72.680931,"gass84"
"9","Miconia holosericea",1587297816,-10.352222,-56.813333,"gass84,iddatunl"
"10","Miconia holosericea",1094943994,-12.960833,-39.446389,"gass84,iddatunl"
"11","Miconia holosericea",1135819968,-12.960833,-39.446389,"gass84,iddatunl"
"12","Miconia holosericea",1702664575,-8.5748,-61.5609,"gass84"
"13","Miconia holosericea",1413723625,-6.043056,-50.208333,"gass84,iddatunl,txmatfuz"
"14","Miconia holosericea",1587297579,-10.944507,-55.449312,"gass84,iddatunl"
"15","Miconia holosericea",1264696018,-10.4721,-37.0315,"gass84"
"16","Miconia holosericea",1413723614,-6.389167,-50.361667,"gass84,txmatfuz"
"17","Miconia holosericea",1423898001,-22.561389,-42.278333,"cdround,gass84"
"18","Miconia holosericea",1097289559,-12.46228,-41.38492,"gass84"
"19","Miconia holosericea",1135825255,-12.462,-41.385,"gass84"
"20","Miconia holosericea",1087693520,-10.889722,-37.321111,"gass84"
"21","Miconia holosericea",1090155189,3.073786,-51.852272,"gass84"
"22","Miconia holosericea",1264701968,-0.837,-63.328,"gass84,iddatunl"
"23","Miconia holosericea",1424485986,0.836944,-63.328056,"cdround,gass84"
"24","Miconia holosericea",1098111405,0.8369,-63.3281,"gass84,iddatunl"
"25","Miconia holosericea",1563894608,-13.680556,-39.599722,"cdround,gass84"
"26","Miconia holosericea",1420298298,4.665478,-73.047883,"cdround,gass84"
"27","Miconia holosericea",1587297781,-2.548056,-60.786111,"gass84,iddatunl"
"28","Miconia holosericea",1424496698,2.548056,-60.786111,"cdround,gass84,iddatunl,rdatm"
"29","Miconia holosericea",1090154038,-1.675947,-47.765836,"gass84"
"30","Miconia holosericea",1424475753,-11.382222,-61.684444,"cdround,gass84"
"31","Miconia holosericea",1095628720,-13.700556,-47.775444,"gass84,iddatunl"
"32","Miconia holosericea",1143412713,-14.803056,-60.145278,"gass84"
"33","Miconia holosericea",1424509008,-14.803056,-60.145278,"cdround,gass84,iddatunl"
"34","Miconia holosericea",1423897784,-22.546111,-42.301944,"cdround,gass84"
"35","Miconia holosericea",1423897770,-22.540555,-42.302778,"cdround,gass84"
"36","Miconia holosericea",1423897759,-22.555278,-42.296667,"cdround,gass84"
"37","Miconia holosericea",1324649131,2.889417,-73.403889,"cdround,gass84"
"38","Miconia holosericea",1423897782,-22.555278,-42.296667,"cdround,gass84"
"39","Miconia holosericea",1423897793,-22.529167,-42.313056,"cdround,gass84"
"40","Miconia holosericea",1423897823,-22.558056,-42.298889,"cdround,gass84"
"41","Miconia holosericea",1423897817,-22.545,-42.3,"gass84"
"42","Miconia holosericea",1097298666,3.79508,-56.14625,"gass84,iddatunl,muluriiv"
"43","Miconia holosericea",1258133361,3.791389,-56.146389,"cdround,gass84,iddatunl"
"44","Miconia holosericea",1413723370,-1.984722,-62.033056,"gass84,iddatunl,txmatfuz"
"45","Miconia holosericea",1258013682,16.569722,-88.710278,"cdround,gass84,iddatunl"
"46","Miconia holosericea",1097374776,-12.5608,-41.4058,"gass84,iddatunl,muluriiv"
"47","Miconia holosericea",1587297894,-0.660278,-61.660278,"gass84,iddatunl"
"48","Miconia holosericea",1424399700,-14.293056,-47.911667,"cdround,gass84"
"49","Miconia holosericea",1097915047,-10.5194,-37.0514,"gass84,muluriiv"
"50","Miconia holosericea",1087687362,-10.519472,-37.051444,"gass84,iddatunl"
"51","Miconia holosericea",1089187013,-10.519472,-37.051444,"gass84,iddatunl"
"52","Miconia holosericea",1090151760,-1.625278,-48.954194,"gass84,iddatunl"
"53","Miconia holosericea",1087656580,-15.174917,-39.056778,"gass84,txmatfuz"
"54","Miconia holosericea",1098382797,-15.175,-39.0567,"gass84,iddatunl,muluriiv"
"55","Miconia holosericea",1123827795,-18.269167,-39.810833,"gass84"
"56","Miconia holosericea",1424447970,-18.422778,-40.036944,"cdround,gass84"
"57","Miconia holosericea",1090865163,-18.5933,-39.7322,"gass84,iddatunl"
"58","Miconia holosericea",1086683719,-18.267,-39.8,"gass84,iddatunl"
"59","Miconia holosericea",1147304897,2.467028,-72.710167,"cdround,gass84"
"60","Miconia holosericea",1097015979,-4.4578,-61.1344,"gass84,iddatunl,muluriiv"
"61","Miconia holosericea",1424434549,-4.435278,-61.100556,"cdround,gass84,iddatunl"
