"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Guazuma crinita",1319974545,-8.40314,-72.8593,"gass84"
"2","Guazuma crinita",1090876182,-19.3911,-40.0722,"gass84"
"3","Guazuma crinita",1257755566,-10.498611,-75.071389,"cdround,gass84,iddatunl"
"4","Guazuma crinita",1090877724,-19.608889,-39.799944,"gass84"
"5","Guazuma crinita",1090864685,-20.315483,-40.514464,"gass84"
"6","Guazuma crinita",1090866847,-19.3911,-40.0722,"gass84"
"7","Guazuma crinita",1090877748,-18.362528,-40.162139,"gass84"
"8","Guazuma crinita",1257742338,-10.1175,-74.920833,"cdround,gass84,iddatunl"
"9","Guazuma crinita",1260912075,-12.55694,-69.04972,"gass84,iddatunl"
"10","Guazuma crinita",1318922738,-12.5569,-69.0497,"gass84"
"11","Guazuma crinita",1257670552,-10.02,-75.037222,"cdround,gass84"
"12","Guazuma crinita",1701745779,-9.1839,-74.14,"gass84"
"13","Guazuma crinita",1320886564,-10.02,-75.0372,"gass84"
"14","Guazuma crinita",1090869366,-19.760556,-40.751111,"gass84"
"15","Guazuma crinita",1090869171,-20.319722,-40.3375,"gass84"
"16","Guazuma crinita",80079219,-12.57,-70.1,"gass84"
"17","Guazuma crinita",1090873304,-20.319722,-40.3375,"gass84"
"18","Guazuma crinita",1260428274,-10.06666,-71.1,"gass84,iddatunl"
"19","Guazuma crinita",1321578792,-10.07,-71.1,"gass84"
"20","Guazuma crinita",1123797288,-19.936111,-40.506944,"gass84"
"21","Guazuma crinita",1123795980,-15.784444,-40.565278,"gass84"
"22","Guazuma crinita",1090869837,-20.329722,-40.292222,"gass84"
"23","Guazuma crinita",1319011616,-9.36422,-70.2543,"gass84"
"24","Guazuma crinita",1097684944,-9.1808,-70.2542,"gass84,muluriiv"
"25","Guazuma crinita",1260624687,-9.18083,-70.25444,"gass84,iddatunl"
"26","Guazuma crinita",1321709142,-10.9358,-69.7078,"gass84"
"27","Guazuma crinita",1260810227,-10.92638,-69.80888,"gass84,iddatunl"
"28","Guazuma crinita",1324644852,2.45194,-72.69611,"gass84"
"29","Guazuma crinita",1424166036,-22.8,-41.95,"gass84,muluriiv,rdatm"
"30","Guazuma crinita",1260806849,-8.35,-74.56666,"gass84"
"31","Guazuma crinita",1228323209,-8.35,-74.57,"gass84"
"32","Guazuma crinita",1318595518,-8.35,-74.5667,"gass84"
"33","Guazuma crinita",148161378,-3.265,-72.002,"gass84"
"34","Guazuma crinita",1322080874,-9.1167,-72.7,"gass84"
"35","Guazuma crinita",1260625710,-9.11666,-72.7,"gass84,iddatunl"
"36","Guazuma crinita",1097124527,-9.12,-72.7,"gass84,iddatunl,muluriiv"
"37","Guazuma crinita",1097474906,-8.4231,-71.3147,"gass84,iddatunl,muluriiv"
"38","Guazuma crinita",1317531352,-14.5,-66.62,"gass84"
"39","Guazuma crinita",1098225326,-9.2,-72.73,"gass84,iddatunl,muluriiv"
"40","Guazuma crinita",1090873727,-19.8203,-40.2733,"gass84"
"41","Guazuma crinita",1258311964,-8.81666,-74.71666,"gass84,iddatunl"
"42","Guazuma crinita",1260368646,-14.916667,-67.083333,"cdround,gass84"
"43","Guazuma crinita",1260890693,-12.83333,-69.28333,"gass84,iddatunl"
"44","Guazuma crinita",1097819002,-12.83,-69.28,"gass84,iddatunl"
"45","Guazuma crinita",1321226089,-12.8333,-69.2833,"gass84"
"46","Guazuma crinita",1260715099,-14.58333,-67.58333,"gass84,iddatunl"
"47","Guazuma crinita",1260428628,-9.66666,-75.03333,"gass84,iddatunl"
"48","Guazuma crinita",1259208353,-12.83333,-69.28333,"gass84,iddatunl"
"49","Guazuma crinita",1098360792,-12.83,-69.28,"gass84,iddatunl"
"50","Guazuma crinita",1320543242,-12.8333,-69.2833,"gass84"
"51","Guazuma crinita",1318758369,-11.8333,-71.3833,"gass84"
"52","Guazuma crinita",1228396391,-12,-70.25,"gass84"
"53","Guazuma crinita",1258695567,-11.41666,-69.08333,"gass84"
"54","Guazuma crinita",1259175289,-8.83333,-74.75,"gass84"
"55","Guazuma crinita",1259207093,-3.85,-73.53333,"gass84"
"56","Guazuma crinita",1259208096,-6.6,-76.166667,"cdround,gass84,iddatunl"
"57","Guazuma crinita",1228616330,-10.5,-75.25,"gass84"
"58","Guazuma crinita",1424166202,-6.6,-76.169722,"cdround,gass84,iddatunl"
"59","Guazuma crinita",1259208388,-6.33333,-76.28333,"gass84,iddatunl"
"60","Guazuma crinita",1320873427,-6.3333,-76.2833,"gass84"
"61","Guazuma crinita",1228386510,-12,-70.25,"gass84"
"62","Guazuma crinita",1261494447,-4.83333,-74.33333,"gass84"
"63","Guazuma crinita",1259196086,-11.83333,-71.41666,"gass84,iddatunl"
"64","Guazuma crinita",1228297028,-12,-70.25,"gass84,iddatunl"
"65","Guazuma crinita",1259185795,-10.16666,-75.21666,"gass84,iddatunl"
"66","Guazuma crinita",1260425212,-9.61666,-74.93333,"gass84"
"67","Guazuma crinita",1259186349,-8.8,-75.33333,"gass84"
"68","Guazuma crinita",1259186792,-11.86666,-71.36666,"gass84"
"69","Guazuma crinita",1228158707,-11.5,-75,"gass84,iddatunl"
"70","Guazuma crinita",1319771919,-0.5167,-76.4,"gass84"
"71","Guazuma crinita",1123789044,-20.426944,-40.327778,"gass84"
"72","Guazuma crinita",1320206071,-4.8,-74.4167,"gass84"
"73","Guazuma crinita",1097787373,-4.8,-74.42,"gass84"
"74","Guazuma crinita",1258502129,-4.8,-74.41666,"gass84,iddatunl"
"75","Guazuma crinita",1317210614,-7.3333,-75.0833,"gass84"
"76","Guazuma crinita",1098272770,-0.875396,-48.512315,"cdround,iddatunl,muluriiv"
"77","Guazuma crinita",1259181539,-3.46666,-72.8,"gass84"
"78","Guazuma crinita",1260425240,-8.66666,-75,"gass84,iddatunl"
"79","Guazuma crinita",1258682364,-11.91666,-77.3,"gass84"
"80","Guazuma crinita",1259176125,-8.66666,-75,"gass84,iddatunl"
"81","Guazuma crinita",1260424586,-3.16666,-71.81666,"gass84"
"82","Guazuma crinita",1319554018,-3.1667,-71.8167,"gass84"
"83","Guazuma crinita",1228161456,-14,-65.5,"gass84,iddatunl"
"84","Guazuma crinita",1261873093,-4.46666,-78.16666,"gass84"
"85","Guazuma crinita",1097585654,-18.996963,-40.10894,"iddatunl,muluriiv"
"86","Guazuma crinita",1097744970,-18.996963,-40.10894,"muluriiv"
"87","Guazuma crinita",1097989730,-18.996963,-40.10894,"iddatunl,muluriiv"
"88","Guazuma crinita",1260424292,-5.83333,-76.6,"gass84"
"89","Guazuma crinita",1260424075,-7.5,-70.25,"gass84,iddatunl"
"90","Guazuma crinita",1317565168,-7.5,-70.25,"gass84"
"91","Guazuma crinita",1228358990,-22,-42.5,"gass84"
"92","Guazuma crinita",1228410271,-9.1839,-74.14,"gass84"
"93","Guazuma crinita",1228502363,-9.1839,-74.14,"gass84"
"94","Guazuma crinita",1228491915,-14,-65.5,"gass84"
"95","Guazuma crinita",1228172107,-9.1839,-74.14,"gass84"
"96","Guazuma crinita",1228555326,-10.8339,-52.8731,"gass84"
"97","Guazuma crinita",1228181870,-9.1839,-74.14,"gass84"
"98","Guazuma crinita",1228253691,-9.1839,-74.14,"gass84"
"99","Guazuma crinita",1228435656,-9.1839,-74.14,"gass84"
"100","Guazuma crinita",1228595458,-9.1839,-74.14,"gass84"
"101","Guazuma crinita",1228404452,-16.7261,-64.435,"gass84"
"102","Guazuma crinita",1228595328,-9.1839,-74.14,"gass84"
"103","Guazuma crinita",1228395768,-9.1839,-74.14,"gass84"
"104","Guazuma crinita",1144691907,-4.27667,-73.88028,"gass84,rdativ"
"105","Guazuma crinita",1228357988,-9.1839,-74.14,"gass84"
"106","Guazuma crinita",1228412262,-9.1839,-74.14,"gass84"
"107","Guazuma crinita",1228437513,-9.1839,-74.14,"gass84"
"108","Guazuma crinita",1228245878,-9.1839,-74.14,"gass84"
"109","Guazuma crinita",1228619640,-9.1839,-74.14,"gass84"
"110","Guazuma crinita",1439674234,2.45194,-72.69611,"cudc,gass84"
"111","Guazuma crinita",1228470658,-9.1839,-74.14,"gass84"
"112","Guazuma crinita",1228488076,-10.8339,-52.8731,"gass84"
"113","Guazuma crinita",1228438821,-16.7261,-64.435,"gass84"
"114","Guazuma crinita",1228170789,-9.1839,-74.14,"gass84"
"115","Guazuma crinita",1228154554,-9.1839,-74.14,"gass84"
"116","Guazuma crinita",1228270956,-9.1839,-74.14,"gass84"
"117","Guazuma crinita",1228435718,-10.8339,-52.8731,"gass84"
"118","Guazuma crinita",1228377325,-9.1839,-74.14,"gass84"
"119","Guazuma crinita",1228610702,-10.8339,-52.8731,"gass84"
"120","Guazuma crinita",1144691903,-4.27667,-73.88028,"gass84,rdativ"
"121","Guazuma crinita",1144691898,-4.27667,-73.88028,"gass84,rdativ"
"122","Guazuma crinita",1228481041,-9.1839,-74.14,"gass84"
"123","Guazuma crinita",1228306213,-16.7261,-64.435,"gass84"
"124","Guazuma crinita",1228510461,-9.1839,-74.14,"gass84"
"125","Guazuma crinita",1228301967,-10.8339,-52.8731,"gass84"
"126","Guazuma crinita",1228228839,-9.1839,-74.14,"gass84"
"127","Guazuma crinita",1228456966,-9.1839,-74.14,"gass84"
"128","Guazuma crinita",1228544276,-9.1839,-74.14,"gass84"
"129","Guazuma crinita",872335408,-12.542055,-70.081399,"gass84,preswcd"
"130","Guazuma crinita",1228238111,-10.8339,-52.8731,"gass84"
"131","Guazuma crinita",1228363864,-9.1839,-74.14,"gass84"
"132","Guazuma crinita",1228599568,-9.1839,-74.14,"gass84"
"133","Guazuma crinita",1228558825,-9.1839,-74.14,"gass84"
"134","Guazuma crinita",1228148411,-9.1839,-74.14,"gass84"
"135","Guazuma crinita",1228211187,-9.1839,-74.14,"gass84"
"136","Guazuma crinita",1228445035,-9.1839,-74.14,"gass84"
"137","Guazuma crinita",1144691900,-10.77306,-53.08972,"gass84,rdativ"
"138","Guazuma crinita",1228436272,-10.8339,-52.8731,"gass84"
"139","Guazuma crinita",1228177171,-9.1839,-74.14,"gass84"
"140","Guazuma crinita",1228280822,-1.4628,-78.1869,"gass84"
"141","Guazuma crinita",1228145114,-9.1839,-74.14,"gass84"
"142","Guazuma crinita",1228457858,-9.1839,-74.14,"gass84"
"143","Guazuma crinita",1228231771,-10.8339,-52.8731,"gass84"
