"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Inga thibaudiana",1638342093,-8.354444,-35.868611,"gass84"
"2","Inga thibaudiana",1801187810,-6.9992,-35.6661,"gass84"
"3","Inga thibaudiana",1668762954,-13.876389,-39.151667,"gass84,iddatunl"
"4","Inga thibaudiana",1258203063,8.679722,-80.600278,"cdround,gass84,iddatunl"
"5","Inga thibaudiana",1258203073,8.68,-80.600556,"cdround,gass84,iddatunl"
"6","Inga thibaudiana",1423906930,-7.779444,-34.666111,"cdround,gass84,rdatm"
"7","Inga thibaudiana",1265841749,10.327499,-84.078332,"cdround,rdatm"
"8","Inga thibaudiana",1423906888,-7.834167,-34.906389,"cdround,gass84,rdatm"
"9","Inga thibaudiana",1324589820,-11.0429,-37.1944,"gass84,iddatunl"
"10","Inga thibaudiana",1423906911,-8.589444,-35.115278,"cdround,gass84,rdatm"
"11","Inga thibaudiana",1703244095,3.799,-73.749611,"cdround,gass84"
"12","Inga thibaudiana",1703246213,3.825,-73.886944,"cdround,gass84"
"13","Inga thibaudiana",1796750829,-11.879444,-64.509444,"cdround,gass84"
"14","Inga thibaudiana",1135827267,-8.560833,-35.183333,"gass84,iddatunl"
"15","Inga thibaudiana",1423905551,-11.965556,-60.6975,"cdround,gass84"
"16","Inga thibaudiana",1135827280,-8.553333,-35.147222,"gass84,iddatunl"
"17","Inga thibaudiana",1801349057,-11.040111,-55.329778,"gass84"
"18","Inga thibaudiana",1252588536,-8.732222,-35.844722,"gass84"
"19","Inga thibaudiana",1423925158,-3.276667,-51.761667,"cdround,gass84"
"20","Inga thibaudiana",1837458335,-2.842778,-54.974722,"cdround,gass84,rdatm"
"21","Inga thibaudiana",1089196754,-8.714236,-35.838967,"gass84"
"22","Inga thibaudiana",1801348837,-9.905944,-55.99925,"gass84,preneglat,preneglon"
"23","Inga thibaudiana",1135827234,-8.557222,-35.185,"gass84,iddatunl"
"24","Inga thibaudiana",1413714866,-1.044167,-46.741667,"cdround,gass84"
"25","Inga thibaudiana",1135827250,-8.550278,-35.147222,"gass84,iddatunl"
"26","Inga thibaudiana",1087694753,-11.268611,-37.438056,"gass84"
"27","Inga thibaudiana",1563267092,5.02428,-59.6581,"gass84"
"28","Inga thibaudiana",1147307400,0.674725,-77.080958,"cdround,gass84"
"29","Inga thibaudiana",1094929667,-15.178889,-39.063333,"gass84"
"30","Inga thibaudiana",1424497146,-15.923611,-39.633889,"cdround,gass84,rdatm"
"31","Inga thibaudiana",1424497173,-14.917222,-39.2775,"cdround,gass84,rdatm"
"32","Inga thibaudiana",1796851433,5.02428,-59.65808,"gass84,iddatunl"
"33","Inga thibaudiana",1095811281,-10.806389,-37.169722,"gass84"
"34","Inga thibaudiana",1424503889,0.836944,-63.328056,"cdround,gass84"
"35","Inga thibaudiana",1328372097,4.077639,-73.784333,"cdround,gass84"
"36","Inga thibaudiana",1424496987,-2.960556,-59.928056,"cdround,gass84,rdatm"
"37","Inga thibaudiana",1052768153,5.108222,-76.861694,"gass84"
"38","Inga thibaudiana",1090587970,1.056806,-46.854306,"cdround,gass84"
"39","Inga thibaudiana",1226940795,-14.688333,-61.219167,"gass84"
"40","Inga thibaudiana",1147307336,2.181417,-72.484944,"cdround,gass84"
"41","Inga thibaudiana",1424506016,-3.174444,-51.786389,"cdround,gass84"
"42","Inga thibaudiana",1275092552,-19.799988,-40.499981,"gass84,preswcd,txmathi"
"43","Inga thibaudiana",1702659999,-10.6325,-36.883056,"gass84"
"44","Inga thibaudiana",1087695770,-10.3757,-36.5259,"gass84"
"45","Inga thibaudiana",1090894590,-2.946111,-48.954167,"gass84"
"46","Inga thibaudiana",931001100,6.539722,-74.926111,"cdround"
"47","Inga thibaudiana",1094926570,-19.15,-40.05,"gass84"
"48","Inga thibaudiana",1424452957,-13.916111,-39.465833,"cdround,gass84"
"49","Inga thibaudiana",1257964541,12,-83.8,"gass84,iddatunl"
"50","Inga thibaudiana",1147305076,2.074722,-72.923694,"cdround,gass84"
"51","Inga thibaudiana",1424449018,-22.432222,-42.033889,"cdround,gass84"
"52","Inga thibaudiana",1424465806,-1.738889,-51.460833,"cdround,gass84"
"53","Inga thibaudiana",1795937004,-1.7389,-51.4608,"gass84,iddatunl"
"54","Inga thibaudiana",1424497113,-18.549167,-42.749722,"cdround,gass84"
"55","Inga thibaudiana",1095638203,-14.1,-39,"gass84,iddatunl"
"56","Inga thibaudiana",1424502204,-12.021111,-60.685833,"cdround,gass84,rdatm"
"57","Inga thibaudiana",1090667825,-9.316111,-56.828611,"gass84"
"58","Inga thibaudiana",1042700784,-9.241667,-64.35,"elmms,gass84,gdativ,iddatunl"
"59","Inga thibaudiana",1090587068,-1.079167,-46.738056,"cdround,gass84"
"60","Inga thibaudiana",1090667762,-9.327222,-56.790278,"gass84"
"61","Inga thibaudiana",1097016014,-9.2417,-64.35,"gass84"
"62","Inga thibaudiana",1424471984,-9.233333,-64.35,"cdround,gass84"
"63","Inga thibaudiana",1257998107,-10.353333,-75.248333,"cdround,gass84"
"64","Inga thibaudiana",1090587288,-1.102222,-46.867222,"cdround,gass84"
"65","Inga thibaudiana",1424435748,-10.536111,-37.063333,"cdround,gass84"
"66","Inga thibaudiana",1095638335,-12.966667,-38.5,"gass84,iddatunl"
"67","Inga thibaudiana",1087692853,-10.536861,-37.054667,"gass84"
"68","Inga thibaudiana",1097258683,-10.5361,-37.0633,"gass84,iddatunl"
"69","Inga thibaudiana",1089188645,-10.533333,-37.05,"gass84"
"70","Inga thibaudiana",1424435709,-7.131944,-34.863611,"cdround,gass84"
"71","Inga thibaudiana",1097580058,-7.1319,-34.8636,"gass84"
"72","Inga thibaudiana",1257992420,-10.422222,-75.315833,"cdround,gass84"
"73","Inga thibaudiana",1424458387,-14.708611,-39.607222,"cdround,gass84,rdatm"
"74","Inga thibaudiana",1094910371,-13.82,-39.203889,"gass84"
"75","Inga thibaudiana",1258002297,-10.286389,-75.232778,"cdround,gass84"
"76","Inga thibaudiana",1094925023,-13.807778,-39.203889,"gass84"
"77","Inga thibaudiana",1094924885,-12.251389,-37.974444,"gass84"
"78","Inga thibaudiana",1258002302,-10.180556,-75.150556,"cdround,gass84"
"79","Inga thibaudiana",1258002562,-10.252778,-75.224722,"cdround,gass84"
"80","Inga thibaudiana",1097163799,-9.1661,-64.2011,"gass84,iddatunl"
"81","Inga thibaudiana",1424455882,-9.166111,-64.201111,"cdround,gass84"
"82","Inga thibaudiana",1424420941,-6.282778,-49.916667,"cdround,gass84"
"83","Inga thibaudiana",931000488,6.220917,-74.85,"cdround"
"84","Inga thibaudiana",1837387356,-3.668722,-61.253011,"gass84"
"85","Inga thibaudiana",1089188771,-7.461389,-34.969167,"gass84,iddatunl"
"86","Inga thibaudiana",1077610250,-9.524722,-36.213889,"gass84"
"87","Inga thibaudiana",1097453688,-7.4614,-34.9692,"gass84,iddatunl"
"88","Inga thibaudiana",1424440047,-13.605556,-39.854444,"cdround,gass84"
"89","Inga thibaudiana",931000426,5.554056,-74.893056,"cdround"
"90","Inga thibaudiana",1090666707,-9.118333,-57.833611,"gass84"
"91","Inga thibaudiana",931001059,6.505792,-74.917875,"cdround"
"92","Inga thibaudiana",1135822193,-14.093778,-60.427722,"gass84"
"93","Inga thibaudiana",931001097,6.512808,-74.923436,"cdround"
"94","Inga thibaudiana",1257713421,5.175695,-59.482194,"cdround,gass84,iddatunl"
"95","Inga thibaudiana",930998343,6.293333,-75.04,"cdround,iddatunl"
"96","Inga thibaudiana",930998363,6.252778,-74.871944,"cdround,iddatunl"
