"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria torta",1699426078,-12.683333,-41.166667,"gass84,iddatunl"
"2","Pouteria torta",1563172722,-20.077778,-44.050833,"gass84"
"3","Pouteria torta",1450973447,-15.57175,-57.213472,"gass84"
"4","Pouteria torta",1316183544,-24.0419,-47.5907,"gass84"
"5","Pouteria torta",1707497928,7.268,-73.359,"gass84,iddatunl"
"6","Pouteria torta",1638731966,7.131289,-74.345614,"cdround"
"7","Pouteria torta",1253919017,10.965833,-85.321333,"cdround,rdatm"
"8","Pouteria torta",1265910540,-17.804378,-48.364286,"gass84"
"9","Pouteria torta",1258070810,-14.082333,-67.801056,"cdround,gass84,iddatunl"
"10","Pouteria torta",1090582238,-22.2528,-47.8228,"gass84"
"11","Pouteria torta",1052767969,5.108222,-76.861694,"gass84"
"12","Pouteria torta",1423905203,-22.288333,-47.901389,"cdround,gass84,rdatm"
"13","Pouteria torta",1703245212,5.898444,-74.856528,"cdround,gass84"
"14","Pouteria torta",1423913255,-10.144444,-46.508056,"cdround,gass84"
"15","Pouteria torta",1095637038,-24.834917,-48.687556,"gass84"
"16","Pouteria torta",1829092228,-10.144678,-46.508222,"gass84,iddatunl"
"17","Pouteria torta",1423893944,-24.835,-48.6875,"gass84"
"18","Pouteria torta",1143436565,-22.47,-47.06,"gass84"
"19","Pouteria torta",1262196015,-6.265,-73.91,"gass84"
"20","Pouteria torta",1829084814,-20.459,-55.496128,"gass84"
"21","Pouteria torta",1090760307,-22.069361,-53.393167,"gass84"
"22","Pouteria torta",1828979044,-12.8819,-71.4057,"gass84"
"23","Pouteria torta",1213655250,-13.36198,-46.16855,"gass84,iddatunl"
"24","Pouteria torta",1423893986,-25.14,-48.305833,"cdround,gass84"
"25","Pouteria torta",1087663279,-19.354167,-43.611389,"gass84"
"26","Pouteria torta",1090754360,-19.744722,-55.264167,"gass84"
"27","Pouteria torta",1090755143,-19.179531,-57.583642,"gass84"
"28","Pouteria torta",1087508364,-22.671944,-48.7225,"gass84"
"29","Pouteria torta",1213668071,-17.405,-50.0534,"gass84,iddatunl"
"30","Pouteria torta",1213668152,-17.4044,-50.0532,"gass84,iddatunl"
"31","Pouteria torta",1563117409,6.363333,-58.660278,"gass84"
"32","Pouteria torta",1253910553,11.010667,-85.421,"cdround,rdatm"
"33","Pouteria torta",1213668234,-17.6745,-49.4217,"gass84,iddatunl"
"34","Pouteria torta",1213668394,-17.6803,-50.0927,"gass84,iddatunl"
"35","Pouteria torta",1213667257,-17.7225,-50.078611,"gass84,iddatunl"
