"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cupania ludowigii",1585333795,-18.939167,-43.361944,"cdround,gass84"
"2","Cupania ludowigii",1801096361,-18.939167,-43.411944,"gass84,iddatunl"
"3","Cupania ludowigii",1801097168,-18.904722,-43.4275,"gass84"
"4","Cupania ludowigii",1570743921,-23.078611,-46.871944,"gass84"
"5","Cupania ludowigii",1089194055,-9.24017,-36.450136,"gass84"
"6","Cupania ludowigii",1587291762,-19.088,-43.365436,"gass84"
"7","Cupania ludowigii",1424442988,-19.209444,-39.965278,"cdround,gass84"
"8","Cupania ludowigii",1090874850,-20.3458,-41.473056,"gass84"
"9","Cupania ludowigii",1424367965,-19.229722,-43.508056,"cdround,gass84"
"10","Cupania ludowigii",1090632685,-19.22975,-43.508028,"gass84,iddatunl"
"11","Cupania ludowigii",1077422163,-22.649722,-42.808889,"cdround,gass84"
"12","Cupania ludowigii",1090632628,-19.397583,-43.401722,"gass84,iddatunl"
"13","Cupania ludowigii",1096932499,-20.892169,-41.709618,"gass84"
"14","Cupania ludowigii",1077422154,-22.419722,-42.609444,"cdround,gass84"
"15","Cupania ludowigii",1096932558,-19.964271,-40.496607,"gass84"
"16","Cupania ludowigii",1077231467,-13,-41.366667,"gass84"
"17","Cupania ludowigii",1318900475,-13,-41.37,"gass84"
"18","Cupania ludowigii",1234545511,-22.638611,-44.661444,"gass84,iddatunl"
"19","Cupania ludowigii",1086908545,-23.473889,-46.766111,"gass84"
"20","Cupania ludowigii",1123816185,-20.087778,-40.615,"gass84"
"21","Cupania ludowigii",1424260679,-20.516111,-41.083611,"cdround,gass84,iddatunl"
"22","Cupania ludowigii",1096930775,-20.893325,-41.708438,"gass84"
"23","Cupania ludowigii",1086911012,-22.806389,-44.366111,"gass84"
"24","Cupania ludowigii",1077226358,-12.988333,-41.340833,"gass84"
"25","Cupania ludowigii",1234545608,-19.397,-43.401611,"gass84,iddatunl"
"26","Cupania ludowigii",1086908632,-23.453611,-46.774722,"gass84"
"27","Cupania ludowigii",1234545542,-22.642778,-44.656667,"gass84,iddatunl"
"28","Cupania ludowigii",1094858767,-20.023056,-43.501667,"gass84,iddatunl"
"29","Cupania ludowigii",1123811074,-20.093889,-40.431667,"gass84"
"30","Cupania ludowigii",1087630188,-19.883333,-43.366667,"gass84"
"31","Cupania ludowigii",1094801580,-12.983333,-41.333333,"gass84,iddatunl"
"32","Cupania ludowigii",1094775197,-8.196111,-36.383333,"gass84,iddatunl"
"33","Cupania ludowigii",1424118388,-8.196111,-36.385278,"cdround,gass84"
"34","Cupania ludowigii",1424118372,-8.202222,-36.400556,"cdround,gass84"
"35","Cupania ludowigii",1123790896,-19.914167,-40.472222,"gass84"
"36","Cupania ludowigii",1090934827,-12.456667,-41.452778,"gass84,iddatunl"
"37","Cupania ludowigii",1094739481,-12.45,-41.45,"gass84,iddatunl"
"38","Cupania ludowigii",1213673354,-22.25,-44.566667,"gass84"
"39","Cupania ludowigii",1123826176,-22.25,-44.583333,"gass84"
"40","Cupania ludowigii",1097931389,-22.25,-44.5667,"gass84"
"41","Cupania ludowigii",1423931931,-20.716667,-42.483333,"cdround,gass84,iddatunl,rdatm"
"42","Cupania ludowigii",1423931862,-20.7,-42.283333,"cdround,gass84,iddatunl"
"43","Cupania ludowigii",1423931844,-20.7,-42.466667,"cdround,gass84,iddatunl,rdatm"
"44","Cupania ludowigii",1424316864,-22,-42.05,"gass84,rdatm"
"45","Cupania ludowigii",1423931867,-20.716667,-42.016667,"cdround,gass84,iddatunl"
"46","Cupania ludowigii",1089018832,-23.075,-45.9375,"gass84"
"47","Cupania ludowigii",1423931463,-23.45,-46.216667,"cdround,gass84"
"48","Cupania ludowigii",1228448444,-10.8339,-52.8731,"gass84"
"49","Cupania ludowigii",1090479187,-13.4,-41.283333,"gass84"
