"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Vochysia rectiflora",1094929026,-22.050278,-42.080833,"gass84"
"2","Vochysia rectiflora",1090516220,-15.395833,-39.566111,"gass84"
"3","Vochysia rectiflora",1123818121,-20.918889,-41.289444,"gass84"
"4","Vochysia rectiflora",1089115552,-20.15,-40.816667,"gass84,iddatunl"
"5","Vochysia rectiflora",1090872454,-20.15,-40.816667,"gass84,iddatunl"
"6","Vochysia rectiflora",1123804410,-20.096389,-40.676944,"gass84"
"7","Vochysia rectiflora",1123807352,-19.923889,-40.620278,"gass84"
"8","Vochysia rectiflora",1123798279,-19.9075,-40.553056,"gass84"
"9","Vochysia rectiflora",1123791333,-19.922222,-40.589167,"gass84"
"10","Vochysia rectiflora",1123799312,-19.971389,-40.530278,"gass84"
"11","Vochysia rectiflora",1586074430,-20.766667,-42.35,"cdround,gass84,rdatm"
"12","Vochysia rectiflora",1440665950,-20.766667,-42.35,"cdround,gass84,iddatunl,rdatm"
"13","Vochysia rectiflora",1424188216,-22,-42.05,"gass84,iddatunl"
"14","Vochysia rectiflora",1424188254,-22,-42.05,"gass84,iddatunl"
"15","Vochysia rectiflora",1252658020,-11.88,-45.45,"gass84"
"16","Vochysia rectiflora",1424188095,-11.878333,-45.453889,"cdround,gass84,rdatm"
"17","Vochysia rectiflora",1089015037,-11.878333,-45.453889,"gass84,iddatunl"
"18","Vochysia rectiflora",1123783292,-19.976944,-40.644167,"gass84"
"19","Vochysia rectiflora",1144800990,-22.48222,-42.9125,"gass84,rdativ"
"20","Vochysia rectiflora",1144801003,-22.48222,-42.9125,"gass84,rdativ"
"21","Vochysia rectiflora",1144801000,-22.48222,-42.9125,"gass84,rdativ"
"22","Vochysia rectiflora",1055328753,-10.773109,-53.08982,"gass84,iddatunl,rdativ"
"23","Vochysia rectiflora",1228442533,-10.8339,-52.8731,"gass84"
"24","Vochysia rectiflora",1424422009,-23.035,-44.301667,"cdround,gass84"
"25","Vochysia rectiflora",1144801010,-22.48222,-42.9125,"gass84,rdativ"
"26","Vochysia rectiflora",1228620369,-10.8339,-52.8731,"gass84"
"27","Vochysia rectiflora",1055868959,-10.773109,-53.08982,"gass84,iddatunl"
"28","Vochysia rectiflora",1144800997,-22.48222,-42.9125,"gass84,rdativ"
