"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Trichilia claussenii",1676476779,-24.698333,-51.523056,"gass84"
"2","Trichilia claussenii",1499617615,-25.364014,-53.043755,"gass84,iddatunl,txmatfuz"
"3","Trichilia claussenii",1570750392,-26.996389,-52.651111,"cdround,gass84,txmatfuz"
"4","Trichilia claussenii",1658209513,-25.3611,-53.0445,"gass84,iddatunl,txmatfuz"
"5","Trichilia claussenii",1095854083,-25.308333,-53.954167,"gass84,txmatfuz"
"6","Trichilia claussenii",1208837289,-25.275694,-53.8585,"gass84"
"7","Trichilia claussenii",1438030425,-21.585472,-57.751694,"gass84,txmatfuz"
"8","Trichilia claussenii",1208837492,-25.624833,-54.478833,"gass84"
"9","Trichilia claussenii",1208834985,-26.73,-52.74,"gass84,txmatfuz"
"10","Trichilia claussenii",1316167947,-25.431179,-53.055018,"gass84,iddatunl,txmatfuz"
"11","Trichilia claussenii",1252589963,-24.7825,-49.217222,"gass84"
"12","Trichilia claussenii",1213678111,-24.7825,-49.217222,"gass84,txmatfuz"
"13","Trichilia claussenii",1423909936,-24.7825,-49.217222,"cdround,gass84"
"14","Trichilia claussenii",1258093325,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"15","Trichilia claussenii",1258093844,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"16","Trichilia claussenii",1258093856,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"17","Trichilia claussenii",1258093103,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"18","Trichilia claussenii",1258093810,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"19","Trichilia claussenii",1143412996,-23.117222,-46.975556,"gass84,txmatfuz"
"20","Trichilia claussenii",1258093929,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"21","Trichilia claussenii",1563167596,-23.756583,-64.856389,"gass84"
"22","Trichilia claussenii",1423923372,-23.756389,-64.850556,"cdround,gass84"
"23","Trichilia claussenii",1257963893,-14.144994,-68.745008,"cdround,gass84,iddatunl"
"24","Trichilia claussenii",1257962884,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"25","Trichilia claussenii",1257963545,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"26","Trichilia claussenii",1264695527,-30.0845,-50.1518,"gass84,iddatunl,txmatfuz"
"27","Trichilia claussenii",1087530336,-30.145833,-50.255,"cdround,gass84,txmatfuz"
"28","Trichilia claussenii",1264700553,-30.145833,-50.255,"gass84,iddatunl"
"29","Trichilia claussenii",1257827330,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"30","Trichilia claussenii",1257896038,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"31","Trichilia claussenii",1257895530,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"32","Trichilia claussenii",1257894830,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"33","Trichilia claussenii",1257895004,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"34","Trichilia claussenii",1257895019,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"35","Trichilia claussenii",1257894505,-14.551389,-68.685278,"cdround,gass84,iddatunl"
"36","Trichilia claussenii",1257895002,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"37","Trichilia claussenii",1257823692,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"38","Trichilia claussenii",1257861075,-18.453333,-63.703611,"cdround,gass84"
"39","Trichilia claussenii",1077508531,-29.352778,-51.833333,"gass84,txmatfuz"
"40","Trichilia claussenii",1077482588,-18.644444,-44.0825,"gass84"
"41","Trichilia claussenii",1086917143,-21.856944,-47.435,"gass84,txmatfuz"
"42","Trichilia claussenii",1095630344,-24.100556,-50.706944,"gass84"
"43","Trichilia claussenii",1077482568,-18.644444,-44.0825,"gass84"
"44","Trichilia claussenii",1143413121,-29.215,-51.880278,"gass84,txmatfuz"
"45","Trichilia claussenii",1213667108,-17.771389,-50.068611,"gass84,iddatunl,txmatfuz"
"46","Trichilia claussenii",1077510305,-29.676667,-52.487222,"gass84,txmatfuz"
"47","Trichilia claussenii",1257747659,-18.936389,-64.091667,"cdround,gass84"
"48","Trichilia claussenii",1077323755,-19.100556,-57.696389,"gass84,iddatunl,txmatfuz"
"49","Trichilia claussenii",1089117226,-22.671667,-47.205833,"gass84,iddatunl,txmatfuz"
"50","Trichilia claussenii",1257788387,-18.989722,-64.031111,"cdround,gass84"
"51","Trichilia claussenii",1257790267,-18.875278,-63.943055,"cdround,gass84"
"52","Trichilia claussenii",1086911925,-24.065833,-49.0525,"gass84,txmatfuz"
"53","Trichilia claussenii",1086679652,-24.065833,-49.0525,"gass84"
"54","Trichilia claussenii",1094902059,-24.065833,-49.0525,"gass84"
"55","Trichilia claussenii",1257701948,-14.677444,-68.734722,"cdround,gass84,iddatunl"
"56","Trichilia claussenii",1257704378,-14.670472,-68.710139,"cdround,gass84,iddatunl"
"57","Trichilia claussenii",1094905968,-23.761389,-64.851944,"gass84"
"58","Trichilia claussenii",1424318947,-20.185,-56.860833,"cdround,gass84,iddatunl,rdatm"
"59","Trichilia claussenii",1077410202,-27.135278,-53.775833,"cdround,gass84,txmatfuz"
"60","Trichilia claussenii",1090863944,-23.0586,-51.0364,"gass84,txmatfuz"
"61","Trichilia claussenii",1077410167,-26.640555,-53.280556,"cdround,gass84,txmatfuz"
"62","Trichilia claussenii",1570757267,-26.655,-53.440278,"cdround,gass84,txmatfuz"
