"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Jacaranda puberula",1675906673,-22.6097,-50.3994,"gass84"
"2","Jacaranda puberula",1676469177,-28.080556,-48.960833,"cdround,gass84"
"3","Jacaranda puberula",1423907995,-17.863333,-40.995,"cdround,gass84"
"4","Jacaranda puberula",1563171122,-27.18,-49.86,"gass84"
"5","Jacaranda puberula",1585202332,-25.1783,-48.3075,"gass84"
"6","Jacaranda puberula",1563170339,-27.1125,-49.195278,"cdround,gass84"
"7","Jacaranda puberula",1571705715,-27.1125,-49.028611,"cdround,gass84"
"8","Jacaranda puberula",1423940434,-22.552778,-43.415,"cdround,gass84,rdatm"
"9","Jacaranda puberula",1563170770,-26.278333,-49.370556,"cdround,gass84"
"10","Jacaranda puberula",1077399973,-26.28,-50.22,"gass84"
"11","Jacaranda puberula",1077399984,-27.111111,-49.182222,"cdround,gass84"
"12","Jacaranda puberula",1213691494,-18.490778,-40.212917,"gass84"
"13","Jacaranda puberula",1316181254,-18.490833,-40.212778,"gass84"
"14","Jacaranda puberula",1426803785,-18.490555,-40.212778,"cdround,gass84"
"15","Jacaranda puberula",1264707631,-15.797222,-48.826389,"gass84,iddatunl"
"16","Jacaranda puberula",1208837621,-25.052778,-53.633556,"gass84"
"17","Jacaranda puberula",1316168673,-9.148306,-36.91182,"gass84"
"18","Jacaranda puberula",1226938759,-9.148306,-35.91182,"gass84"
"19","Jacaranda puberula",1316167919,-25.431179,-53.055018,"gass84,iddatunl"
"20","Jacaranda puberula",1089196707,-8.714236,-35.838967,"gass84"
"21","Jacaranda puberula",1077399992,-27.304444,-48.542222,"cdround,gass84"
"22","Jacaranda puberula",1658209185,-23.53377,-50.58515,"gass84,iddatunl"
"23","Jacaranda puberula",1077480261,-23.893806,-50.980972,"gass84,iddatunl"
"24","Jacaranda puberula",1095637018,-24.856028,-48.719556,"gass84"
"25","Jacaranda puberula",1424507472,-27.304444,-48.542222,"cdround,gass84"
"26","Jacaranda puberula",1086605945,-25.4481,-49.2404,"gass84"
"27","Jacaranda puberula",1077399966,-27.36,-49.68,"gass84"
"28","Jacaranda puberula",1702634482,-27.1659,-50.3503,"gass84"
"29","Jacaranda puberula",1424512104,-22.516667,-44.083333,"cdround,gass84,rdatm"
"30","Jacaranda puberula",1135825672,-29.795791,-51.156936,"gass84"
"31","Jacaranda puberula",1135948831,-22.7718,-45.2296,"gass84,iddatunl,preswcd"
"32","Jacaranda puberula",1676475333,-25.6389,-48.6152,"gass84"
"33","Jacaranda puberula",1088034541,-25.413,-53.0604,"gass84,iddatunl"
"34","Jacaranda puberula",1455398412,-24.5094,-50.4136,"gass84,iddatunl"
"35","Jacaranda puberula",1098941662,-15.866667,-47.85,"gass84"
"36","Jacaranda puberula",1077478305,-24.79775,-47.891,"gass84,iddatunl"
"37","Jacaranda puberula",1570750121,-7.9615,-34.939139,"gass84"
"38","Jacaranda puberula",1087716742,-27.487325,-50.812033,"gass84"
"39","Jacaranda puberula",1585337274,-7.961389,-34.938889,"cdround,gass84"
"40","Jacaranda puberula",1087716715,-27.487392,-50.813008,"gass84"
"41","Jacaranda puberula",1087716701,-27.487322,-50.811992,"gass84"
"42","Jacaranda puberula",1077399967,-26.307222,-49.466111,"cdround,gass84"
"43","Jacaranda puberula",1086916151,-22.532778,-45.282222,"gass84"
"44","Jacaranda puberula",1090875917,-20.8058,-40.6456,"gass84"
"45","Jacaranda puberula",1077377469,-27.187525,-48.552561,"gass84"
"46","Jacaranda puberula",1077400003,-27.073333,-49.328056,"cdround,gass84"
"47","Jacaranda puberula",1090884154,-20.895278,-41.708889,"gass84"
"48","Jacaranda puberula",1087717247,-27.898565,-49.786307,"gass84"
"49","Jacaranda puberula",1272062885,-15.866667,-47.85,"gass84,iddatunl"
"50","Jacaranda puberula",1676476292,-15.978333,-47.493056,"gass84,iddatunl"
"51","Jacaranda puberula",1213650422,-15.828611,-48.069167,"gass84,iddatunl"
"52","Jacaranda puberula",1090530133,-15.828611,-48.069167,"gass84,iddatunl"
"53","Jacaranda puberula",1094711314,-25.388611,-51.271944,"cdround,gass84"
