"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Miconia prasina",1455391464,-15.130278,-39.056944,"gass84"
"2","Miconia prasina",1587331994,-8.079664,-35.009425,"gass84,iddatunl"
"3","Miconia prasina",1668762927,-13.876389,-39.151667,"gass84,iddatunl"
"4","Miconia prasina",1587332004,-8.088889,-35.022389,"gass84,iddatunl"
"5","Miconia prasina",1324590176,-11.513091,-37.571094,"gass84"
"6","Miconia prasina",1252587130,-15.485833,-39.604167,"gass84"
"7","Miconia prasina",1455752636,-13.602222,-39.750833,"gass84,iddatunl"
"8","Miconia prasina",1324953579,-12,-41,"gass84,iddatunl"
"9","Miconia prasina",1703245295,2.966649,-78.182966,"cdround,gass84"
"10","Miconia prasina",1423837535,-16.433333,-39.05,"gass84,iddatunl"
"11","Miconia prasina",1703245306,2.969952,-78.183224,"cdround,gass84"
"12","Miconia prasina",1420318908,-12.657222,-39.091944,"gass84,iddatunl"
"13","Miconia prasina",1423914742,-21.936944,-41.858333,"cdround,gass84,rdatm"
"14","Miconia prasina",1423927439,-21.789167,-41.614444,"cdround,gass84"
"15","Miconia prasina",1584049773,6.036611,-73.828167,"cdround"
"16","Miconia prasina",1701060763,5.88225,-75.189444,"cdround"
"17","Miconia prasina",1703246188,2.966649,-78.182966,"cdround,gass84"
"18","Miconia prasina",1703246216,2.966649,-78.182966,"cdround,gass84"
"19","Miconia prasina",1701061066,5.888611,-75.187583,"cdround"
"20","Miconia prasina",1094943996,-12.960833,-39.446389,"gass84,iddatunl"
"21","Miconia prasina",1135819984,-13.960833,-39.446389,"gass84,iddatunl"
"22","Miconia prasina",1423903969,-22.456667,-44.544444,"cdround,gass84,rdatm"
"23","Miconia prasina",1638731942,7.115222,-74.367472,"cdround"
"24","Miconia prasina",1703244577,3.55894,-71.75347,"cdround,gass84"
"25","Miconia prasina",1143254311,-22.590556,-43.406111,"gass84"
"26","Miconia prasina",1423896633,-14.655,-39.1675,"gass84,rdatm"
"27","Miconia prasina",1252599194,-12.966667,-39.383333,"gass84,iddatunl"
"28","Miconia prasina",1435461994,-22.593889,-43.033889,"cdround,gass84"
"29","Miconia prasina",1264714690,-13.602222,-39.750833,"gass84,iddatunl"
"30","Miconia prasina",1585202324,-19.779193,-42.59573,"gass84"
"31","Miconia prasina",1147291910,2.728056,-73.750833,"cdround,gass84"
"32","Miconia prasina",1135827215,-8.551944,-35.147222,"gass84,iddatunl"
"33","Miconia prasina",1135827249,-8.553611,-35.1475,"gass84,iddatunl"
"34","Miconia prasina",1455394203,-18.705,-40.591111,"gass84,iddatunl"
"35","Miconia prasina",1135825352,-16.989,-39.598,"gass84"
"36","Miconia prasina",1135827159,-8.560556,-35.185,"gass84,iddatunl"
"37","Miconia prasina",1424481863,-18.705,-40.591111,"cdround,gass84,iddatunl"
"38","Miconia prasina",1135827172,-8.559722,-35.185556,"gass84,iddatunl"
"39","Miconia prasina",1135827200,-8.554444,-35.145,"gass84,iddatunl"
"40","Miconia prasina",1457569030,-7.960833,-34.949722,"cdround,gass84,rdatm"
"41","Miconia prasina",1135827169,-8.551944,-35.147222,"gass84,iddatunl"
"42","Miconia prasina",1090888796,-18.4033,-39.7019,"gass84"
"43","Miconia prasina",1098134918,5.02428,-59.65808,"gass84,iddatunl,muluriiv"
