"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Himatanthus bracteatus",1699426128,-12.683333,-41.166667,"gass84,iddatunl"
"2","Himatanthus bracteatus",1658212382,-13.001111,-38.508611,"gass84,preswcd"
"3","Himatanthus bracteatus",1836918916,-10.45498,-37.20398,"gass84"
"4","Himatanthus bracteatus",1423837528,-16.433333,-39.05,"gass84,iddatunl"
"5","Himatanthus bracteatus",1587319909,-9.899998,-36,"gass84"
"6","Himatanthus bracteatus",1837389302,-9.463558,-35.572983,"gass84"
"7","Himatanthus bracteatus",1143414144,-11.0053,-37.1223,"gass84"
"8","Himatanthus bracteatus",1252588591,-8.732222,-35.844722,"gass84"
"9","Himatanthus bracteatus",1324650921,1.206694,-72.814,"cdround,gass84"
"10","Himatanthus bracteatus",1275054545,-10.5259,-37.031,"gass84,preswcd"
"11","Himatanthus bracteatus",1587318782,-9.3375,-36.302222,"gass84"
"12","Himatanthus bracteatus",1090888628,-18.4033,-39.7019,"gass84"
"13","Himatanthus bracteatus",1087695337,-10.4557,-37.202,"gass84"
"14","Himatanthus bracteatus",1087693478,-10.889722,-37.321111,"gass84"
"15","Himatanthus bracteatus",1087693295,-11.503583,-37.650139,"gass84"
"16","Himatanthus bracteatus",1213520128,-9.238333,-36.433333,"gass84"
"17","Himatanthus bracteatus",1087693577,-10.593333,-36.94,"gass84"
"18","Himatanthus bracteatus",1087694447,-10.5323,-37.19164,"gass84"
"19","Himatanthus bracteatus",1087693606,-10.4107,-36.4838,"gass84"
"20","Himatanthus bracteatus",1087694663,-11.378056,-37.424278,"gass84"
"21","Himatanthus bracteatus",1077246707,-11.8,-37.6,"gass84,iddatunl"
"22","Himatanthus bracteatus",1087694611,-11.014722,-37.206389,"gass84"
"23","Himatanthus bracteatus",1087540585,-13.1905,-39.602722,"gass84,iddatunl"
"24","Himatanthus bracteatus",1587318837,-9.337664,-35.561042,"gass84"
"25","Himatanthus bracteatus",1213520140,-10.116111,-36.231389,"gass84"
"26","Himatanthus bracteatus",1587292026,-20.236239,-43.339208,"gass84"
"27","Himatanthus bracteatus",1213520376,-9.387256,-36.740069,"gass84"
"28","Himatanthus bracteatus",1213517571,-10.2744,-36.3454,"gass84"
"29","Himatanthus bracteatus",1089195859,-9.227412,-36.442425,"gass84"
"30","Himatanthus bracteatus",1087695920,-10.4823,-37.1011,"gass84,iddatunl"
"31","Himatanthus bracteatus",1262190373,-6.265,-73.91,"gass84,iddatunl"
"32","Himatanthus bracteatus",1208844905,-11.2241,-37.2527,"gass84,iddatunl"
"33","Himatanthus bracteatus",1087689766,-1.917778,-55.517778,"gass84"
"34","Himatanthus bracteatus",1077610344,-8.418889,-35.429722,"gass84,iddatunl"
"35","Himatanthus bracteatus",1087692724,-10.614028,-36.750167,"gass84"
"36","Himatanthus bracteatus",1090862767,-20.65675,-40.47424,"gass84"
"37","Himatanthus bracteatus",1089193618,-8.72,-35.843889,"gass84"
"38","Himatanthus bracteatus",1094924084,-13.55,-41.166667,"gass84,iddatunl"
"39","Himatanthus bracteatus",1424470727,-18.368611,-39.706111,"cdround,gass84,rdatm"
"40","Himatanthus bracteatus",1671705887,-12.994722,-41.389722,"gass84"
"41","Himatanthus bracteatus",1094927877,-22.140278,-42.300278,"gass84"
"42","Himatanthus bracteatus",1226944149,-22.140006,-42.300003,"gass84"
"43","Himatanthus bracteatus",1087685879,-10.758056,-37.315,"gass84,iddatunl"
"44","Himatanthus bracteatus",1094906182,-7.0325,-35.735,"gass84"
"45","Himatanthus bracteatus",1077240598,-11.655833,-37.65,"gass84,iddatunl"
"46","Himatanthus bracteatus",1077241039,-12.966667,-38.5,"gass84,iddatunl"
"47","Himatanthus bracteatus",1087686298,-11.382639,-37.425861,"gass84"
"48","Himatanthus bracteatus",1087687054,-10.4416,-36.5121,"gass84"
"49","Himatanthus bracteatus",1094903729,-12.360556,-38.846667,"gass84"
"50","Himatanthus bracteatus",1087688296,-11.376056,-37.428889,"gass84,iddatunl"
"51","Himatanthus bracteatus",1094906291,-6.736667,-35.133611,"gass84"
"52","Himatanthus bracteatus",1090878405,-18.242222,-39.821667,"gass84"
"53","Himatanthus bracteatus",1324646722,0.6185,-70.346667,"cdround,gass84"
"54","Himatanthus bracteatus",1077610365,-9.026944,-36.106389,"gass84"
"55","Himatanthus bracteatus",1094887896,-12.854444,-39.475833,"gass84,iddatunl"
"56","Himatanthus bracteatus",1089183699,-6.319722,-35.219444,"gass84"
"57","Himatanthus bracteatus",1087030996,-22.220278,-41.5875,"gass84"
"58","Himatanthus bracteatus",1077250502,-12.933333,-39.516667,"gass84,iddatunl"
"59","Himatanthus bracteatus",1424483334,-19.2,-39.95,"gass84"
"60","Himatanthus bracteatus",1087684055,-10.737778,-36.855833,"gass84"
"61","Himatanthus bracteatus",1094889820,-12.871389,-39.48,"gass84,iddatunl"
"62","Himatanthus bracteatus",1094897670,-17.789167,-39.266944,"gass84"
"63","Himatanthus bracteatus",1213519622,-9.666417,-35.805028,"gass84"
"64","Himatanthus bracteatus",1089184596,-7.740028,-34.970375,"gass84"
"65","Himatanthus bracteatus",1090519327,-15.159722,-39.054722,"gass84"
"66","Himatanthus bracteatus",1042689887,1.449444,-60.98,"elmms,gass84,gdativ"
"67","Himatanthus bracteatus",1087686468,-10.4583,-37.2081,"gass84"
"68","Himatanthus bracteatus",1087685503,-11.373889,-37.657778,"gass84"
"69","Himatanthus bracteatus",1424416037,-19.566667,-39.783333,"cdround,gass84,muluriiv"
