"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pera heteranthera",1658215104,-13.211528,-40.005944,"gass84,iddatunl"
"2","Pera heteranthera",1671186495,-22.285555,-41.763333,"cdround,gass84"
"3","Pera heteranthera",1819182830,-22.299722,-41.750278,"cdround,gass84"
"4","Pera heteranthera",1455752794,-15.483333,-39.116667,"gass84,iddatunl"
"5","Pera heteranthera",1423943430,-22.896667,-42.945278,"cdround,gass84,rdatm"
"6","Pera heteranthera",1423897267,-21.822222,-41.912778,"cdround,gass84"
"7","Pera heteranthera",1090887398,-19.802281,-40.123833,"gass84"
"8","Pera heteranthera",1090883426,-18.7161,-39.8589,"gass84,txmatfuz"
"9","Pera heteranthera",1424499532,-22.883333,-43.033333,"cdround,gass84,rdatm"
"10","Pera heteranthera",1077476929,-19.141083,-40.062167,"gass84"
"11","Pera heteranthera",1123828836,-22.285556,-41.731944,"gass84"
"12","Pera heteranthera",1424492411,-13.586944,-39.719722,"cdround,gass84"
"13","Pera heteranthera",1270106750,-14.880278,-40.792778,"gass84,iddatunl"
"14","Pera heteranthera",1090860545,-18.580512,-39.75754,"gass84"
"15","Pera heteranthera",1077237724,-12.035556,-37.703889,"gass84,iddatunl"
"16","Pera heteranthera",1424361318,-22.508611,-43.947778,"cdround,gass84"
"17","Pera heteranthera",1424483999,-16.404722,-39.535,"cdround,gass84,preneglat,rdatm"
"18","Pera heteranthera",1090875359,-20.3458,-41.473056,"gass84"
"19","Pera heteranthera",1090519331,-15.159722,-39.054722,"gass84"
"20","Pera heteranthera",1123827855,-22.289444,-41.725556,"gass84"
"21","Pera heteranthera",1090879003,-18.687778,-39.792222,"gass84,iddatunl"
"22","Pera heteranthera",1090878738,-19.006944,-40.166123,"gass84,iddatunl"
"23","Pera heteranthera",1090877254,-18.423944,-39.738889,"gass84,iddatunl"
"24","Pera heteranthera",1090880828,-19.3475,-39.729306,"gass84,iddatunl"
"25","Pera heteranthera",1090877253,-18.5933,-39.7322,"gass84,iddatunl"
"26","Pera heteranthera",1090880637,-18.362528,-40.162139,"gass84,iddatunl"
"27","Pera heteranthera",1090865195,-19.122463,-39.916871,"gass84"
"28","Pera heteranthera",1094913683,-13.802778,-39.170833,"gass84,iddatunl"
"29","Pera heteranthera",1090876072,-19.3911,-40.0722,"gass84"
"30","Pera heteranthera",1090880635,-18.591545,-39.734423,"gass84,iddatunl"
"31","Pera heteranthera",1424297614,-16.5,-39.25,"gass84"
"32","Pera heteranthera",1090872071,-18.716111,-39.858889,"gass84,iddatunl"
"33","Pera heteranthera",1094876337,-14.451389,-42.525,"gass84"
"34","Pera heteranthera",1077233547,-14.719444,-42.513889,"gass84,iddatunl"
"35","Pera heteranthera",1077238125,-13.410833,-40.414722,"gass84,iddatunl"
"36","Pera heteranthera",1090881525,-18.750278,-39.811944,"gass84,iddatunl"
"37","Pera heteranthera",1123824282,-19.204944,-40.63675,"gass84,txmatfuz"
"38","Pera heteranthera",1224542852,-20.383111,-41.087389,"gass84,txmatfuz"
"39","Pera heteranthera",1090872068,-18.419444,-39.708889,"gass84,iddatunl"
"40","Pera heteranthera",1087384953,-23.783147,-46.461047,"gass84"
"41","Pera heteranthera",1265105321,-23.78306,-46.46083,"gass84"
"42","Pera heteranthera",1090869966,-21.011111,-40.833889,"gass84,iddatunl"
"43","Pera heteranthera",1587291322,-17.215014,-39.254167,"gass84,txmatfuz"
"44","Pera heteranthera",1090880533,-18.889444,-39.750278,"gass84,iddatunl"
"45","Pera heteranthera",1090881118,-18.416667,-39.716667,"gass84,iddatunl"
"46","Pera heteranthera",1123814358,-19.343611,-40.552222,"gass84"
"47","Pera heteranthera",1424405711,-22.642778,-44.656667,"cdround,gass84,iddatunl"
"48","Pera heteranthera",1260892165,-15.15972,-39.05472,"gass84,iddatunl"
"49","Pera heteranthera",1424242518,-22.532222,-42.346111,"cdround,gass84,rdatm"
"50","Pera heteranthera",1097157222,-15.1597,-39.0547,"gass84"
"51","Pera heteranthera",1123809202,-19.022778,-40.648056,"gass84,txmatfuz"
"52","Pera heteranthera",1089109467,-16.0618,-42.1916,"gass84,iddatunl"
"53","Pera heteranthera",1094825887,-16.105,-42.321111,"gass84,iddatunl"
"54","Pera heteranthera",1094832144,-14.608611,-42.531944,"gass84,iddatunl"
"55","Pera heteranthera",1077225044,-12.151944,-37.853611,"gass84,iddatunl"
"56","Pera heteranthera",1424247744,-22.5,-42.183333,"cdround,gass84"
"57","Pera heteranthera",1094802525,-19.797778,-42.5525,"gass84,iddatunl"
"58","Pera heteranthera",1424050806,-22.275278,-42.863889,"cdround,gass84"
"59","Pera heteranthera",1090695008,-19.805,-42.543056,"gass84,txmatfuz"
"60","Pera heteranthera",1099302876,-11.356417,-55.335528,"gass84"
"61","Pera heteranthera",1090848257,-20.045417,-40.696111,"gass84,txmatfuz"
"62","Pera heteranthera",1094793299,-16.191389,-42.341667,"gass84"
"63","Pera heteranthera",1087533792,-16.198889,-42.3275,"gass84,txmatfuz"
"64","Pera heteranthera",1077561751,-16.196111,-42.338333,"gass84,iddatunl,txmatfuz"
"65","Pera heteranthera",1090877260,-18.615833,-39.734167,"gass84,iddatunl"
"66","Pera heteranthera",1094780958,-14.713056,-42.509167,"gass84,iddatunl"
"67","Pera heteranthera",1424399317,-14.641389,-42.461389,"cdround,gass84"
"68","Pera heteranthera",1077214605,-14.696389,-39.123611,"gass84,iddatunl"
"69","Pera heteranthera",1077213780,-14.133611,-39.349167,"gass84,iddatunl,txmatfuz"
"70","Pera heteranthera",1094775019,-16.508333,-41.485278,"gass84,iddatunl"
"71","Pera heteranthera",1090869218,-18.333333,-39.732222,"gass84,iddatunl"
"72","Pera heteranthera",1077206854,-16.266667,-39.016667,"gass84,iddatunl"
"73","Pera heteranthera",1077207138,-16.266667,-39.166667,"gass84,iddatunl"
"74","Pera heteranthera",1098284164,-15.212674,-39.150416,"cdround,iddatunl"
"75","Pera heteranthera",1424410179,-22.55,-43.266667,"cdround,gass84"
"76","Pera heteranthera",1097568386,-15.67,-39.08,"gass84"
"77","Pera heteranthera",1098349915,-15.510225,-39.197856,"cdround"
"78","Pera heteranthera",1097132635,-11.53,-57.38,"gass84"
"79","Pera heteranthera",1090868413,-21.0989,-41.0467,"gass84"
"80","Pera heteranthera",1090863462,-18.531667,-39.748889,"gass84,iddatunl"
"81","Pera heteranthera",1087385066,-22.25,-44.566667,"gass84,iddatunl"
"82","Pera heteranthera",1424490235,-12.013611,-37.716667,"cdround,gass84,rdatm,txmatfuz"
"83","Pera heteranthera",1098183212,-15.0764745002739,-57.1818676927752,"cdrep"
"84","Pera heteranthera",1042522140,-12.013611,-37.72,"gass84,gdativ,iddatunl"
"85","Pera heteranthera",1077218816,-15.332778,-39.055,"gass84,iddatunl"
"86","Pera heteranthera",1270109603,-15.180556,-39.061111,"gass84,iddatunl"
"87","Pera heteranthera",1319648053,-15.1806,-39.0611,"gass84"
"88","Pera heteranthera",1260333195,-15.18055,-39.06111,"gass84,iddatunl"
"89","Pera heteranthera",1094736072,-15.166667,-39.05,"gass84"
"90","Pera heteranthera",1424175238,-22.5,-42.25,"gass84"
"91","Pera heteranthera",1097126985,-22.525,-42.283,"gass84"
"92","Pera heteranthera",1257589577,-15.15,-39.083333,"cdround,gass84,iddatunl"
