"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea odorifera",1585202416,-25.302,-49.0553,"gass84"
"2","Ocotea odorifera",1563169772,-22.398611,-44.852778,"gass84"
"3","Ocotea odorifera",1563169747,-24.8875,-48.765278,"gass84"
"4","Ocotea odorifera",1077406575,-28.8,-49.86,"gass84"
"5","Ocotea odorifera",1316183464,-24.070556,-47.986111,"gass84"
"6","Ocotea odorifera",1226939718,-21.228556,-44.963333,"gass84,preswcd"
"7","Ocotea odorifera",1226939702,-21.227167,-44.979744,"gass84,preswcd"
"8","Ocotea odorifera",1658213870,-22.526667,-45.266389,"gass84"
"9","Ocotea odorifera",1086605607,-25.3276,-49.5084,"gass84"
"10","Ocotea odorifera",1077406554,-27.000278,-49.14,"cdround,gass84"
"11","Ocotea odorifera",1213644567,-25.147278,-49.957139,"gass84"
"12","Ocotea odorifera",1265933444,-25.147278,-49.957139,"gass84"
"13","Ocotea odorifera",1265933497,-25.762778,-49.1025,"gass84"
"14","Ocotea odorifera",1213675962,-25.762822,-49.102608,"gass84"
"15","Ocotea odorifera",1213676025,-25.850642,-48.987772,"gass84"
"16","Ocotea odorifera",1135946058,-24.01288,-47.29368,"gass84"
"17","Ocotea odorifera",1265933483,-25.850556,-48.987778,"gass84"
"18","Ocotea odorifera",1303590295,-25.907778,-51.385833,"gass84"
"19","Ocotea odorifera",1095629965,-25.800325,-49.067328,"gass84"
"20","Ocotea odorifera",1094924697,-25.801944,-49.065,"gass84"
"21","Ocotea odorifera",1095630014,-25.791261,-49.075433,"gass84"
"22","Ocotea odorifera",1095629955,-25.801956,-49.065119,"gass84"
"23","Ocotea odorifera",1424503200,-25.801944,-49.065,"cdround,gass84,rdatm"
"24","Ocotea odorifera",1324595903,-25.801944,-49.065,"gass84"
"25","Ocotea odorifera",1087386975,-23.641944,-46.614167,"gass84"
"26","Ocotea odorifera",1252589992,-25.449722,-49.014444,"gass84"
"27","Ocotea odorifera",1095631003,-25.449847,-49.014453,"gass84"
"28","Ocotea odorifera",1213657177,-18.183333,-43.566667,"gass84,iddatunl"
"29","Ocotea odorifera",1424479836,-18,-43,"gass84"
"30","Ocotea odorifera",1135940416,-18.116,-43.345,"gass84,iddatunl"
"31","Ocotea odorifera",1094926936,-18,-43,"gass84"
"32","Ocotea odorifera",1252620478,-20.311472,-40.493556,"gass84,iddatunl"
"33","Ocotea odorifera",1424424152,-22.356111,-44.802778,"cdround,gass84"
"34","Ocotea odorifera",1089104865,-22.355972,-44.802833,"gass84"
"35","Ocotea odorifera",1094911562,-25.231944,-49.991389,"gass84"
"36","Ocotea odorifera",1094912385,-24.161389,-49.658889,"gass84"
"37","Ocotea odorifera",1213676474,-25.232053,-49.991333,"gass84"
"38","Ocotea odorifera",1094912377,-25.231944,-49.991389,"gass84"
"39","Ocotea odorifera",1094911540,-25.231944,-49.991389,"gass84"
"40","Ocotea odorifera",1086679030,-24.161389,-49.658889,"gass84"
"41","Ocotea odorifera",1086679043,-25.231944,-49.991389,"gass84"
"42","Ocotea odorifera",1086679033,-25.231944,-49.991389,"gass84"
"43","Ocotea odorifera",1086679041,-25.2325,-49.991111,"gass84"
"44","Ocotea odorifera",1094911475,-24.161389,-49.658889,"gass84"
"45","Ocotea odorifera",1424444854,-24.161389,-49.658611,"cdround,gass84"
"46","Ocotea odorifera",1094912376,-25.231944,-49.991389,"gass84"
"47","Ocotea odorifera",1094912359,-25.2325,-49.991111,"gass84"
"48","Ocotea odorifera",1424444833,-25.231944,-49.991111,"cdround,gass84"
"49","Ocotea odorifera",1424440104,-29.4375,-49.918056,"cdround,gass84,muluriiv"
"50","Ocotea odorifera",1424424070,-15.171667,-39.351111,"cdround,gass84,rdatm"
"51","Ocotea odorifera",1077406597,-22.384167,-42.563333,"cdround,gass84"
"52","Ocotea odorifera",1252621152,-15.171667,-39.361111,"gass84"
"53","Ocotea odorifera",1077406584,-22.369444,-42.556389,"cdround,gass84"
"54","Ocotea odorifera",1089103813,-23.589167,-45.540278,"gass84,iddatunl"
"55","Ocotea odorifera",1090697426,-19.936722,-40.687889,"gass84"
"56","Ocotea odorifera",1042462136,0.751167,-76.820361,"cdround,gass84"
"57","Ocotea odorifera",1077406560,-27.630278,-49.049444,"cdround,gass84"
"58","Ocotea odorifera",1094713088,-27.630278,-49.049444,"cdround,gass84"
"59","Ocotea odorifera",1077364287,-27.630278,-49.049444,"gass84"
"60","Ocotea odorifera",1087526771,-27.630278,-49.049444,"cdround,gass84"
"61","Ocotea odorifera",1086819803,-27.630278,-49.049444,"gass84"
"62","Ocotea odorifera",1087527216,-27.540278,-48.689444,"cdround,gass84"
"63","Ocotea odorifera",1094713094,-27.180278,-49.393611,"cdround,gass84"
"64","Ocotea odorifera",1077406608,-27.180278,-49.393611,"cdround,gass84"
"65","Ocotea odorifera",1086821394,-27.540278,-48.689444,"gass84"
"66","Ocotea odorifera",1424440093,-22.555278,-47.459167,"cdround,gass84"
"67","Ocotea odorifera",1424315309,-27.540278,-48.689444,"cdround,gass84"
"68","Ocotea odorifera",1077406543,-27.540278,-48.689444,"cdround,gass84"
"69","Ocotea odorifera",1077406556,-28.17,-49.322222,"cdround,gass84"
"70","Ocotea odorifera",1077406550,-27.450556,-49.05,"cdround,gass84"
"71","Ocotea odorifera",1087527245,-28.17,-49.322222,"cdround,gass84"
"72","Ocotea odorifera",1077364333,-27.450556,-49.05,"gass84"
"73","Ocotea odorifera",1089099567,-23.619167,-45.526111,"gass84,iddatunl"
"74","Ocotea odorifera",1424440144,-22.555833,-43.458889,"cdround,gass84,rdatm"
"75","Ocotea odorifera",1086821370,-28.17,-49.322222,"gass84"
"76","Ocotea odorifera",1087527260,-26.193055,-50.384167,"cdround,gass84"
"77","Ocotea odorifera",1086821358,-26.193056,-50.384167,"gass84"
"78","Ocotea odorifera",1077406563,-26.193055,-50.384167,"cdround,gass84"
"79","Ocotea odorifera",1424361882,-26.193055,-50.384167,"cdround,gass84"
"80","Ocotea odorifera",1077406541,-26.193055,-50.384167,"cdround,gass84"
"81","Ocotea odorifera",1424361809,-26.193055,-50.384167,"cdround,gass84"
"82","Ocotea odorifera",1094713076,-26.193055,-50.384167,"cdround,gass84"
"83","Ocotea odorifera",1424366422,-25.298055,-49.146389,"cdround,gass84"
"84","Ocotea odorifera",1077406561,-25.298055,-49.146389,"cdround,gass84"
"85","Ocotea odorifera",1087527256,-26.193055,-50.384167,"cdround,gass84"
"86","Ocotea odorifera",1424440125,-27.179167,-49.402222,"cdround,gass84,rdatm"
"87","Ocotea odorifera",1086670739,-25.439444,-48.916111,"gass84"
"88","Ocotea odorifera",1257275716,-21.402222,-48.687222,"gass84"
"89","Ocotea odorifera",1086670747,-25.590278,-48.555833,"gass84"
"90","Ocotea odorifera",1424315284,-19.805278,-42.521389,"cdround,gass84"
"91","Ocotea odorifera",1090605366,-29.369444,-49.849722,"gass84,iddatunl"
"92","Ocotea odorifera",1089091850,-22.956667,-46.931944,"gass84,iddatunl"
"93","Ocotea odorifera",1257275708,-21.402222,-48.687222,"gass84"
"94","Ocotea odorifera",1424484331,-19.285,-43.333333,"cdround,gass84"
"95","Ocotea odorifera",1077406558,-26.909722,-49.497778,"cdround,gass84"
"96","Ocotea odorifera",1077381094,-28.710833,-49.499444,"cdround,gass84"
"97","Ocotea odorifera",1424301259,-28.808333,-48.644444,"cdround,gass84"
"98","Ocotea odorifera",1089092343,-23.183333,-46.866667,"gass84,iddatunl"
"99","Ocotea odorifera",1077406552,-27.1825,-50.217778,"cdround,gass84"
"100","Ocotea odorifera",1095343102,-27.1825,-50.217778,"gass84"
"101","Ocotea odorifera",1090576268,-21.438889,-42.937778,"gass84"
"102","Ocotea odorifera",1090699187,-21.438889,-42.937778,"gass84"
"103","Ocotea odorifera",1424370990,-22.440555,-42.7625,"cdround,gass84,rdatm"
"104","Ocotea odorifera",1086913124,-19.431667,-43.432778,"gass84"
"105","Ocotea odorifera",1252620299,-19.431861,-43.432861,"gass84,iddatunl"
"106","Ocotea odorifera",1261010536,-1.06666,-77.51666,"gass84,iddatunl"
"107","Ocotea odorifera",1261010571,-0.82833,-77.53666,"gass84,iddatunl"
"108","Ocotea odorifera",1261012527,-0.83,-77.53833,"gass84,iddatunl"
"109","Ocotea odorifera",1257817069,-0.64,-76.15,"gass84,iddatunl"
"110","Ocotea odorifera",1252620441,-22.638611,-44.661444,"gass84,iddatunl"
"111","Ocotea odorifera",1658209158,-24.05558,-52.18213,"gass84"
"112","Ocotea odorifera",1086670815,-24.858333,-48.717778,"gass84"
"113","Ocotea odorifera",1090581295,-19.9356,-40.6003,"gass84"
"114","Ocotea odorifera",1089101227,-23.936667,-47.695278,"gass84"
"115","Ocotea odorifera",1086910650,-23.936667,-47.695278,"gass84"
"116","Ocotea odorifera",1260765606,-1.07,-77.63,"gass84,iddatunl"
"117","Ocotea odorifera",1424265638,-21.716667,-43.883333,"cdround,gass84"
"118","Ocotea odorifera",1097325756,-21.8466417477187,-43.7933073964035,"cdrep,iddatunl"
"119","Ocotea odorifera",1424235926,-22.922778,-42.833056,"cdround,gass84"
"120","Ocotea odorifera",1086664131,-25.75,-49.05,"gass84"
"121","Ocotea odorifera",1090577165,-23.367009,-45.083511,"gass84"
"122","Ocotea odorifera",1261010705,-1.06666,-77.51666,"gass84,iddatunl"
"123","Ocotea odorifera",1077406544,-26.459722,-50.489167,"cdround,gass84"
"124","Ocotea odorifera",1424270148,-20.543333,-42.986389,"cdround,gass84,rdatm"
"125","Ocotea odorifera",1252620234,-19.431861,-43.432861,"gass84,iddatunl"
"126","Ocotea odorifera",1252620306,-19.396361,-43.402056,"gass84,iddatunl"
"127","Ocotea odorifera",1424315401,-19.431667,-43.432778,"cdround,gass84,iddatunl"
"128","Ocotea odorifera",1087650348,-19.396361,-43.402056,"gass84,iddatunl"
"129","Ocotea odorifera",1077406587,-27.041111,-49.548333,"cdround,gass84"
"130","Ocotea odorifera",1090574165,-24.613451,-47.880212,"gass84"
"131","Ocotea odorifera",1086965526,-21.116111,-45.473333,"gass84"
"132","Ocotea odorifera",1077469549,-21.116111,-45.473333,"gass84"
"133","Ocotea odorifera",1094903070,-21.116111,-45.473333,"gass84"
"134","Ocotea odorifera",1089105481,-22.833333,-46.916667,"gass84"
"135","Ocotea odorifera",1260384469,-0.494722,-76.076944,"cdround,gass84"
"136","Ocotea odorifera",1252620668,-21.707778,-43.883611,"gass84,iddatunl"
"137","Ocotea odorifera",1097590073,-21.7078,-43.8836,"gass84,iddatunl"
"138","Ocotea odorifera",1424265837,-21.707778,-43.883611,"cdround,gass84"
"139","Ocotea odorifera",1260342820,-0.671389,-76.373056,"cdround,gass84,iddatunl"
"140","Ocotea odorifera",1260351597,-0.671389,-76.373056,"cdround,gass84"
"141","Ocotea odorifera",1090572621,-22.801017,-47.042331,"gass84"
"142","Ocotea odorifera",1424220458,-20.150556,-40.448611,"cdround,gass84,rdatm"
"143","Ocotea odorifera",1259690306,-0.35,-76.55,"gass84"
"144","Ocotea odorifera",1259691788,-0.35,-76.55,"gass84"
"145","Ocotea odorifera",1090573313,-22.801017,-47.042331,"gass84"
"146","Ocotea odorifera",1424266683,-21.703056,-43.885,"cdround,gass84,rdatm"
"147","Ocotea odorifera",1252619078,-21.701833,-43.884333,"gass84,iddatunl"
"148","Ocotea odorifera",1260845530,-21.7,-43.88333,"gass84"
"149","Ocotea odorifera",1259688322,-0.749444,-76.781944,"cdround,gass84"
"150","Ocotea odorifera",1259691965,-0.75,-76.78,"gass84"
"151","Ocotea odorifera",1094836199,-19.725278,-42.426389,"gass84"
"152","Ocotea odorifera",1252619198,-23.231944,-46.965,"gass84,iddatunl"
"153","Ocotea odorifera",1123804130,-19.9075,-40.553056,"gass84"
"154","Ocotea odorifera",1090570976,-22.9056,-47.0608,"gass84"
"155","Ocotea odorifera",1260417822,-0.866667,-76.3,"cdround,gass84"
"156","Ocotea odorifera",1090573330,-22.801017,-47.042331,"gass84"
"157","Ocotea odorifera",1077406547,-27.056667,-49.087778,"cdround,gass84"
"158","Ocotea odorifera",1077406568,-27.056667,-49.087778,"cdround,gass84"
"159","Ocotea odorifera",1089095103,-22.916667,-46.866667,"gass84,iddatunl"
