"","name","key","decimalLatitude","decimalLongitude","issues"
"77","Pseudolmedia laevis",1260869380,-13.643611,-62.545278,"cdround,gass84,iddatunl"
"78","Pseudolmedia laevis",1707578807,3.719444,-70.307222,"cdround,gass84"
"79","Pseudolmedia laevis",1260036440,-15.19777,-68.63166,"gass84,iddatunl"
"80","Pseudolmedia laevis",1260109120,-14.59777,-68.92944,"gass84,iddatunl"
"81","Pseudolmedia laevis",1260114180,-14.5575,-68.8325,"gass84,iddatunl"
"82","Pseudolmedia laevis",1260921508,-16.781667,-64.231389,"cdround,gass84,iddatunl"
"83","Pseudolmedia laevis",1042694953,-4.889389,-65.22,"gass84,gdativ,iddatunl"
"84","Pseudolmedia laevis",80087241,-12.57,-70.1,"gass84"
"85","Pseudolmedia laevis",1260738909,-10.44555,-75.10583,"gass84"
"86","Pseudolmedia laevis",80087023,-12.4466,-70.2403,"gass84"
"87","Pseudolmedia laevis",1257672608,-10.376667,-75.071667,"cdround,gass84"
"88","Pseudolmedia laevis",1456249303,3.82677,-55.6136,"gass84"
"89","Pseudolmedia laevis",1260240292,-14.21277,-68.51111,"gass84,iddatunl"
"90","Pseudolmedia laevis",1260744969,-10.39388,-75.09944,"gass84"
"91","Pseudolmedia laevis",1260740356,-10.2,-75.33333,"gass84"
"92","Pseudolmedia laevis",1259689742,-0.4,-76.53333,"gass84"
"93","Pseudolmedia laevis",1424021710,-1.028611,-62.089167,"cdround,gass84"
"94","Pseudolmedia laevis",1707579067,-3.722222,-70.307222,"cdround,gass84"
"95","Pseudolmedia laevis",1260094952,-12.5175,-69.07638,"gass84,iddatunl"
"96","Pseudolmedia laevis",1260471145,-16.65777,-65.7975,"gass84,iddatunl"
"97","Pseudolmedia laevis",1259578342,-13.03,-68.848889,"cdround,gass84,iddatunl"
"98","Pseudolmedia laevis",1259579295,-13.02583,-68.84305,"gass84,iddatunl"
"99","Pseudolmedia laevis",1042713866,-2.4061,-59.88,"gass84,gdativ,iddatunl"
"100","Pseudolmedia laevis",1259579126,-13.025833,-68.843055,"cdround,gass84,iddatunl"
"101","Pseudolmedia laevis",1260082214,-12.52805,-69.08305,"gass84,iddatunl"
"102","Pseudolmedia laevis",1260082210,-12.53,-69.08305,"gass84,iddatunl"
"103","Pseudolmedia laevis",1424786909,-6.3175,-73.157778,"cdround,gass84"
"104","Pseudolmedia laevis",1260472727,-14.40611,-61.53527,"gass84,iddatunl"
