"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cordia sellowiana",1801097112,-18.904722,-43.427222,"gass84"
"2","Cordia sellowiana",1095811297,-10.529179,-37.03148,"gass84"
"3","Cordia sellowiana",1213523855,-26.008611,-48.78,"cdround,gass84"
"4","Cordia sellowiana",1420319291,-18.166389,-53.402806,"gass84"
"5","Cordia sellowiana",1094929005,-21.240278,-47.580278,"gass84"
"6","Cordia sellowiana",1135076039,-22.994722,-48.807778,"gass84"
"7","Cordia sellowiana",1587292130,-19.592228,-43.274392,"gass84"
"8","Cordia sellowiana",1213525628,-16.57825,-57.534167,"gass84"
"9","Cordia sellowiana",1087694759,-10.918056,-37.65,"gass84"
"10","Cordia sellowiana",1089196042,-9.21042,-36.464559,"gass84"
"11","Cordia sellowiana",1213520404,-9.21042,-36.434559,"gass84"
"12","Cordia sellowiana",1455891479,-18.719999,-40.499996,"gass84"
"13","Cordia sellowiana",1135945774,-24.01321,-47.29359,"gass84"
"14","Cordia sellowiana",1135945786,-24.03041,-47.34875,"gass84,iddatunl"
"15","Cordia sellowiana",1087690757,-11.365472,-37.432194,"gass84"
"16","Cordia sellowiana",1143428431,-15.650806,-57.213806,"gass84"
"17","Cordia sellowiana",1090582071,-23.148,-47.0015,"gass84"
"18","Cordia sellowiana",1213525586,-16.556361,-57.558833,"gass84"
"19","Cordia sellowiana",1676475300,-21.0157,-50.5417,"gass84"
"20","Cordia sellowiana",1095633877,-21.032722,-50.904953,"gass84,iddatunl"
"21","Cordia sellowiana",1077478272,-15.656306,-40.986194,"gass84,iddatunl"
"22","Cordia sellowiana",1090755145,-19.180664,-57.583156,"gass84"
"23","Cordia sellowiana",1257950608,-10.519444,-37.051389,"cdround,gass84"
"24","Cordia sellowiana",1097215487,-10.5194,-37.0514,"gass84"
"25","Cordia sellowiana",1089187095,-10.519472,-37.051444,"gass84"
"26","Cordia sellowiana",1077303236,-13.081667,-55.938889,"gass84"
"27","Cordia sellowiana",1423894163,-15.742222,-48.149722,"cdround,gass84,rdatm"
"28","Cordia sellowiana",1089188595,-10.533333,-37.05,"gass84"
"29","Cordia sellowiana",1042713106,-2.3838,-60.09,"gass84,gdativ,iddatunl"
"30","Cordia sellowiana",1087688177,-11.385528,-37.425861,"gass84"
"31","Cordia sellowiana",1098941638,-15.828611,-48.074444,"gass84"
"32","Cordia sellowiana",1257861040,-18.501667,-63.776667,"cdround,gass84"
"33","Cordia sellowiana",1089188239,-10.511417,-37.100389,"gass84"
"34","Cordia sellowiana",1424446684,-10.511389,-37.100278,"cdround,gass84,rdatm"
"35","Cordia sellowiana",1087663100,-19.791111,-43.958611,"gass84,iddatunl"
"36","Cordia sellowiana",1089183906,-7.837733,-34.999781,"gass84"
"37","Cordia sellowiana",1089098906,-23.330333,-45.945278,"gass84,iddatunl"
"38","Cordia sellowiana",1272062693,-15.884722,-48.052222,"gass84,iddatunl"
"39","Cordia sellowiana",1213643627,-15.63,-47.75,"gass84"
"40","Cordia sellowiana",1499615982,-23.60616,-45.109767,"gass84"
"41","Cordia sellowiana",1257751059,-18.699444,-63.726944,"cdround,gass84"
"42","Cordia sellowiana",1090876913,-18.5933,-39.7322,"gass84"
"43","Cordia sellowiana",1077400131,-27.7175,-48.5275,"gass84,iddatunl"
"44","Cordia sellowiana",1090520576,-16.333333,-39.133333,"gass84"
"45","Cordia sellowiana",1042689557,-4.816389,-65.03,"gass84,gdativ,iddatunl"
"46","Cordia sellowiana",1089103697,-23.618611,-45.524722,"gass84,iddatunl"
"47","Cordia sellowiana",1077578589,-8.3925,-35.541944,"gass84,iddatunl"
"48","Cordia sellowiana",1587321526,-20.920833,-56.675833,"gass84"
"49","Cordia sellowiana",1424270425,-22.565278,-42.860556,"cdround,gass84"
"50","Cordia sellowiana",1095356096,-12.405556,-55.603611,"gass84"
