"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Casearia resinifera",1424783838,-2.59506,-72.88406,"gass84"
"2","Casearia resinifera",1262188283,-6.265,-73.91,"gass84,iddatunl"
"3","Casearia resinifera",1423908735,-8.810556,-64.095278,"cdround,gass84,rdatm"
"4","Casearia resinifera",1042688293,-6.6656,-62.98,"gass84,gdativ,iddatunl"
"5","Casearia resinifera",1042688406,-6.49963,-64.56,"gass84,gdativ,iddatunl"
"6","Casearia resinifera",1424301118,-22.515833,-42.347778,"cdround,gass84"
"7","Casearia resinifera",1424300509,-22.515833,-42.375278,"cdround,gass84"
"8","Casearia resinifera",1424224547,-8.286111,-67.6125,"cdround,gass84,rdatm"
"9","Casearia resinifera",1424786638,-5.556389,-73.606111,"cdround,gass84,iddatunl"
"10","Casearia resinifera",1424298981,-22.45,-42.033333,"cdround,gass84,rdatm"
"11","Casearia resinifera",1094279629,-2.883333,-59.966667,"gass84,iddatunl"
"12","Casearia resinifera",1042655000,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"13","Casearia resinifera",1260525673,2.88333,-59.96666,"gass84"
"14","Casearia resinifera",1260526254,-2.88333,-59.96666,"gass84,iddatunl"
"15","Casearia resinifera",1259922060,-3.8,-73.41666,"gass84,iddatunl"
"16","Casearia resinifera",1098230162,-4.85447,-65.339968,""
"17","Casearia resinifera",1424492003,-2.416667,-59.9,"cdround,gass84,iddatunl,rdatm"
"18","Casearia resinifera",1097507706,-7.42,-73.63,"gass84"
"19","Casearia resinifera",1260526857,2.41666,-59.9,"gass84,iddatunl"
"20","Casearia resinifera",1259910742,-3.75,-73.35,"gass84,iddatunl"
"21","Casearia resinifera",1228237754,-4,-75,"gass84,iddatunl"
"22","Casearia resinifera",1260523814,-4.91666,-73.75,"gass84,iddatunl"
"23","Casearia resinifera",1259927694,-3.25,-71.93333,"gass84,iddatunl"
"24","Casearia resinifera",1097996195,-2.88,-59.97,"gass84"
"25","Casearia resinifera",1259897138,-4.83333,-73.75,"gass84,iddatunl"
"26","Casearia resinifera",1042700004,-1.033333,-60,"gass84,gdativ,iddatunl"
"27","Casearia resinifera",1259890190,-6.25,-76.28333,"gass84,iddatunl"
"28","Casearia resinifera",1259885839,-3.8,-73.35,"gass84,iddatunl"
"29","Casearia resinifera",1259892405,-4.53333,-73.58333,"gass84,iddatunl"
"30","Casearia resinifera",1042515257,-7.133333,-73,"gass84,gdativ,iddatunl"
"31","Casearia resinifera",1259884000,-3.916667,-73.583333,"cdround,gass84,iddatunl"
"32","Casearia resinifera",1098271950,-1.783333,-65.62,"gass84"
"33","Casearia resinifera",1259902374,-3.75,-73.25,"gass84,iddatunl"
"34","Casearia resinifera",1259896732,-3.828333,-73.375278,"cdround,gass84,iddatunl"
"35","Casearia resinifera",1259126694,-4.283333,-70.283333,"cdround,gass84,iddatunl"
"36","Casearia resinifera",1259902248,-3.748055,-73.247222,"cdround,gass84,iddatunl"
"37","Casearia resinifera",1098353315,-4.248326,-60.833487,"cdround"
"38","Casearia resinifera",1097250232,-4.5256,-71.5644,""
"39","Casearia resinifera",1097317540,-4.64367,-61.258628,"cdround"
"40","Casearia resinifera",1097395178,-2.907896,-60.080366,"cdround"
"41","Casearia resinifera",1090541220,-0.1303,-67.0892,"gass84"
"42","Casearia resinifera",1098181191,-3.085923,-59.991424,"cdround"
"43","Casearia resinifera",1097605955,-3.075656,-59.955906,""
"44","Casearia resinifera",1098318432,-4.696879,-69.504833,"cdround"
"45","Casearia resinifera",1260525388,-3.37833,-68.8725,"gass84,iddatunl"
"46","Casearia resinifera",1099613709,-3.1019,-60.025,"gass84"
"47","Casearia resinifera",1228281335,-5,-63,"gass84"
"48","Casearia resinifera",1224529176,0.311667,-68.652778,"cdround,gass84"
"49","Casearia resinifera",1098318933,0.225176,-68.512137,"cdround,rdativ"
"50","Casearia resinifera",1097807179,-7.50958945550873,-63.0219939068607,"cdrep,rdativ"
"51","Casearia resinifera",1228347183,-9.1839,-74.14,"gass84"
"52","Casearia resinifera",1228308157,-10.8339,-52.8731,"gass84"
"53","Casearia resinifera",1144644865,-4.14444,-65.08583,"gass84,rdativ"
"54","Casearia resinifera",1057325607,-10.773109,-53.08982,"gass84,rdativ"
"55","Casearia resinifera",1095201515,-7.41667,-73.63333,"gass84"
"56","Casearia resinifera",1138616337,-3.8,-73.416667,"rdativ"
