"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cariniana rubra",1801096778,-14.198611,-49.291944,"gass84,iddatunl"
"2","Cariniana rubra",1213676870,-10.818056,-55.672778,"gass84"
"3","Cariniana rubra",1796158362,-9.6067,-64.9103,"gass84,iddatunl"
"4","Cariniana rubra",1423894543,-15.817222,-58.044167,"cdround,gass84"
"5","Cariniana rubra",1423908677,-14.198333,-49.292222,"cdround,gass84"
"6","Cariniana rubra",1424482251,-11.786111,-47.713333,"cdround,gass84"
"7","Cariniana rubra",1423916510,-1.555833,-56.218333,"cdround,gass84"
"8","Cariniana rubra",1585334151,-11.16,-58.8,"gass84"
"9","Cariniana rubra",1424469837,-11.242778,-62.060278,"cdround,gass84"
"10","Cariniana rubra",1090667722,-9.336667,-56.814722,"gass84"
"11","Cariniana rubra",1213647974,-7.275556,-48.330278,"gass84,iddatunl"
"12","Cariniana rubra",1090668942,-9.954167,-55.8675,"gass84"
"13","Cariniana rubra",1424331100,-9.8225,-52.744444,"cdround,gass84,rdatm"
"14","Cariniana rubra",1090528315,-9.167778,-49.403333,"gass84,iddatunl"
"15","Cariniana rubra",1090529529,-7.108889,-48.229167,"gass84"
"16","Cariniana rubra",1077302622,-9.81975,-58.258722,"gass84"
"17","Cariniana rubra",1090530623,-10.413611,-48.198056,"gass84"
"18","Cariniana rubra",1090528070,-10.426944,-48.239111,"gass84"
"19","Cariniana rubra",1424387028,-11.303611,-48.155,"cdround,gass84"
"20","Cariniana rubra",1090703477,-11.789167,-52.771944,"gass84"
"21","Cariniana rubra",1424386971,-14.5675,-46.111944,"cdround,gass84"
"22","Cariniana rubra",1090526616,-10.413611,-48.265278,"gass84"
"23","Cariniana rubra",1087644584,-16.261111,-51.375833,"gass84"
"24","Cariniana rubra",1077303042,-14.363417,-57.010528,"gass84"
"25","Cariniana rubra",1090526520,-10.357778,-48.230278,"gass84"
"26","Cariniana rubra",1090525918,-10.379444,-48.144167,"gass84"
"27","Cariniana rubra",1090526082,-10.407222,-48.173056,"gass84"
"28","Cariniana rubra",1077304173,-6.579444,-47.469722,"gass84,preneglat"
"29","Cariniana rubra",1090579678,-22.9056,-47.0608,"gass84"
"30","Cariniana rubra",1090527014,-8.820556,-49.514722,"gass84"
"31","Cariniana rubra",1090525924,-10.426667,-48.238611,"gass84"
"32","Cariniana rubra",1042466320,-15.466667,-58.58,"elmms,gass84,gdativ,iddatunl"
"33","Cariniana rubra",1213589356,-9.919167,-48.379167,"gass84"
"34","Cariniana rubra",1252618136,-14.186944,-50.378611,"gass84,iddatunl"
"35","Cariniana rubra",1213589381,-9.981111,-48.316944,"gass84"
"36","Cariniana rubra",1213549390,-14.666667,-52.35,"gass84"
"37","Cariniana rubra",1086977792,-13.883333,-48.333333,"gass84"
"38","Cariniana rubra",1213589367,-10.016667,-48.3,"gass84,iddatunl"
"39","Cariniana rubra",912261738,-10.02,-48.3,"gass84"
"40","Cariniana rubra",1090718193,-11.683333,-47.55,"gass84"
"41","Cariniana rubra",912261751,-11.68,-47.55,"gass84"
"42","Cariniana rubra",1097485939,-15.12,-56.73,"gass84,iddatunl"
"43","Cariniana rubra",1423957643,-15.5,-49.5,"gass84,iddatunl,rdatm"
"44","Cariniana rubra",1090718280,-13.833333,-48.333333,"gass84"
"45","Cariniana rubra",912261707,-16.37,-51.53,"gass84"
"46","Cariniana rubra",1423957669,-16.366667,-51.533333,"cdround,gass84"
"47","Cariniana rubra",1097556802,-15.17,-56.88,"gass84,iddatunl"
"48","Cariniana rubra",1098259310,-14.9,-48.475,"gass84,iddatunl"
"49","Cariniana rubra",1097090532,-14.45,-48.45,"gass84,iddatunl"
"50","Cariniana rubra",1423957650,-17.65,-48.483333,"cdround,gass84"
"51","Cariniana rubra",1213549369,-14.4739,-48.4597,"gass84"
"52","Cariniana rubra",1423957724,-7.166667,-48.683333,"cdround,gass84"
"53","Cariniana rubra",1260047172,-8.072222,-50.170833,"cdround,gass84,iddatunl"
"54","Cariniana rubra",1098220093,-8.05,-50.17,"gass84,iddatunl"
"55","Cariniana rubra",1089286567,-8.05,-50.166667,"gass84"
"56","Cariniana rubra",1089286611,-8.75,-50.416667,"gass84"
"57","Cariniana rubra",1097867727,-17.8,-48.75,"gass84,iddatunl"
"58","Cariniana rubra",1228162909,-12,-48,"gass84"
"59","Cariniana rubra",1098168003,-15.57,-56.07,"gass84,iddatunl"
"60","Cariniana rubra",1213549398,-17.7417,-48.625,"gass84"
"61","Cariniana rubra",1097988681,-13.8,-47.5,"gass84,iddatunl"
"62","Cariniana rubra",1097805856,-12.82,-51.77,"gass84,iddatunl"
"63","Cariniana rubra",667532753,-12.81667,-51.76667,"gass84"
"64","Cariniana rubra",1423957663,-12.816667,-51.766667,"cdround,gass84,rdatm"
"65","Cariniana rubra",1097405888,-10.18,-48.95,"gass84,iddatunl"
"66","Cariniana rubra",1097439330,-7.15,-48.05,"gass84,iddatunl"
"67","Cariniana rubra",1098034364,-12.9,-51.87,"gass84"
"68","Cariniana rubra",667532752,-12.9,-51.86667,"gass84"
"69","Cariniana rubra",1423957710,-12.9,-51.866667,"cdround,gass84,rdatm"
"70","Cariniana rubra",1087227701,-14.633333,-52.233333,"gass84"
"71","Cariniana rubra",667532754,-14.73333,-52.33333,"gass84"
"72","Cariniana rubra",1213644897,-7.383333,-45.066667,"gass84,iddatunl"
"73","Cariniana rubra",1057567012,-10.773109,-53.08982,"gass84"
"74","Cariniana rubra",1228452995,-10.8339,-52.8731,"gass84"
"75","Cariniana rubra",1095243895,-7.233333,-47.574722,"cdround,gass84"
"76","Cariniana rubra",1095243106,-6.590278,-47.455833,"cdround,gass84"
"77","Cariniana rubra",1095244166,-7.329722,-47.602777,"cdround,gass84"
