"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Terminalia catappa",1658213814,-24.005833,-46.499722,"gass84"
"2","Terminalia catappa",1702645856,-4.225278,-38.721667,"gass84"
"3","Terminalia catappa",1676475265,-16.4955,-39.0702,"gass84"
"4","Terminalia catappa",1324590330,-10.5744,-37.0242,"gass84"
"5","Terminalia catappa",1450993097,-10.4164,105.6781,"cudc"
"6","Terminalia catappa",1324590042,-10.4616,-37.2106,"gass84"
"7","Terminalia catappa",1426660924,-2.902056,-44.3665,"gass84"
"8","Terminalia catappa",1455391245,-25.857667,-48.564056,"gass84"
"9","Terminalia catappa",1438029646,-2.989467,-46.298356,"gass84,iddatunl"
"10","Terminalia catappa",1587317911,-9.3958,-35.4407,"gass84"
"11","Terminalia catappa",1427601138,-22.831111,-43.071389,"cdround,gass84"
"12","Terminalia catappa",1701551549,17.00639,54.14,""
"13","Terminalia catappa",1570756042,-24.556389,-46.691111,"gass84,iddatunl"
"14","Terminalia catappa",1319670937,16.5592,-94.9475,"gass84"
"15","Terminalia catappa",1652373169,-12.664379,141.849314,"cdround"
"16","Terminalia catappa",1585323299,13.49583,-89.51086,""
"17","Terminalia catappa",1258205795,13.495833,-89.510833,"cdround,gass84,iddatunl"
"18","Terminalia catappa",1077401449,-27.731667,-48.515278,"cdround,gass84"
"19","Terminalia catappa",1423916760,-25.925,-48.595,"gass84,rdatm"
"20","Terminalia catappa",1086733887,-9.6425,-40.870556,"gass84"
"21","Terminalia catappa",1077401458,-26.860278,-48.638333,"cdround,gass84"
"22","Terminalia catappa",1090163079,-25.73625,-48.4945,"gass84"
"23","Terminalia catappa",1257936863,0.478945,127.964806,"cdround,gass84,iddatunl"
"24","Terminalia catappa",1090915520,-9.45625,-40.571667,"cdround,gass84"
"25","Terminalia catappa",1090882029,-18.54,-40.2958,"gass84"
"26","Terminalia catappa",1087518802,-26.171111,-48.546389,"gass84"
"27","Terminalia catappa",1257992529,-13.685833,47.880278,"cdround,gass84,iddatunl"
"28","Terminalia catappa",1090862656,-20.6538,-40.46639,"gass84"
"29","Terminalia catappa",1318138675,18.0174,-66.329,"gass84"
"30","Terminalia catappa",1257996320,-13.034722,49.914444,"cdround,gass84,iddatunl"
"31","Terminalia catappa",1257952615,-15.55,49.983333,"cdround,gass84,iddatunl"
"32","Terminalia catappa",1652347023,-22.4475000140103,150.735278,"cdrep,cdround,iddatunl"
"33","Terminalia catappa",1257916045,-24.841944,47.135278,"cdround,gass84,iddatunl"
"34","Terminalia catappa",1090162462,-8.130083,-34.90225,"gass84"
"35","Terminalia catappa",1229955833,2.204722,16.186389,"gass84"
"36","Terminalia catappa",1257404680,-5.43955,150.088,""
"37","Terminalia catappa",1090167933,-5.43955,150.088,"preneglon"
"38","Terminalia catappa",1253906018,10.002817,-83.108492,"cdround,rdatm"
"39","Terminalia catappa",1087684739,-10.737778,-36.855833,"gass84"
"40","Terminalia catappa",1042711914,-3.090194,-60.01,"gass84,gdativ"
"41","Terminalia catappa",1253906002,10.002817,-83.108492,"cdround,rdatm"
"42","Terminalia catappa",1089258350,-9.465278,-40.582778,"gass84"
"43","Terminalia catappa",1090908043,-9.465472,-40.582861,"cdround,gass84"
"44","Terminalia catappa",1077579945,-8.076667,-34.975833,"gass84"
"45","Terminalia catappa",994409170,-9.30263100105269,125.307685,"cdrep"
"46","Terminalia catappa",1090157427,-27.200111,-48.494389,"gass84"
"47","Terminalia catappa",1257639921,-18.204722,48.267778,"cdround,gass84,iddatunl"
"48","Terminalia catappa",1077401393,-28.028889,-48.62,"cdround,gass84"
"49","Terminalia catappa",1320209645,21.9747,-159.504,"gass84"
"50","Terminalia catappa",1702643347,-16.675833,-49.244306,"gass84"
"51","Terminalia catappa",1077509381,-26.349722,-48.563333,"gass84"
"52","Terminalia catappa",1077401452,-26.349722,-48.563333,"cdround,gass84"
"53","Terminalia catappa",1099619338,-26.349722,-48.563333,"gass84"
"54","Terminalia catappa",1090166275,-9.29436,159.779,"gass84,iddatunl,preneglon"
"55","Terminalia catappa",1090323266,-11.706,160.435,"gass84,iddatunl,preneglon"
"56","Terminalia catappa",1090577689,-22.9056,-47.0608,"gass84,iddatunl"
"57","Terminalia catappa",1652366051,-16.7908330065373,145.704722,"cdrep,cdround"
"58","Terminalia catappa",994051904,-16.7908,145.7047,"gass84"
"59","Terminalia catappa",1253886533,9.382028,-84.143167,"cdround,rdatm"
"60","Terminalia catappa",1253886562,9.382028,-84.143167,"cdround,rdatm"
"61","Terminalia catappa",1257870502,9.382028,-84.14317,"cdround,gass84,iddatunl"
"62","Terminalia catappa",1253886574,9.382028,-84.143167,"cdround,rdatm"
"63","Terminalia catappa",1253886561,9.382028,-84.143167,"cdround,rdatm"
"64","Terminalia catappa",1253886580,9.382028,-84.143167,"cdround,rdatm"
"65","Terminalia catappa",1087676929,-11.014722,-37.206389,"gass84"
"66","Terminalia catappa",388872939,26.6944,127.883,"gass84"
"67","Terminalia catappa",1087675179,-10.911111,-37.071667,"gass84,iddatunl"
"68","Terminalia catappa",996162878,-7.35997,147.144,""
"69","Terminalia catappa",996162738,-7.35997,147.144,""
"70","Terminalia catappa",768771367,2.524722,-72.395556,"cdround,gass84"
"71","Terminalia catappa",996176874,-7.35997,147.144,""
"72","Terminalia catappa",1090336272,-9.3715,159.866,"gass84,iddatunl,preneglon"
"73","Terminalia catappa",1042678090,-1.111944,-56.05,"gass84,gdativ,iddatunl"
"74","Terminalia catappa",1087675866,-10.911111,-37.071667,"gass84"
"75","Terminalia catappa",1090287835,-8.72022,157.443,"gass84,iddatunl,preneglon"
"76","Terminalia catappa",1087675880,-10.890033,-37.053817,"gass84"
"77","Terminalia catappa",1258124975,25.66,-80.2811,"gass84"
"78","Terminalia catappa",1019617047,-12.38083,43.84944,"gass84"
"79","Terminalia catappa",1087677186,-10.890033,-37.053817,"gass84"
"80","Terminalia catappa",1253884991,9.635444,-82.653194,"cdround,rdatm"
"81","Terminalia catappa",1253885036,9.635444,-82.653194,"cdround,rdatm"
"82","Terminalia catappa",1087673959,-10.911111,-37.071667,"gass84,iddatunl"
"83","Terminalia catappa",1450983294,-11.3853,136.5811,""
"84","Terminalia catappa",994406448,-11.3852780020521,136.581111,"cdrep,cdround"
"85","Terminalia catappa",729261095,24.77466,141.32545,"gass84"
"86","Terminalia catappa",1257559868,14.065,-85.490833,"cdround,gass84"
"87","Terminalia catappa",997600663,3.23,8.61,"gass84,txmatfuz"
