"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Calyptranthes grandifolia",1801099425,-26.363056,-49.276667,"cdround,gass84"
"2","Calyptranthes grandifolia",1423943336,-11.216667,-41.15,"cdround,gass84"
"3","Calyptranthes grandifolia",1077410961,-29.07,-49.86,"gass84"
"4","Calyptranthes grandifolia",1423903883,-22.361389,-44.589444,"cdround,gass84,rdatm"
"5","Calyptranthes grandifolia",1096934631,-19.179667,-39.964583,"gass84"
"6","Calyptranthes grandifolia",1423896303,-19.679444,-39.964444,"cdround,gass84,rdatm"
"7","Calyptranthes grandifolia",1303591408,-18.153583,-53.400861,"gass84"
"8","Calyptranthes grandifolia",1095353550,-29.365,-49.876111,"gass84"
"9","Calyptranthes grandifolia",1090147757,-11.625278,-40.999444,"gass84,iddatunl"
"10","Calyptranthes grandifolia",1087386983,-23.6425,-46.615278,"gass84"
"11","Calyptranthes grandifolia",1077250581,-11.627778,-41.000556,"gass84,iddatunl"
"12","Calyptranthes grandifolia",1094911525,-11.559167,-40.905556,"gass84"
"13","Calyptranthes grandifolia",1077243784,-11.676111,-40.999722,"gass84,iddatunl"
"14","Calyptranthes grandifolia",1213675861,-25.779756,-49.086836,"gass84"
"15","Calyptranthes grandifolia",1090885378,-20.360868,-41.267526,"gass84,iddatunl"
"16","Calyptranthes grandifolia",1094944136,-11.625,-40.999722,"gass84,iddatunl"
"17","Calyptranthes grandifolia",1077240534,-11.669722,-37.560278,"gass84,iddatunl"
"18","Calyptranthes grandifolia",1226939022,-23.437778,-46.633056,"gass84"
"19","Calyptranthes grandifolia",1424449486,-20.5,-41.816667,"cdround,gass84"
"20","Calyptranthes grandifolia",1213676018,-25.99585,-48.887661,"gass84"
"21","Calyptranthes grandifolia",1424400988,-21.089167,-41.350556,"cdround,gass84,iddatunl"
"22","Calyptranthes grandifolia",1090878048,-18.362722,-40.162444,"gass84"
"23","Calyptranthes grandifolia",1094905667,-15.310556,-39.008889,"gass84"
"24","Calyptranthes grandifolia",1499616000,-23.60616,-45.109767,"gass84"
"25","Calyptranthes grandifolia",1095630499,-24.100556,-50.706944,"gass84,iddatunl"
"26","Calyptranthes grandifolia",1213627659,-15.729444,-47.909167,"gass84"
"27","Calyptranthes grandifolia",1090883698,-20.365,-41.4725,"gass84,iddatunl"
"28","Calyptranthes grandifolia",1077410969,-26.603056,-49.339722,"cdround,gass84"
"29","Calyptranthes grandifolia",1077410935,-27.81,-48.69,"gass84"
"30","Calyptranthes grandifolia",1086963673,-27.36,-48.78,"gass84"
"31","Calyptranthes grandifolia",1099623303,-23.621389,-45.525556,"gass84,iddatunl"
"32","Calyptranthes grandifolia",1077410955,-27.867778,-49.044167,"cdround,gass84"
"33","Calyptranthes grandifolia",1077381453,-26.1925,-49.047778,"cdround,gass84"
"34","Calyptranthes grandifolia",1123818678,-21.340278,-41.209722,"gass84"
"35","Calyptranthes grandifolia",1423936760,-20.431111,-41.098889,"cdround,gass84,rdatm"
"36","Calyptranthes grandifolia",1123816798,-20.516111,-41.083611,"gass84"
"37","Calyptranthes grandifolia",1424237968,-18.776944,-40.443889,"cdround,gass84,iddatunl"
"38","Calyptranthes grandifolia",1086909195,-23.358056,-46.523056,"gass84"
"39","Calyptranthes grandifolia",1087648160,-19.431861,-43.432861,"gass84"
"40","Calyptranthes grandifolia",1095343959,-29.5625,-50.206111,"gass84"
"41","Calyptranthes grandifolia",1252620229,-19.431667,-43.432778,"gass84,iddatunl"
"42","Calyptranthes grandifolia",1424251548,-20.516111,-41.111389,"cdround,gass84,iddatunl"
"43","Calyptranthes grandifolia",1096931453,-19.185322,-39.975338,"gass84"
"44","Calyptranthes grandifolia",1089103520,-23.325556,-45.067778,"gass84"
"45","Calyptranthes grandifolia",1086906074,-23.4375,-46.618333,"gass84"
"46","Calyptranthes grandifolia",1094837675,-11.683333,-40.8,"gass84,iddatunl"
"47","Calyptranthes grandifolia",1090512910,-14.416667,-39.083333,"gass84"
"48","Calyptranthes grandifolia",1086958689,-23.406972,-51.366167,"gass84"
"49","Calyptranthes grandifolia",1090577206,-23.367009,-45.083511,"gass84"
"50","Calyptranthes grandifolia",1087640224,-17.734361,-44.365306,"gass84,iddatunl"
"51","Calyptranthes grandifolia",1424430199,-15.15,-39.069167,"cdround,gass84,iddatunl"
"52","Calyptranthes grandifolia",1090147054,-14.499722,-40.094444,"gass84,iddatunl"
"53","Calyptranthes grandifolia",1090957485,-7.838889,-35.002778,"gass84"
"54","Calyptranthes grandifolia",1089077362,-24.883333,-47.916667,"gass84"
"55","Calyptranthes grandifolia",1090511879,-14.499722,-39.115,"gass84"
"56","Calyptranthes grandifolia",1123805811,-20.043333,-40.697222,"gass84"
"57","Calyptranthes grandifolia",1097914259,-13.3289,-39.0903,"gass84,iddatunl"
"58","Calyptranthes grandifolia",1087631659,-17.613222,-41.963694,"gass84,iddatunl"
"59","Calyptranthes grandifolia",1090147068,-13.328889,-39.880556,"gass84,iddatunl"
"60","Calyptranthes grandifolia",1424422905,-22.925,-44.958333,"cdround,gass84,rdatm"
"61","Calyptranthes grandifolia",1094786981,-11.628056,-41.000833,"gass84,iddatunl"
"62","Calyptranthes grandifolia",1094786927,-11.617222,-40.991111,"gass84,iddatunl"
"63","Calyptranthes grandifolia",1094788723,-11.627778,-41.150556,"gass84,iddatunl"
"64","Calyptranthes grandifolia",1094791336,-11.620833,-40.990833,"gass84,iddatunl"
"65","Calyptranthes grandifolia",1123804137,-19.9075,-40.553056,"gass84"
"66","Calyptranthes grandifolia",1077218931,-11.55,-41.15,"gass84,iddatunl"
"67","Calyptranthes grandifolia",912287091,-25.76,-49.02,"gass84"
"68","Calyptranthes grandifolia",1089271555,-25.736222,-49.016389,"gass84,iddatunl"
"69","Calyptranthes grandifolia",1087635982,-23.976944,-46.371944,"gass84,iddatunl"
