"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Himatanthus lancifolius",1094908970,-22.266667,-41.65,"gass84"
"2","Himatanthus lancifolius",1077235835,-12.801667,-41.344444,"gass84,iddatunl"
"3","Himatanthus lancifolius",1265112677,-16.93444,-42.31333,"gass84"
"4","Himatanthus lancifolius",1087643032,-16.415778,-41.061639,"gass84"
"5","Himatanthus lancifolius",1424305975,-22.515833,-42.375278,"cdround,gass84"
"6","Himatanthus lancifolius",1087631684,-17.613222,-41.963694,"gass84"
"7","Himatanthus lancifolius",1087631192,-16.049722,-40.851056,"gass84"
"8","Himatanthus lancifolius",1424223261,-22.973056,-43.274444,"cdround,gass84"
"9","Himatanthus lancifolius",1077220326,-11.8,-37.6,"gass84"
"10","Himatanthus lancifolius",1094171470,-14.726944,-39.164167,"gass84"
"11","Himatanthus lancifolius",1837448062,-12.5775,-38.365833,"gass84,iddatunl"
"12","Himatanthus lancifolius",1077212502,-13.483333,-39.033333,"gass84,iddatunl"
"13","Himatanthus lancifolius",1077230759,-15.167778,-39.0675,"gass84,iddatunl"
"14","Himatanthus lancifolius",1077210298,-11.933333,-38.083333,"gass84,iddatunl"
"15","Himatanthus lancifolius",1252629911,-19.97,-40.99,"gass84"
"16","Himatanthus lancifolius",1097829793,-17.42,-64,"gass84,iddatunl"
"17","Himatanthus lancifolius",1097229250,-16.85,-39.25,"gass84"
"18","Himatanthus lancifolius",1098004464,-15.2647,-40.5747,"gass84,iddatunl"
"19","Himatanthus lancifolius",1424175907,-22.5,-42.25,"gass84"
"20","Himatanthus lancifolius",1260153160,-1.1,-77.58333,"gass84,iddatunl"
"21","Himatanthus lancifolius",47782789,0,-76.2,"gass84"
"22","Himatanthus lancifolius",1097454227,-17.47,-63.7,"gass84"
"23","Himatanthus lancifolius",1261122579,-4.366667,-77.283333,"cdround,gass84,iddatunl"
"24","Himatanthus lancifolius",1123784517,-19.9375,-40.6,"gass84"
"25","Himatanthus lancifolius",47781181,-0.55,-76.366,"gass84"
"26","Himatanthus lancifolius",1261124860,-0.55,-76.36666,"gass84"
"27","Himatanthus lancifolius",1260604460,-1.03333,-68,"gass84,iddatunl"
"28","Himatanthus lancifolius",1098299406,-1.5,-68.5,"gass84,iddatunl"
"29","Himatanthus lancifolius",1261120018,-3.333333,-76.333333,"cdround,gass84,iddatunl"
"30","Himatanthus lancifolius",1261120088,-2.833333,-76.916667,"cdround,gass84,iddatunl"
"31","Himatanthus lancifolius",1260155480,-12.49305,-38.31305,"gass84"
"32","Himatanthus lancifolius",1228500423,-10.8339,-52.8731,"gass84"
"33","Himatanthus lancifolius",1099024762,-10,-55,"rdativ"
"34","Himatanthus lancifolius",1138104389,-17.672222,-63.476389,"rdativ"
"35","Himatanthus lancifolius",1095193614,-12.5,-41.26667,"gass84"
"36","Himatanthus lancifolius",1258747680,-17.5,-63.6,"gass84,iddatunl"
