"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Trichilia hirta",1098501087,-19.916667,-49.516667,"gass84"
"2","Trichilia hirta",1836164905,14.40972,-89.39517,""
"3","Trichilia hirta",1324953697,-12.5,-40.6,"gass84,iddatunl"
"4","Trichilia hirta",1703245313,2.970937,-78.179001,"cdround,gass84"
"5","Trichilia hirta",1275067979,-12.25,-38.966667,"gass84"
"6","Trichilia hirta",1413715810,-13.625417,-40.355194,"cudc,gass84"
"7","Trichilia hirta",1837394985,-13.625639,-40.355194,"gass84,iddatunl"
"8","Trichilia hirta",1837395074,-13.873,-40.071278,"gass84,iddatunl"
"9","Trichilia hirta",1585968209,-13.926111,-41.101111,"gass84"
"10","Trichilia hirta",1503028998,-12.244167,-39.04,"gass84"
"11","Trichilia hirta",1585323491,14.36883,-89.40839,""
"12","Trichilia hirta",1258105042,12.449028,-84.955667,"cdround,gass84,iddatunl"
"13","Trichilia hirta",1427584595,9.231944,-73.833889,"cdround,gass84,muluriiv"
"14","Trichilia hirta",1303206086,-11.743056,-42.527778,"gass84,iddatunl"
"15","Trichilia hirta",1427575025,5.999427,-71.530057,"cdround"
"16","Trichilia hirta",1258011043,12.619667,-85.413,"cdround,gass84,iddatunl"
"17","Trichilia hirta",1090886900,-20.7931,-40.8111,"gass84"
"18","Trichilia hirta",1258010590,12.387444,-84.883583,"cdround,gass84,iddatunl"
"19","Trichilia hirta",1258010697,12.837167,-85.158694,"cdround,gass84,iddatunl"
"20","Trichilia hirta",1258052749,12.353611,-85.204444,"cdround,gass84,iddatunl"
"21","Trichilia hirta",1213675672,-12.580917,-60.394583,"gass84,iddatunl"
"22","Trichilia hirta",1563894798,-17.099722,-39.419722,"cdround,gass84"
"23","Trichilia hirta",1253913776,10.348328,-85.353346,"cdround,rdatm"
"24","Trichilia hirta",1086984639,8.664194,-75.929667,"cdround"
"25","Trichilia hirta",1094929851,-16.532222,-41.2475,"gass84,iddatunl"
"26","Trichilia hirta",1324204518,7.367317,-73.341636,"cdround"
"27","Trichilia hirta",1563895063,-15.839722,-39.600556,"cdround,gass84"
"28","Trichilia hirta",1258102731,12.373639,-85.158222,"cdround,gass84,iddatunl"
"29","Trichilia hirta",1257908656,12.878861,-85.428583,"cdround,gass84,iddatunl"
"30","Trichilia hirta",1090937460,-9.4,-40.5,"gass84,iddatunl"
"31","Trichilia hirta",1322755210,20.0833,-74.3389,"gass84"
