"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Virola bicuhyba",1837380355,-27.27,-49.41,"gass84"
"2","Virola bicuhyba",1077410868,-29.07,-49.86,"gass84"
"3","Virola bicuhyba",1077410854,-27.268611,-49.051944,"cdround,gass84"
"4","Virola bicuhyba",1135946349,-24.04,-47.5,"gass84"
"5","Virola bicuhyba",1095359429,-29.383333,-49.837222,"gass84"
"6","Virola bicuhyba",1087538288,-13.717056,-39.637139,"gass84"
"7","Virola bicuhyba",1090884202,-20.893889,-41.708889,"gass84"
"8","Virola bicuhyba",1087386978,-23.6425,-46.615278,"gass84"
"9","Virola bicuhyba",1086912886,-24.35,-47.005,"gass84"
"10","Virola bicuhyba",1424387089,-24.353889,-47.005556,"cdround,gass84,rdatm"
"11","Virola bicuhyba",1096932809,-19.146116,-40.064382,"gass84"
"12","Virola bicuhyba",1096932805,-19.146152,-40.064429,"gass84"
"13","Virola bicuhyba",1090665996,-9.889167,-56.079722,"gass84"
"14","Virola bicuhyba",1077410882,-26.321111,-49.146111,"cdround,gass84"
"15","Virola bicuhyba",1090874915,-20.3458,-41.473056,"gass84"
"16","Virola bicuhyba",1089103741,-23.3789,-45.301,"gass84,iddatunl"
"17","Virola bicuhyba",1077410883,-27.809722,-48.960833,"cdround,gass84"
"18","Virola bicuhyba",1077410864,-27.367778,-48.759722,"cdround,gass84"
"19","Virola bicuhyba",1090884707,-20.883333,-41.7,"gass84"
"20","Virola bicuhyba",1424371044,-22.474444,-42.931944,"cdround,gass84"
"21","Virola bicuhyba",1123827475,-20.410556,-41.093806,"gass84"
"22","Virola bicuhyba",1077410855,-27.000278,-49.14,"cdround,gass84"
"23","Virola bicuhyba",1089099474,-23.2348,-45.0534,"gass84,iddatunl"
"24","Virola bicuhyba",1090576344,-24.613482,-47.879048,"gass84"
"25","Virola bicuhyba",1424371049,-22.474444,-42.7625,"cdround,gass84,rdatm"
"26","Virola bicuhyba",1423915353,-23.373611,-45.080278,"cdround,gass84"
"27","Virola bicuhyba",1090577381,-23.373498,-45.080223,"gass84"
"28","Virola bicuhyba",1087649030,-19.431861,-43.432861,"gass84"
"29","Virola bicuhyba",1094868362,-12.927222,-38.427222,"gass84"
"30","Virola bicuhyba",1424364045,-19.431667,-43.432778,"cdround,gass84,iddatunl"
"31","Virola bicuhyba",1424422234,-23.713333,-44.521667,"cdround,gass84"
"32","Virola bicuhyba",1087648173,-20.308333,-40.546667,"gass84"
"33","Virola bicuhyba",1077410889,-26.9575,-48.984444,"cdround,gass84"
"34","Virola bicuhyba",1094889522,-25.439444,-48.916111,"gass84"
"35","Virola bicuhyba",1089089304,-23.2159,-45.0503,"gass84,iddatunl"
"36","Virola bicuhyba",1077410885,-26.921389,-49.071944,"cdround,gass84"
"37","Virola bicuhyba",1208842090,-14.95,-39.283333,"gass84,iddatunl,txmatfuz"
"38","Virola bicuhyba",1090575960,-23.381112,-45.079328,"gass84"
"39","Virola bicuhyba",1087380832,-15.391667,-39.565278,"gass84,iddatunl"
"40","Virola bicuhyba",1086905758,-23.445,-46.629722,"gass84"
"41","Virola bicuhyba",1086905484,-23.439556,-46.623333,"gass84"
"42","Virola bicuhyba",1699359655,-24.53,-47.55,"gass84,preswcd"
"43","Virola bicuhyba",1077410848,-27.056667,-49.087778,"cdround,gass84,iddatunl"
"44","Virola bicuhyba",1123798710,-19.9075,-40.553056,"gass84"
"45","Virola bicuhyba",1123793539,-19.922222,-40.589167,"gass84"
"46","Virola bicuhyba",1077410871,-26.905556,-49.079167,"cdround,gass84"
"47","Virola bicuhyba",1089109705,-23.1809,-44.4861,"gass84"
"48","Virola bicuhyba",1087349861,-24.608333,-47.885,"gass84,iddatunl"
"49","Virola bicuhyba",1086635405,-23.4,-45.083333,"gass84,iddatunl"
"50","Virola bicuhyba",1087349833,-24.622917,-47.88775,"gass84,iddatunl"
"51","Virola bicuhyba",1086635410,-24.623056,-47.887778,"gass84,iddatunl"
"52","Virola bicuhyba",1089040730,-23.3126,-47.0645,"gass84,iddatunl"
"53","Virola bicuhyba",1042526960,-23.5,-45,"elmms,gass84,gdativ,iddatunl"
"54","Virola bicuhyba",1042526990,-25.333333,-48.73,"elmms,gass84,gdativ,iddatunl"
"55","Virola bicuhyba",1095185385,-2.248078,-45.292535,"gass84"
"56","Virola bicuhyba",1089106362,-23.216,-45.0503,"gass84,iddatunl"
