"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Vitex polygama",1657213019,-10.4923,-37.0939,"gass84"
"2","Vitex polygama",1671186470,-22.32,-41.727222,"cdround,gass84,rdatm"
"3","Vitex polygama",1455890779,-23.186111,-47.307222,"cdround,gass84,rdatm"
"4","Vitex polygama",1440665503,-22.891389,-42.8575,"cdround,gass84"
"5","Vitex polygama",1423903954,-22.296944,-44.443889,"cdround,gass84,rdatm"
"6","Vitex polygama",1587291856,-19.656647,-43.319672,"gass84"
"7","Vitex polygama",1213528881,-19.1,-46.266667,"gass84"
"8","Vitex polygama",1077484498,-17.876111,-42.525278,"gass84"
"9","Vitex polygama",1087694921,-10.688611,-37.148333,"gass84"
"10","Vitex polygama",1087660091,-20.075833,-43.985833,"gass84,iddatunl"
"11","Vitex polygama",1135947608,-23.3085,-46.098,"gass84,iddatunl,preswcd"
"12","Vitex polygama",1089193739,-9.230397,-36.419798,"gass84"
"13","Vitex polygama",1077484128,-18.806944,-43.648333,"gass84"
"14","Vitex polygama",1094916825,-14.833333,-40.8,"gass84"
"15","Vitex polygama",1457569218,-23.453333,-46.766111,"cdround,gass84"
"16","Vitex polygama",1829092473,-23.453472,-46.766,"gass84,iddatunl"
"17","Vitex polygama",1571775729,-22,-43,"gass84,iddatunl"
"18","Vitex polygama",1094930105,-21,-42,"gass84"
"19","Vitex polygama",1090861410,-18.649197,-39.778123,"gass84"
"20","Vitex polygama",1090580759,-22.873889,-47.083056,"gass84"
"21","Vitex polygama",1424482359,-22.916667,-42.233333,"cdround,gass84,rdatm"
"22","Vitex polygama",1423911355,-22.696944,-43.937222,"cdround,gass84"
"23","Vitex polygama",1077482468,-18.200833,-43.582778,"gass84"
"24","Vitex polygama",1424447958,-21.089444,-44.143333,"cdround,gass84,iddatunl"
"25","Vitex polygama",1090144748,-21.089528,-44.143333,"gass84,iddatunl"
"26","Vitex polygama",1087720838,-19.533333,-49.016667,"gass84,txmatfuz"
"27","Vitex polygama",1424484632,-22.95,-42.883333,"cdround,gass84,rdatm"
"28","Vitex polygama",1090905377,-9.076056,-38.142806,"cdround,gass84"
"29","Vitex polygama",1087653327,-22.5765,-45.324028,"gass84"
"30","Vitex polygama",1090630275,-19.049654,-43.742965,"gass84,iddatunl"
"31","Vitex polygama",1423929989,-22.319722,-42.3375,"cdround,gass84"
"32","Vitex polygama",1086733190,-14.169167,-39.033611,"gass84"
"33","Vitex polygama",1094905594,-13.696944,-39.016111,"gass84"
"34","Vitex polygama",1077299190,-14.569167,-48.483889,"gass84,iddatunl"
"35","Vitex polygama",1094903160,-20.208333,-44.468333,"gass84"
"36","Vitex polygama",1087648873,-19.829722,-44.0475,"gass84"
"37","Vitex polygama",1089180051,-9.255139,-36.460444,"gass84,iddatunl"
"38","Vitex polygama",1796263877,-9.25722,-36.44542,"gass84,iddatunl"
"39","Vitex polygama",1087183294,-20.130556,-43.842778,"gass84"
"40","Vitex polygama",1086965991,-24.057222,-49.075,"gass84"
"41","Vitex polygama",1077294385,-20.916167,-45.887139,"gass84,iddatunl"
"42","Vitex polygama",1424318913,-19.955278,-56.311667,"cdround,gass84,rdatm"
"43","Vitex polygama",1086911255,-24.062222,-49.07,"gass84"
"44","Vitex polygama",1090876648,-18.423944,-39.738889,"gass84"
"45","Vitex polygama",1090630263,-19.009777,-43.778669,"gass84,iddatunl"
"46","Vitex polygama",1087678568,-11.031944,-37.474722,"gass84"
