"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Persea pyrifolia",1563169733,-24.863889,-48.716944,"gass84"
"2","Persea pyrifolia",1658342930,-22.816389,-48.744167,"cdround,gass84"
"3","Persea pyrifolia",1837394344,-24.8639,-48.7169,"gass84"
"4","Persea pyrifolia",1675920022,-22.8164,-48.7442,"gass84"
"5","Persea pyrifolia",1676475210,-25.1572,-48.2928,"gass84"
"6","Persea pyrifolia",1639433028,-23.157222,-48.292778,"cdround,gass84,rdatm"
"7","Persea pyrifolia",1638342791,-24.861667,-48.715556,"gass84"
"8","Persea pyrifolia",1586032113,-25.008611,-48.829722,"gass84,iddatunl"
"9","Persea pyrifolia",1837394405,-25.0086,-48.0086,"gass84"
"10","Persea pyrifolia",1077406916,-28.082778,-49.498333,"cdround,gass84"
"11","Persea pyrifolia",1424514999,-24.403889,-48.712222,"cdround,gass84"
"12","Persea pyrifolia",1213673730,-24.853819,-48.712236,"gass84"
"13","Persea pyrifolia",1226939062,-24.853889,-48.712222,"gass84"
"14","Persea pyrifolia",1585202582,-24.5113,-48.4244,"gass84"
"15","Persea pyrifolia",1455392841,-22.916667,-48.45,"gass84,iddatunl"
"16","Persea pyrifolia",1089260655,-22.96,-48.524722,"gass84"
"17","Persea pyrifolia",1658213969,-22.526667,-45.266389,"gass84"
"18","Persea pyrifolia",1424498077,-25.256111,-48.856111,"cdround,gass84"
"19","Persea pyrifolia",1095636737,-25.256175,-48.85615,"gass84"
"20","Persea pyrifolia",1424446080,-22.771667,-43.000278,"cdround,gass84,rdatm"
"21","Persea pyrifolia",1077505362,-24.674692,-50.4321,"gass84"
"22","Persea pyrifolia",1095632313,-24.111389,-50.723333,"gass84,txmatfuz"
"23","Persea pyrifolia",1087510233,-22.833333,-48.416667,"gass84"
"24","Persea pyrifolia",1086915332,-22.244722,-47.687222,"gass84"
"25","Persea pyrifolia",1257978659,-22.24475,-47.687278,"cdround,gass84,iddatunl"
"26","Persea pyrifolia",1257978693,-20.24475,-47.787278,"cdround,gass84,iddatunl"
"27","Persea pyrifolia",1090698687,-20.3785,-43.557806,"gass84"
"28","Persea pyrifolia",1086915300,-20.378333,-43.557778,"gass84"
"29","Persea pyrifolia",1257978722,-20.362917,-43.489111,"cdround,gass84,iddatunl"
"30","Persea pyrifolia",1086916971,-24.4275,-48.680556,"gass84"
"31","Persea pyrifolia",1095634462,-24.100556,-50.706944,"gass84"
"32","Persea pyrifolia",1424444861,-20.365,-41.4725,"gass84,rdatm"
"33","Persea pyrifolia",1077425985,-27.092222,-50.038055,"cdround,gass84"
"34","Persea pyrifolia",1802962841,-27.092222,-50.038056,"gass84"
"35","Persea pyrifolia",1802962815,-27.724167,-48.535,"gass84"
"36","Persea pyrifolia",1090746193,-23.12,-54.169722,"gass84"
"37","Persea pyrifolia",1077425948,-26.099444,-48.688889,"cdround,gass84"
