"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Allagoptera caudescens",1275054546,-10.4716,-36.5812,"gass84,preswcd"
"2","Allagoptera caudescens",1264695916,-11.0429,-37.1944,"gass84,iddatunl"
"3","Allagoptera caudescens",1094930876,-12.778333,-38.919444,"gass84"
"4","Allagoptera caudescens",1213517500,-10.5118,-37.0733,"gass84,iddatunl"
"5","Allagoptera caudescens",1077476960,-19.152639,-40.073278,"gass84"
"6","Allagoptera caudescens",1077476945,-19.148389,-40.064611,"gass84"
"7","Allagoptera caudescens",1090631239,-20.748583,-41.486139,"gass84"
"8","Allagoptera caudescens",1090631281,-20.912889,-41.210222,"gass84"
"9","Allagoptera caudescens",1090631258,-18.379722,-40.138528,"gass84"
"10","Allagoptera caudescens",1090631243,-18.379722,-40.138528,"gass84"
"11","Allagoptera caudescens",1123830096,-22.286389,-41.730556,"gass84"
"12","Allagoptera caudescens",1213651828,-22.916667,-42.466667,"gass84"
"13","Allagoptera caudescens",1213651826,-22.916667,-42.466667,"gass84"
"14","Allagoptera caudescens",1089187083,-11.382639,-37.425861,"gass84,iddatunl"
"15","Allagoptera caudescens",1087686286,-11.382639,-37.425861,"gass84,iddatunl"
"16","Allagoptera caudescens",1090881783,-19.006944,-40.166123,"gass84"
"17","Allagoptera caudescens",1087684128,-11.386944,-37.418889,"gass84"
"18","Allagoptera caudescens",1089185348,-11.386944,-37.418889,"gass84"
"19","Allagoptera caudescens",1094905515,-13.091667,-38.786111,"gass84"
"20","Allagoptera caudescens",1094905529,-17.774444,-39.358333,"gass84"
"21","Allagoptera caudescens",1099311911,-22.63775,-42.434611,"gass84"
"22","Allagoptera caudescens",1090876827,-19.3475,-39.729306,"gass84"
"23","Allagoptera caudescens",1090876796,-18.362528,-40.162139,"gass84"
"24","Allagoptera caudescens",1123819156,-18.826111,-40.059167,"gass84"
"25","Allagoptera caudescens",1090876819,-19.351667,-39.725278,"gass84"
"26","Allagoptera caudescens",1123813872,-18.975556,-40.769444,"gass84"
"27","Allagoptera caudescens",1123811013,-19.348333,-40.551111,"gass84"
"28","Allagoptera caudescens",1123809479,-20.058611,-40.470639,"gass84"
"29","Allagoptera caudescens",1123815369,-18.892222,-40.73,"gass84"
"30","Allagoptera caudescens",1123809467,-18.907028,-40.734722,"gass84"
"31","Allagoptera caudescens",1123809828,-20.103333,-40.448333,"gass84"
"32","Allagoptera caudescens",1123811151,-18.892222,-40.73,"gass84"
"33","Allagoptera caudescens",1077598406,-9.9253,-36.4758,"gass84"
"34","Allagoptera caudescens",1424341040,-20.150556,-40.448611,"cdround,gass84"
"35","Allagoptera caudescens",1094173921,-14.64,-39.222778,"gass84"
"36","Allagoptera caudescens",1077598928,-9.525,-36.2546,"gass84"
"37","Allagoptera caudescens",1094173901,-15.063333,-39.293333,"gass84"
"38","Allagoptera caudescens",1090515416,-13.328889,-39.090278,"gass84"
"39","Allagoptera caudescens",1077594258,-9.9253,-36.4758,"gass84"
"40","Allagoptera caudescens",1090623993,-19.150833,-40.069167,"gass84"
"41","Allagoptera caudescens",1090623763,-19.883333,-40.75,"gass84"
"42","Allagoptera caudescens",1077210141,-16.266667,-39.016667,"gass84,iddatunl"
"43","Allagoptera caudescens",1077559767,-13.816667,-39.146944,"gass84"
"44","Allagoptera caudescens",1123790907,-19.1375,-40.063611,"gass84"
"45","Allagoptera caudescens",1094168998,-14.8,-39.166667,"gass84,txmatfuz"
"46","Allagoptera caudescens",1123789236,-21.241111,-40.972778,"gass84"
"47","Allagoptera caudescens",1123789234,-18.373333,-40.830278,"gass84"
"48","Allagoptera caudescens",1424176605,-22.5,-42.25,"gass84,muluriiv"
"49","Allagoptera caudescens",1077556141,-15.85,-38.9,"gass84"
"50","Allagoptera caudescens",1090862544,-18.593333,-39.732222,"gass84,iddatunl"
"51","Allagoptera caudescens",1090862551,-19.820556,-40.273333,"gass84"
