"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Maytenus ardisiaefolia",1095182612,-24.562306,-48.106861,"gass84,iddatunl"
"2","Maytenus ardisiaefolia",1499617375,-24.33443,-48.06247,"gass84,iddatunl"
"3","Maytenus ardisiaefolia",1090697163,-22.494833,-43.002639,"gass84,iddatunl"
"4","Maytenus ardisiaefolia",1089105259,-22.494833,-43.002639,"gass84,iddatunl"
"5","Maytenus ardisiaefolia",1090520587,-16.333333,-39.133333,"gass84"
"6","Maytenus ardisiaefolia",1098403826,-22.4160520953129,-42.9657513034783,"cdrep,iddatunl,muluriiv"
"7","Maytenus ardisiaefolia",1086917076,-23.335833,-44.833333,"gass84"
"8","Maytenus ardisiaefolia",1090699436,-22.495583,-42.911889,"gass84,iddatunl"
"9","Maytenus ardisiaefolia",1097551616,-22.35833,-44.65833,"gass84,muluriiv"
"10","Maytenus ardisiaefolia",1097269742,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl"
"11","Maytenus ardisiaefolia",1090518689,-22.533333,-42.933333,"gass84"
"12","Maytenus ardisiaefolia",1090517926,-22.466667,-44.75,"gass84"
