"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Trichilia pallida",1702875486,7.104933,-74.1032,"cdround,gass84"
"2","Trichilia pallida",1499623705,-24.067889,-53.034444,"gass84"
"3","Trichilia pallida",1676572575,-7.996389,-49.419444,"gass84"
"4","Trichilia pallida",1291007446,-23.283889,-54.225278,"gass84"
"5","Trichilia pallida",1291007450,-23.284444,-54.225278,"gass84"
"6","Trichilia pallida",1585197090,-20.525806,-55.531028,"gass84"
"7","Trichilia pallida",1702875429,7.236683,-74.0169,"cdround,gass84"
"8","Trichilia pallida",1455391336,-23.920389,-51.962306,"gass84"
"9","Trichilia pallida",1455391273,-23.908889,-51.958056,"gass84"
"10","Trichilia pallida",1585333757,-24.523611,-52.610278,"cdround,gass84"
"11","Trichilia pallida",1420295918,3.835328,-76.294913,"gass84,iddatunl"
"12","Trichilia pallida",1077481768,-23.894528,-51.953583,"gass84"
"13","Trichilia pallida",1563373328,6.276806,-71.767056,"cdround"
"14","Trichilia pallida",1077481769,-23.888,-51.976,"gass84"
"15","Trichilia pallida",1584385438,8.70611,-83.175,""
"16","Trichilia pallida",1563373312,5.798889,-72.213472,"cdround"
"17","Trichilia pallida",1135086515,-25.676,-54.439361,"gass84"
"18","Trichilia pallida",1252589344,-25.676,-54.439361,"gass84"
"19","Trichilia pallida",1234560071,-23.266694,-47.479383,"gass84,iddatunl"
"20","Trichilia pallida",1264698378,-22.75601,-47.284578,"gass84,preneglat,preneglon"
"21","Trichilia pallida",1135086586,-25.682306,-54.42925,"gass84"
"22","Trichilia pallida",1142238620,7.699889,-74.787472,"iddatunl"
"23","Trichilia pallida",1420296470,5.057806,-74.827583,"cdround,gass84,iddatunl"
"24","Trichilia pallida",1208837419,-25.626167,-54.480028,"gass84"
"25","Trichilia pallida",1427575071,6.006876,-71.280697,"cdround"
"26","Trichilia pallida",1427575073,6.006876,-71.280697,"cdround"
"27","Trichilia pallida",1655999945,5.068636,-74.852589,"muluriiv"
