"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Copaifera lucens",1676486654,-22.922222,-43.085,"cdround,gass84"
"2","Copaifera lucens",1638342371,-21.3275,-41.099722,"gass84,iddatunl"
"3","Copaifera lucens",1423920506,-21.3275,-41.099722,"cdround,gass84,rdatm"
"4","Copaifera lucens",1413714271,-15.298333,-39.005,"gass84,iddatunl"
"5","Copaifera lucens",1424509743,-22.538611,-43.424167,"cdround,gass84,rdatm"
"6","Copaifera lucens",1094928341,-15.158333,-39.535,"gass84"
"7","Copaifera lucens",1094928311,-15.158333,-39.535,"gass84"
"8","Copaifera lucens",1094928331,-15.158333,-39.535,"gass84"
"9","Copaifera lucens",1424491975,-15.305,-39.003333,"cdround,gass84,rdatm"
"10","Copaifera lucens",1094905630,-15.300278,-39.004167,"gass84"
"11","Copaifera lucens",1096932321,-19.313428,-40.08639,"gass84"
"12","Copaifera lucens",1086916354,-19.383333,-40.1,"gass84"
"13","Copaifera lucens",1086916368,-19.231944,-40.022222,"gass84"
"14","Copaifera lucens",1096932327,-20.18309,-40.321819,"gass84"
"15","Copaifera lucens",1096932342,-19.231521,-40.355127,"gass84"
"16","Copaifera lucens",1094862394,-22.966111,-43.226944,"gass84"
"17","Copaifera lucens",1424261562,-22.966111,-43.220278,"cdround,gass84"
"18","Copaifera lucens",1094823508,-23.563333,-45.497778,"gass84,iddatunl"
"19","Copaifera lucens",1424054812,-22.492222,-43.285833,"cdround,gass84"
"20","Copaifera lucens",1424156640,-22.038333,-41.481111,"cdround,gass84,rdatm"
"21","Copaifera lucens",1094795695,-14.430278,-39.053611,"gass84"
"22","Copaifera lucens",1077593769,-10.0002,-36.16,"gass84"
"23","Copaifera lucens",1094173332,-14.706944,-39.189722,"gass84"
"24","Copaifera lucens",1077210214,-16.266667,-39.016667,"gass84"
"25","Copaifera lucens",1270111674,-14.783333,-39.033333,"gass84,iddatunl"
"26","Copaifera lucens",1090873657,-19.8203,-40.2733,"gass84"
"27","Copaifera lucens",1087669978,-10.789167,-37.054167,"gass84,txmatfuz"
"28","Copaifera lucens",1090873661,-19.8203,-40.2733,"gass84,iddatunl"
"29","Copaifera lucens",1424279382,-22.433333,-42.833333,"cdround,gass84,rdatm"
"30","Copaifera lucens",1087648047,-22.433333,-42.833333,"gass84"
"31","Copaifera lucens",1123822026,-22.433333,-42.85,"gass84"
"32","Copaifera lucens",1424279324,-22.433333,-42.833333,"cdround,gass84"
"33","Copaifera lucens",1097294622,-22.483,-42.883,"gass84,iddatunl"
"34","Copaifera lucens",1424279419,-22.433333,-42.833333,"cdround,gass84,muluriiv,rdatm"
"35","Copaifera lucens",1090848923,-22.433333,-42.833333,"gass84"
"36","Copaifera lucens",1257656571,-22.433333,-42.833333,"cdround,gass84,iddatunl"
"37","Copaifera lucens",1094869769,-22.433333,-42.833333,"gass84,iddatunl"
"38","Copaifera lucens",1094920843,-22.433333,-42.833333,"gass84"
"39","Copaifera lucens",1123821963,-22.433333,-42.85,"gass84"
"40","Copaifera lucens",1424279392,-22.433333,-42.833333,"cdround,gass84,rdatm"
"41","Copaifera lucens",1090863937,-22.725925,-43.392592,"gass84"
"42","Copaifera lucens",1097254216,-14.4231,-39.0617,"iddatunl,muluriiv"
"43","Copaifera lucens",1097004436,-14.4231,-39.0617,""
"44","Copaifera lucens",1424279313,-22.433333,-42.833333,"cdround,gass84"
"45","Copaifera lucens",1424279336,-22.433333,-42.833333,"cdround,gass84"
"46","Copaifera lucens",1077565605,-21.883333,-41.833333,"gass84"
"47","Copaifera lucens",1097674714,-21.88,-41.83,"gass84"
"48","Copaifera lucens",912629566,-21.88,-41.83,"gass84"
"49","Copaifera lucens",1090441738,-16.383333,-39.133333,"gass84"
"50","Copaifera lucens",1424168513,-16.383333,-39.133333,"cdround,gass84,iddatunl,rdatm"
"51","Copaifera lucens",1424279387,-22.433333,-42.833333,"cdround,gass84"
"52","Copaifera lucens",1424279388,-22.433333,-42.833333,"cdround,gass84"
"53","Copaifera lucens",1424279417,-22.433333,-42.833333,"cdround,gass84"
"54","Copaifera lucens",1424279362,-22.433333,-42.833333,"cdround,gass84,rdatm"
"55","Copaifera lucens",1424279356,-22.433333,-42.833333,"cdround,gass84,rdatm"
"56","Copaifera lucens",1424279367,-22.433333,-42.833333,"cdround,gass84,rdatm"
"57","Copaifera lucens",1424279408,-22.433333,-42.833333,"cdround,gass84,rdatm"
"58","Copaifera lucens",1424279415,-22.433333,-42.833333,"cdround,gass84,rdatm"
"59","Copaifera lucens",1090460122,-14.781944,-39.069167,"gass84"
"60","Copaifera lucens",1090450725,-14.416667,-39.016667,"gass84"
"61","Copaifera lucens",1090478232,-15.160278,-39.536111,"gass84"
"62","Copaifera lucens",1090487686,-15.161944,-39.538889,"gass84"
"63","Copaifera lucens",1228229677,-10.8339,-52.8731,"gass84"
"64","Copaifera lucens",1090450575,-14.416667,-39.016667,"gass84"
"65","Copaifera lucens",1090450608,-14.416667,-39.016667,"gass84"
"66","Copaifera lucens",1090461042,-14.781944,-39.069167,"gass84"
"67","Copaifera lucens",1090482621,-15.166667,-39.583333,"gass84"
"68","Copaifera lucens",1090488110,-15.55,-38.966667,"gass84"
"69","Copaifera lucens",1090460313,-14.781944,-39.069167,"gass84"
"70","Copaifera lucens",1090491736,-15.160278,-39.536111,"gass84"
"71","Copaifera lucens",1090516933,-22.433333,-42.833333,"gass84"
"72","Copaifera lucens",1090449237,-16.383333,-39.133333,"gass84"
"73","Copaifera lucens",1090450626,-14.416667,-39.016667,"gass84"
