"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Adenocalymma subsessilifolium",1423913702,-22.721389,-42.586111,"cdround,gass84"
"2","Adenocalymma subsessilifolium",1423943427,-22.944167,-43.116667,"cdround,gass84"
"3","Adenocalymma subsessilifolium",1090849260,-19.805472,-42.521472,"gass84"
"4","Adenocalymma subsessilifolium",1424235995,-22.946667,-43.003056,"cdround,gass84,rdatm"
"5","Adenocalymma subsessilifolium",1090847465,-2.966667,-41.513056,"gass84"
"6","Adenocalymma subsessilifolium",1123815671,-19.3325,-40.534722,"gass84"
"7","Adenocalymma subsessilifolium",1424234123,-22.583889,-42.260556,"cdround,gass84,preneglat,preneglon,rdatm"
"8","Adenocalymma subsessilifolium",1424258498,-21.085555,-42.019167,"cdround,gass84"
"9","Adenocalymma subsessilifolium",1424302394,-22.5,-42.25,"gass84"
"10","Adenocalymma subsessilifolium",1097599807,-22.525,-42.28333,"gass84"
"11","Adenocalymma subsessilifolium",1098245644,-18.7145875133824,-40.4005752991837,"cdrep"
"12","Adenocalymma subsessilifolium",1097541753,-19.4169007116929,-40.5416847206305,"cdrep"
"13","Adenocalymma subsessilifolium",1090858824,-18.373333,-40.830278,"gass84"
"14","Adenocalymma subsessilifolium",1261189590,-22.75,-42.66666,"gass84"
"15","Adenocalymma subsessilifolium",1098077978,-22.75,-42.67,"gass84"
"16","Adenocalymma subsessilifolium",1228239191,-10.8339,-52.8731,"gass84"
"17","Adenocalymma subsessilifolium",1144566419,-10.77306,-53.08972,"gass84,rdativ"
"18","Adenocalymma subsessilifolium",1095249135,-21.084722,-42.019166,"gass84"
