"","name","key","decimalLatitude","decimalLongitude","issues"
"81","Swartzia flaemingii",1094844472,-13.588611,-38.919722,"gass84,iddatunl"
"82","Swartzia flaemingii",1424173261,-22.063611,-41.484722,"cdround,gass84,muluriiv"
"83","Swartzia flaemingii",1089087801,-22.0349,-41.2905,"gass84"
"84","Swartzia flaemingii",1424193654,-22.520278,-43.518611,"cdround,gass84,iddatunl"
"85","Swartzia flaemingii",1089090517,-23.1805,-44.471,"gass84"
"86","Swartzia flaemingii",1090512845,-14.416667,-39.083333,"gass84"
"87","Swartzia flaemingii",1094839967,-9.141389,-43.561389,"gass84,iddatunl"
"88","Swartzia flaemingii",1424483804,-19.57,-42.089722,"cdround,gass84,muluriiv"
"89","Swartzia flaemingii",1077602497,-7.446944,-34.812222,"gass84"
"90","Swartzia flaemingii",1094859674,-14,-38.933333,"gass84,iddatunl"
"91","Swartzia flaemingii",1077599101,-9.836667,-36.366944,"gass84"
"92","Swartzia flaemingii",1077223610,-12.616667,-38.95,"gass84"
"93","Swartzia flaemingii",1077600072,-10.026667,-36.285556,"gass84,iddatunl"
"94","Swartzia flaemingii",1077221218,-12.151944,-37.853611,"gass84"
"95","Swartzia flaemingii",1089083132,-22.5233,-42.3205,"gass84"
"96","Swartzia flaemingii",1423996479,-22.875833,-42.534722,"cdround,gass84,iddatunl,rdatm"
"97","Swartzia flaemingii",1123806655,-20.173056,-40.614444,"gass84"
"98","Swartzia flaemingii",1094811041,-6.987222,-42.078056,"gass84,iddatunl"
"99","Swartzia flaemingii",1077598910,-9.880556,-36.429444,"gass84"
"100","Swartzia flaemingii",1094844690,-15.174167,-39.339444,"gass84,iddatunl"
"101","Swartzia flaemingii",1097293088,-15.1742,-39.3394,"gass84,iddatunl"
"102","Swartzia flaemingii",1094801899,-3.861111,-42.379167,"gass84,iddatunl"
"103","Swartzia flaemingii",1424090012,-22.833889,-42.353889,"cdround,gass84,iddatunl"
"104","Swartzia flaemingii",1424099939,-22.769167,-42.371944,"cdround,gass84,iddatunl"
"105","Swartzia flaemingii",1089075633,-14.30596,-46.14272,"gass84,iddatunl"
"106","Swartzia flaemingii",1260609514,-9.98333,-36.23333,"gass84"
"107","Swartzia flaemingii",1097222903,-10.00514,-36.247758,"cdround,gass84,iddatunl"
"108","Swartzia flaemingii",1089066688,-4.7,-41.4236,"gass84,iddatunl"
"109","Swartzia flaemingii",1423996608,-22.588055,-42.909444,"cdround,gass84,iddatunl"
"110","Swartzia flaemingii",1089066700,-4.55,-41.4332,"gass84,iddatunl"
"111","Swartzia flaemingii",1423997388,-22.351667,-42.351944,"cdround,gass84,iddatunl,muluriiv"
"112","Swartzia flaemingii",1423997364,-22.338889,-42.322778,"cdround,gass84,rdatm"
"113","Swartzia flaemingii",1423996657,-22.356389,-42.3025,"cdround,gass84,iddatunl,rdatm"
"114","Swartzia flaemingii",1423997392,-22.348889,-42.331111,"cdround,gass84,iddatunl"
"115","Swartzia flaemingii",1423997458,-22.335278,-42.368889,"cdround,gass84,iddatunl,muluriiv,rdatm"
"116","Swartzia flaemingii",1087534982,-14.245,-39.1,"gass84"
"117","Swartzia flaemingii",1097003357,-14.245,-39.0156,"gass84,iddatunl"
"118","Swartzia flaemingii",1077250280,-14.245,-39.015556,"gass84"
"119","Swartzia flaemingii",1077592491,-10.040556,-36.221111,"gass84"
"120","Swartzia flaemingii",1837450293,-15.167778,-39.0675,"gass84,iddatunl"
"121","Swartzia flaemingii",1424413950,-22.55,-43.266667,"cdround,gass84"
"122","Swartzia flaemingii",1077213861,-14.133611,-39.349167,"gass84,iddatunl"
"123","Swartzia flaemingii",1077217096,-11.933333,-38.083333,"gass84"
"124","Swartzia flaemingii",1097967596,-14.775,-39.0833,"gass84,iddatunl"
"125","Swartzia flaemingii",1077567280,-3.866111,-42.383333,"gass84"
"126","Swartzia flaemingii",912172503,-14.2,-39.03,"gass84"
"127","Swartzia flaemingii",1097761001,-14.2019,-39.0342,"gass84,iddatunl"
"128","Swartzia flaemingii",1077210312,-14.219444,-39.034167,"gass84"
"129","Swartzia flaemingii",1094769707,-14.201944,-39.034167,"gass84,iddatunl"
