"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Roupala montana",1699359770,-23.236944,-46.943611,"gass84"
"2","Roupala montana",1658203093,-27.63,-48.691667,"cdround,gass84"
"3","Roupala montana",1801099734,-27.81,-48.866944,"cdround,gass84"
"4","Roupala montana",1717050696,-22.399167,-44.668611,"cdround,gass84,rdatm"
"5","Roupala montana",1270105875,-21.728389,-44.961889,"gass84,iddatunl"
"6","Roupala montana",1455890813,-23.186111,-47.307222,"cdround,gass84,rdatm"
"7","Roupala montana",1455395532,-22.670833,-45.548611,"gass84"
"8","Roupala montana",1303590136,-21.733467,-44.956528,"gass84,iddatunl"
"9","Roupala montana",1423923676,-22.375,-42.495833,"cdround,gass84,rdatm"
"10","Roupala montana",1658215895,-24.698333,-51.523056,"gass84"
"11","Roupala montana",1324596666,-25.216389,-53.65,"gass84"
"12","Roupala montana",1440657740,-10.304722,-41.428056,"gass84"
"13","Roupala montana",1585202307,-22.4069,-44.8466,"gass84"
"14","Roupala montana",1438022720,-20.257222,-43.869722,"gass84"
"15","Roupala montana",1563170937,-26.64,-52.200556,"cdround,gass84"
"16","Roupala montana",1424504590,-22.345555,-42.723889,"cdround,gass84"
"17","Roupala montana",1077419415,-29.159444,-49.9525,"cdround,gass84"
"18","Roupala montana",1077419395,-27.116944,-49.207222,"cdround,gass84"
"19","Roupala montana",1427572600,11,-74.071083,"cdround,muluriiv"
"20","Roupala montana",1077419425,-27.268611,-49.051944,"cdround,gass84"
"21","Roupala montana",1563373300,5.798889,-72.213472,"cdround"
"22","Roupala montana",1094931699,-12.661389,-41.562222,"gass84"
"23","Roupala montana",1585200768,-25.2365,-48.8396,"gass84"
"24","Roupala montana",1585201146,-25.2284,-48.8142,"gass84"
"25","Roupala montana",1424510341,-14.473611,-55.680556,"cdround,gass84"
"26","Roupala montana",1099618048,-12.883333,-37.95,"gass84"
"27","Roupala montana",1208833202,-11.639167,-39.003056,"gass84"
"28","Roupala montana",1455393029,-21.718056,-43.893611,"gass84,iddatunl"
