"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Matayba guianensis",1702656652,-2.478556,-44.054222,"gass84"
"2","Matayba guianensis",1702875756,7.079033,-74.177517,"cdround,gass84"
"3","Matayba guianensis",1632926577,-20.594096,-40.420617,"gass84"
"4","Matayba guianensis",1806846885,-18.126417,-53.697722,"gass84"
"5","Matayba guianensis",1707694712,5.840667,-68.6605,"cdround,gass84"
"6","Matayba guianensis",1803912928,5.848028,-68.647778,"cdround"
"7","Matayba guianensis",1803913225,5.860167,-68.157917,"cdround"
"8","Matayba guianensis",1803913100,5.889694,-68.154389,"cdround"
"9","Matayba guianensis",1707694826,5.847917,-68.649222,"cdround,gass84"
"10","Matayba guianensis",1423909589,-17.286389,-49.241667,"cdround,gass84"
"11","Matayba guianensis",1270103958,-15.159361,-59.949139,"gass84"
"12","Matayba guianensis",1423911937,-18.608056,-48.740833,"cdround,gass84,rdatm"
"13","Matayba guianensis",1423911769,-19.421667,-48.064444,"cdround,gass84,rdatm"
"14","Matayba guianensis",1427529292,-17.1711,-49.143,"gass84"
"15","Matayba guianensis",1434685787,-19.172778,-54.755833,"gass84"
"16","Matayba guianensis",1450973456,-15.57175,-57.213472,"gass84"
"17","Matayba guianensis",1702875669,7.124417,-74.104917,"cdround,gass84"
"18","Matayba guianensis",1455752900,-12.92,-38.318333,"gass84,iddatunl"
"19","Matayba guianensis",1638342224,-11.557778,-40.905833,"gass84"
"20","Matayba guianensis",1077481692,-20.295861,-46.906056,"gass84,iddatunl"
"21","Matayba guianensis",1585967159,-20.295833,-46.905833,"gass84,iddatunl"
"22","Matayba guianensis",1089196655,-7.438056,-34.951111,"gass84"
"23","Matayba guianensis",1570759019,-20.558889,-54.343889,"gass84"
"24","Matayba guianensis",1265910548,-17.184078,-48.209975,"gass84"
"25","Matayba guianensis",1586074139,-15.360278,-47.451389,"cdround,gass84,rdatm"
"26","Matayba guianensis",1423900121,-22.931667,-42.601944,"cdround,gass84"
"27","Matayba guianensis",1208832393,-2.473056,-44.053833,"gass84"
"28","Matayba guianensis",1143428614,-15.631722,-57.201583,"gass84"
"29","Matayba guianensis",1291012278,-16.474722,-41.175833,"gass84"
"30","Matayba guianensis",1077246634,-13.963333,-38.946944,"gass84,iddatunl"
"31","Matayba guianensis",1090938143,-13.963333,-36.946944,"gass84,iddatunl"
"32","Matayba guianensis",1213517487,-10.8386,-37.134222,"gass84"
"33","Matayba guianensis",1303206715,-7.464167,-39.470333,"gass84"
"34","Matayba guianensis",1234554089,-20.388,-54.610083,"gass84"
"35","Matayba guianensis",1303206684,-7.383867,-39.354436,"gass84"
"36","Matayba guianensis",1213676687,-10.964167,-55.681389,"gass84,iddatunl"
"37","Matayba guianensis",1143418187,-21.718889,-43.901111,"gass84"
"38","Matayba guianensis",1090760939,-20.439194,-55.625417,"gass84"
"39","Matayba guianensis",1077249649,-16.616667,-39.966667,"gass84,iddatunl"
"40","Matayba guianensis",1090832537,-18.657222,-48.631667,"gass84"
"41","Matayba guianensis",1638347774,-15.119722,-41.939722,"cdround,gass84"
"42","Matayba guianensis",1077249368,-13.95,-38.933333,"gass84,iddatunl"
"43","Matayba guianensis",1090760595,-22.061397,-53.388892,"gass84"
"44","Matayba guianensis",1090760440,-22.04175,-53.3885,"gass84"
"45","Matayba guianensis",1095854344,-12.464167,-40.981417,"gass84,iddatunl"
"46","Matayba guianensis",1090882325,-19.3911,-40.0722,"gass84"
"47","Matayba guianensis",1087724353,-2.599917,-44.276111,"gass84,preneglon"
"48","Matayba guianensis",1707490629,6.810806,-71.067325,"cdround,gass84"
"49","Matayba guianensis",1090960506,-7.347417,-39.394444,"gass84"
"50","Matayba guianensis",1090627722,-20.369444,-51.410778,"gass84"
"51","Matayba guianensis",1424474463,-5.151111,-42.998889,"cdround,gass84"
"52","Matayba guianensis",1424502602,-12.016667,-60.683333,"cdround,gass84,rdatm"
"53","Matayba guianensis",1424502598,-12.516667,-60.383333,"cdround,gass84,rdatm"
"54","Matayba guianensis",1090530426,-15.977222,-47.493611,"gass84,iddatunl"
"55","Matayba guianensis",1090960542,-7.493583,-39.367389,"gass84"
"56","Matayba guianensis",1213636312,-17.4925,-50.038056,"gass84"
"57","Matayba guianensis",1135817550,-3.655278,-40.988306,"gass84"
"58","Matayba guianensis",1089188075,-6.941306,-35.083056,"gass84"
"59","Matayba guianensis",1570684228,6.298064,-71.883147,"cdround"
"60","Matayba guianensis",1077241427,-12.966667,-38.5,"gass84,iddatunl"
"61","Matayba guianensis",1213668075,-17.405,-50.0534,"gass84,iddatunl"
"62","Matayba guianensis",1213668164,-17.4044,-50.0532,"gass84,iddatunl"
"63","Matayba guianensis",1213667677,-17.4045,-50.0556,"gass84,iddatunl"
"64","Matayba guianensis",1213668041,-17.7881,-50.1008,"gass84,iddatunl"
"65","Matayba guianensis",1213667631,-17.4021,-50.0604,"gass84,iddatunl"
"66","Matayba guianensis",1213667902,-17.6874,-50.0848,"gass84,iddatunl"
"67","Matayba guianensis",1077482646,-18.644444,-44.0825,"gass84"
"68","Matayba guianensis",1213668660,-17.6094,-50.0946,"gass84,iddatunl"
"69","Matayba guianensis",1213668403,-17.3777,-49.856,"gass84,iddatunl"
"70","Matayba guianensis",1801348568,-11.583694,-61.769556,"gass84"
"71","Matayba guianensis",1213667597,-17.771389,-50.068611,"gass84,iddatunl"
"72","Matayba guianensis",1090707163,-18.250278,-51.255278,"cdround,gass84"
"73","Matayba guianensis",1416801634,2.482306,-72.670333,"cdround,gass84"
"74","Matayba guianensis",1090754276,-20.961722,-56.709139,"gass84"
"75","Matayba guianensis",1213667361,-17.7225,-50.078611,"gass84,iddatunl"
"76","Matayba guianensis",1213668898,-17.6633,-50.1303,"gass84"
"77","Matayba guianensis",1090754024,-21.122167,-56.719722,"gass84"
"78","Matayba guianensis",1090707158,-18.179167,-51.462222,"cdround,gass84"
"79","Matayba guianensis",1090750692,-18.862694,-54.585278,"gass84"
