"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ficus maxima",1585300966,13.66952,-89.2463,""
"2","Ficus maxima",1702531444,4.85,-73.25,"gass84,iddatunl"
"3","Ficus maxima",1423905010,-3.348055,-54.929167,"cdround,gass84,rdatm"
"4","Ficus maxima",1258011110,11.976695,-85.357333,"cdround,gass84,iddatunl"
"5","Ficus maxima",1424487537,-9.633889,-70.010556,"cdround,gass84"
"6","Ficus maxima",1258212279,13.772778,-89.354722,"cdround,gass84,iddatunl"
"7","Ficus maxima",1585301479,13.77283,-89.35483,""
"8","Ficus maxima",1424515134,-9.583333,-67.8,"cdround,gass84,rdatm"
"9","Ficus maxima",1258051987,12.216083,-85.272917,"cdround,gass84,iddatunl"
"10","Ficus maxima",1262189207,-6.265,-73.91,"gass84"
"11","Ficus maxima",1258203241,14.0925,-89.680833,"cdround,gass84,iddatunl"
"12","Ficus maxima",1585301502,14.0925,-89.68083,""
"13","Ficus maxima",1253911635,8.736111,-83.466667,"cdround,rdatm"
"14","Ficus maxima",1418793513,18.640028,-99.894444,"cdround,elmms"
"15","Ficus maxima",1253911658,8.736111,-83.466667,"cdround,rdatm"
"16","Ficus maxima",1253911620,8.736111,-83.466667,"cdround,rdatm"
"17","Ficus maxima",1095632705,-24.793944,-49.269722,"gass84,iddatunl"
"18","Ficus maxima",1423906775,-9.048333,-65.074722,"cdround,gass84"
"19","Ficus maxima",1095360422,-24.793889,-49.269722,"gass84"
"20","Ficus maxima",1424489411,-24.793889,-49.269722,"cdround,gass84,iddatunl,rdatm"
"21","Ficus maxima",1420845904,21.581111,-97.403194,"cdround,gass84"
"22","Ficus maxima",1094904817,-19.372778,-57.05,"gass84"
"23","Ficus maxima",1094904832,-19.499444,-57.041389,"gass84"
"24","Ficus maxima",1094904815,-19.361111,-57.050833,"gass84"
"25","Ficus maxima",1424513429,-19.499444,-57.041389,"cdround,gass84,rdatm"
"26","Ficus maxima",1424459994,-19.360833,-57.050833,"cdround,gass84,rdatm"
"27","Ficus maxima",1094904823,-19.381111,-57.049444,"gass84"
"28","Ficus maxima",1211530192,19.943333,-76.849724,"cdround,elnn,gass84"
"29","Ficus maxima",930998280,6.386944,-75.009167,"cdround"
"30","Ficus maxima",930998294,6.139741,-75.067169,"cdround"
"31","Ficus maxima",1257758565,13.266667,-85.7,"cdround,gass84,iddatunl"
"32","Ficus maxima",1257758794,11.75,-85.933333,"cdround,gass84,iddatunl"
"33","Ficus maxima",1424468562,-9.348333,-64.683889,"cdround,gass84"
"34","Ficus maxima",1424442885,-9.573333,-65.011667,"cdround,gass84"
"35","Ficus maxima",1257750767,-18.744167,-63.618889,"cdround,gass84"
"36","Ficus maxima",1042694534,-8.57893,-63.63,"gass84,gdativ"
"37","Ficus maxima",1090667739,-9.313889,-56.794722,"gass84"
"38","Ficus maxima",1585301163,13.76667,-89.35,""
"39","Ficus maxima",930996626,6.959444,-75.155278,"cdround"
"40","Ficus maxima",1257697448,-15.463085,-68.354283,"cdround,gass84,iddatunl"
"41","Ficus maxima",1097051248,-10.07,-67.62,"gass84,muluriiv"
"42","Ficus maxima",1258003611,-10.066667,-67.616667,"cdround,gass84"
"43","Ficus maxima",1424323186,-10.066667,-67.616667,"cdround,gass84"
"44","Ficus maxima",1424303673,-0.833333,-52.5,"cdround,gass84,rdatm"
"45","Ficus maxima",1257704267,-14.760158,-68.726422,"cdround,gass84,iddatunl"
"46","Ficus maxima",1042683445,-3.187278,-60.64,"elmms,gass84,gdativ"
"47","Ficus maxima",1257940357,17.315,-88.4525,"gass84,iddatunl"
"48","Ficus maxima",1420842854,21.516667,-97.379436,"cdround,gass84"
"49","Ficus maxima",1424385268,-9.531389,-70.073611,"cdround,gass84"
"50","Ficus maxima",1420844539,21.581389,-97.369444,"cdround,gass84"
"51","Ficus maxima",1420851323,21.355833,-97.413055,"cdround,gass84"
"52","Ficus maxima",930997564,6.0959,-74.56654,""
"53","Ficus maxima",1420846159,21.514722,-97.370922,"cdround,gass84"
"54","Ficus maxima",1420851336,21.355833,-97.413055,"cdround,gass84"
"55","Ficus maxima",1420846200,21.514722,-97.370922,"cdround,gass84"
"56","Ficus maxima",1420842877,21.356389,-97.4375,"cdround,gass84"
"57","Ficus maxima",1257819458,19.277778,-96.826667,"cdround,gass84,iddatunl"
"58","Ficus maxima",1090665390,-9.2325,-56.898889,"gass84,iddatunl"
"59","Ficus maxima",1424283386,-9.722222,-68.226944,"cdround,gass84"
"60","Ficus maxima",1258014730,18.151211,-97.105194,"cdround,gass84,iddatunl"
"61","Ficus maxima",1257682645,-14.768718,-68.979257,"cdround,gass84,iddatunl"
"62","Ficus maxima",1257578398,-14.740333,-68.941305,"cdround,gass84,iddatunl"
"63","Ficus maxima",1257608060,-14.745944,-68.945639,"cdround,gass84,iddatunl"
"64","Ficus maxima",1257689661,-10.231944,-75.580833,"cdround,gass84"
"65","Ficus maxima",1257758070,19.423333,-103.971667,"cdround,gass84,iddatunl"
"66","Ficus maxima",1257758076,19.378889,-103.858889,"cdround,gass84,iddatunl"
"67","Ficus maxima",1585301207,13.68333,-89.55,""
"68","Ficus maxima",1257645102,-14.578833,-68.794944,"cdround,gass84,iddatunl"
"69","Ficus maxima",1257682654,-14.726148,-68.830249,"cdround,gass84,iddatunl"
"70","Ficus maxima",1257682028,-14.745389,-68.85471,"cdround,gass84,iddatunl"
"71","Ficus maxima",1257682007,-14.745389,-68.85471,"cdround,gass84,iddatunl"
"72","Ficus maxima",1257750473,-10.560556,-75.398889,"cdround,gass84,iddatunl"
"73","Ficus maxima",1257750491,-10.560556,-75.398889,"cdround,gass84,iddatunl"
"74","Ficus maxima",1257591900,8.835833,-80.616944,"cdround,gass84,iddatunl"
"75","Ficus maxima",1096755245,-1.65,-79.33,"gass84"
"76","Ficus maxima",1261009399,-0.58333,-77.58333,"gass84,iddatunl"
"77","Ficus maxima",1257665320,-10.355833,-75.253333,"cdround,gass84"
