"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Campomanesia eugenioides",1585197868,-12.788333,-39.588333,"gass84"
"2","Campomanesia eugenioides",1587320003,-9.270003,-37.957501,"gass84"
"3","Campomanesia eugenioides",1252591303,-8.341111,-39.381111,"gass84"
"4","Campomanesia eugenioides",1094797433,-8.284167,-39.151667,"gass84"
"5","Campomanesia eugenioides",1252591349,-9.206111,-38.013889,"gass84"
"6","Campomanesia eugenioides",1423911521,-15.091389,-48.855556,"cdround,gass84,rdatm"
"7","Campomanesia eugenioides",1090916726,-8.434333,-36.962056,"cdround,gass84"
"8","Campomanesia eugenioides",1087693277,-10.879639,-37.645278,"gass84"
"9","Campomanesia eugenioides",1676475694,-10.879722,-37.645278,"gass84"
"10","Campomanesia eugenioides",1676475628,-10.672778,-37.126389,"gass84"
"11","Campomanesia eugenioides",1087694009,-10.4022,-37.07352,"gass84"
"12","Campomanesia eugenioides",1087695538,-9.9675,-37.083056,"gass84"
"13","Campomanesia eugenioides",1424515649,-13.973889,-47.499722,"cdround,gass84"
"14","Campomanesia eugenioides",1252591241,-8.010278,-37.718333,"gass84"
"15","Campomanesia eugenioides",1252591186,-7.693611,-37.761111,"gass84"
"16","Campomanesia eugenioides",1423905703,-8.010278,-37.718056,"cdround,gass84"
"17","Campomanesia eugenioides",1090761789,-20.674194,-55.321667,"gass84"
"18","Campomanesia eugenioides",1090937443,-12.7,-41.333333,"gass84,iddatunl"
"19","Campomanesia eugenioides",1094926076,-12.628333,-38.985,"gass84"
"20","Campomanesia eugenioides",1087705111,-12.628389,-38.985056,"gass84"
"21","Campomanesia eugenioides",1270103637,-7.78,-38.035556,"cdround,gass84,iddatunl"
"22","Campomanesia eugenioides",1087693522,-9.979444,-37.863778,"gass84,iddatunl"
"23","Campomanesia eugenioides",1087690792,-10.863056,-37.628444,"gass84"
"24","Campomanesia eugenioides",1090914630,-8.59365,-37.234261,"cdround,gass84"
"25","Campomanesia eugenioides",1090914645,-8.5836,-37.2468,"gass84"
"26","Campomanesia eugenioides",1094914075,-10.049167,-38.398611,"gass84"
"27","Campomanesia eugenioides",1090915555,-8.433761,-36.961244,"cdround,gass84"
"28","Campomanesia eugenioides",1089186751,-7.822778,-38.055833,"gass84,iddatunl"
"29","Campomanesia eugenioides",1097230874,-7.8228,-38.0558,"gass84,iddatunl"
"30","Campomanesia eugenioides",1587330863,-8.240833,-36.385,"cdround,gass84,iddatunl"
"31","Campomanesia eugenioides",1587330859,-7.822222,-38.064444,"cdround,gass84,iddatunl"
"32","Campomanesia eugenioides",1090908942,-8.589306,-37.234167,"cdround,gass84"
"33","Campomanesia eugenioides",1095632284,-24.111389,-50.723333,"gass84"
"34","Campomanesia eugenioides",1097062203,-8.2408,-36.385,"gass84,iddatunl"
"35","Campomanesia eugenioides",1090908853,-8.581583,-37.240611,"cdround,gass84"
"36","Campomanesia eugenioides",1094915458,-8.525556,-37.24,"gass84"
"37","Campomanesia eugenioides",1090909657,-8.525528,-37.239917,"cdround,gass84"
"38","Campomanesia eugenioides",1090909403,-7.876444,-37.228361,"cdround,gass84"
"39","Campomanesia eugenioides",1094920147,-12.725,-39.6275,"gass84"
"40","Campomanesia eugenioides",1213519197,-9.2608,-37.9361,"gass84"
"41","Campomanesia eugenioides",1094903283,-12.765278,-41.314444,"gass84"
"42","Campomanesia eugenioides",1090911762,-7.194806,-38.564361,"cdround,gass84"
"43","Campomanesia eugenioides",1090911602,-8.556692,-37.305831,"cdround,gass84"
"44","Campomanesia eugenioides",1094906773,-12.7275,-39.776389,"gass84"
