"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Dalbergia frutescens",1499617609,-25.364014,-53.043755,"gass84,iddatunl"
"2","Dalbergia frutescens",1702875322,7.279567,-74.03255,"cdround,gass84"
"3","Dalbergia frutescens",1563894539,-20.564722,-40.705,"cdround,gass84"
"4","Dalbergia frutescens",1702659740,-24.368056,-51.957944,"gass84"
"5","Dalbergia frutescens",1801353357,-26.325278,-49.366389,"cdround,gass84"
"6","Dalbergia frutescens",1455706720,-22.946111,-43.099167,"cdround,gass84,rdatm"
"7","Dalbergia frutescens",1265917723,-26.282222,-49.359167,"cdround,gass84"
"8","Dalbergia frutescens",1423936022,-21.94,-43.763056,"cdround,gass84"
"9","Dalbergia frutescens",1699975660,-22.939444,-47.245555,"cdround,gass84,rdatm"
"10","Dalbergia frutescens",1585200560,-26.0932,-53.0746,"gass84"
"11","Dalbergia frutescens",1226937208,-29.3332,-51.753806,"gass84"
"12","Dalbergia frutescens",1423903924,-22.296944,-44.443889,"cdround,gass84,rdatm"
"13","Dalbergia frutescens",1077403809,-27.175833,-52.562222,"cdround,gass84"
"14","Dalbergia frutescens",1264700635,-29.169483,-51.625875,"gass84,iddatunl"
"15","Dalbergia frutescens",1208835691,-22.510556,-43.483889,"gass84"
"16","Dalbergia frutescens",1077403807,-27.116944,-49.206111,"cdround,gass84"
"17","Dalbergia frutescens",1424730222,-8.926944,-62.064722,"cdround,gass84"
"18","Dalbergia frutescens",1420318177,-25.530667,-53.799611,"gass84"
"19","Dalbergia frutescens",1208837740,-25.59875,-54.355528,"gass84"
"20","Dalbergia frutescens",1423898114,-18.126944,-43.3625,"cdround,gass84,rdatm"
"21","Dalbergia frutescens",1316167961,-25.431179,-53.055018,"gass84,iddatunl"
"22","Dalbergia frutescens",1264707119,-28.055,-49.371944,"gass84"
"23","Dalbergia frutescens",1275059212,-27.021667,-49.379722,"cdround,gass84"
"24","Dalbergia frutescens",1094928344,-15.158333,-39.535,"gass84"
"25","Dalbergia frutescens",1087518831,-26.282806,-48.037417,"gass84"
"26","Dalbergia frutescens",1135818264,-6.726111,-40.309722,"gass84"
"27","Dalbergia frutescens",1424497188,-15.178889,-39.063333,"cdround,gass84,rdatm"
"28","Dalbergia frutescens",1094923574,-13.121111,-41.697222,"gass84,iddatunl"
"29","Dalbergia frutescens",1258071397,-13.43475,-67.904528,"cdround,gass84,iddatunl"
"30","Dalbergia frutescens",1094928157,-5.141389,-40.915556,"gass84"
"31","Dalbergia frutescens",1077480451,-23.965472,-51.081583,"gass84"
"32","Dalbergia frutescens",1088035121,-25.433003,-53.022548,"gass84,iddatunl"
"33","Dalbergia frutescens",1702634387,-27.2513,-49.4652,"gass84"
"34","Dalbergia frutescens",1270103756,-25.36,-53.995278,"gass84"
"35","Dalbergia frutescens",1270103727,-25.301667,-53.963889,"gass84"
"36","Dalbergia frutescens",1270103758,-25.296111,-53.957222,"gass84"
"37","Dalbergia frutescens",1423898325,-22.709167,-47.624722,"cdround,gass84"
"38","Dalbergia frutescens",1077481382,-22.806825,-52.783833,"gass84"
"39","Dalbergia frutescens",1226937188,-29.396772,-51.846894,"gass84"
"40","Dalbergia frutescens",1094931555,-22.436944,-43.16,"gass84"
"41","Dalbergia frutescens",1099613917,-29.4665,-51.798939,"gass84,preneglon"
"42","Dalbergia frutescens",1077481268,-23.894056,-51.951694,"gass84"
"43","Dalbergia frutescens",1077481239,-23.867889,-52.012583,"gass84"
"44","Dalbergia frutescens",1275065360,-25.201611,-49.947861,"gass84"
"45","Dalbergia frutescens",1135948660,-22.8879,-45.4403,"gass84,iddatunl,preswcd"
"46","Dalbergia frutescens",1094926549,-19.15,-40.05,"gass84"
"47","Dalbergia frutescens",1135945791,-24.024,-47.315,"gass84"
"48","Dalbergia frutescens",1135945819,-24.0773,-47.4499,"gass84"
"49","Dalbergia frutescens",1087717321,-27.901155,-49.792394,"gass84"
"50","Dalbergia frutescens",1077477160,-23.970833,-52.071083,"gass84"
"51","Dalbergia frutescens",1424463058,-18.569722,-40.985278,"cdround,gass84"
"52","Dalbergia frutescens",1123828271,-22.286389,-41.730556,"gass84"
"53","Dalbergia frutescens",1090885141,-20.384444,-41.468056,"gass84"
"54","Dalbergia frutescens",1424448967,-19.677778,-40.154167,"cdround,gass84"
"55","Dalbergia frutescens",1094921020,-22.573333,-43.470556,"gass84"
"56","Dalbergia frutescens",1424492879,-22.450556,-44.613889,"cdround,gass84"
"57","Dalbergia frutescens",1094922900,-9,-45,"gass84"
"58","Dalbergia frutescens",1086604698,-25.4481,-49.2404,"gass84"
"59","Dalbergia frutescens",1099613943,-30.385556,-52.436389,"gass84"
"60","Dalbergia frutescens",1234554675,-26.019583,-51.661056,"gass84"
"61","Dalbergia frutescens",1424488563,-22.975556,-43.013611,"cdround,gass84"
"62","Dalbergia frutescens",1086605313,-28.9416,-51.1912,"gass84"
"63","Dalbergia frutescens",1585200873,-26.22,-48.4982,"gass84"
"64","Dalbergia frutescens",1086916080,-25.351944,-53.893611,"gass84"
"65","Dalbergia frutescens",1090887010,-20.643187,-41.838789,"gass84,iddatunl"
"66","Dalbergia frutescens",1089277306,-22.621944,-52.845278,"gass84"
"67","Dalbergia frutescens",1089111010,-18.814194,-54.663111,"gass84"
"68","Dalbergia frutescens",1089281344,-23.428267,-51.930653,"gass84"
"69","Dalbergia frutescens",1077475655,-23.240194,-53.247222,"gass84"
"70","Dalbergia frutescens",1253907755,9.695583,-84.380639,"cdround,rdatm"
"71","Dalbergia frutescens",1094913068,-13.668333,-39.080556,"gass84"
"72","Dalbergia frutescens",1077475858,-24.809056,-47.869333,"gass84,iddatunl"
"73","Dalbergia frutescens",1087717283,-27.900777,-49.79252,"gass84"
"74","Dalbergia frutescens",1094925054,-13.807778,-39.203889,"gass84"
"75","Dalbergia frutescens",1094924931,-12.251389,-37.974444,"gass84"
"76","Dalbergia frutescens",1089279322,-22.642306,-52.857361,"gass84,iddatunl"
"77","Dalbergia frutescens",1087717326,-27.901091,-49.792314,"gass84"
"78","Dalbergia frutescens",1090883889,-20.337778,-41.48,"gass84"
"79","Dalbergia frutescens",1089279314,-22.616667,-52.867833,"gass84,iddatunl"
"80","Dalbergia frutescens",1090163142,-25.358028,-51.145806,"gass84"
"81","Dalbergia frutescens",1143413042,-29.394722,-52.147222,"gass84"
"82","Dalbergia frutescens",1090658961,-23.5665,-46.728681,"gass84"
"83","Dalbergia frutescens",1090658994,-23.564597,-46.728542,"gass84"
"84","Dalbergia frutescens",1090658977,-23.567417,-46.729444,"gass84"
"85","Dalbergia frutescens",1413713412,-19.408472,-40.533833,"gass84,iddatunl"
"86","Dalbergia frutescens",1095349990,-27.972222,-48.940833,"gass84"
"87","Dalbergia frutescens",1090878980,-18.362722,-40.162444,"gass84"
"88","Dalbergia frutescens",1087706028,-27.9,-48.96,"gass84"
"89","Dalbergia frutescens",1077403819,-26.46,-52.74,"gass84"
"90","Dalbergia frutescens",1090698047,-22.576389,-45.324167,"gass84"
"91","Dalbergia frutescens",1424361371,-21.988333,-44.171667,"cdround,gass84"
"92","Dalbergia frutescens",1077474656,-24.401389,-53.527944,"gass84"
"93","Dalbergia frutescens",1087479362,-21.631111,-44.604444,"gass84"
"94","Dalbergia frutescens",1090143174,-21.631028,-44.604389,"gass84,iddatunl"
"95","Dalbergia frutescens",1090757520,-22.6,-52.866667,"gass84"
"96","Dalbergia frutescens",1077475181,-23.889861,-52.730167,"gass84"
"97","Dalbergia frutescens",1090865606,-23.889722,-52.73,"gass84"
"98","Dalbergia frutescens",1077403821,-23.89,-52.730278,"cdround,gass84"
"99","Dalbergia frutescens",1123827887,-22.289444,-41.725556,"gass84"
"100","Dalbergia frutescens",1424391661,1.660833,-61.414444,"cdround,gass84"
"101","Dalbergia frutescens",1089276806,-22.607222,-52.893333,"gass84,iddatunl"
"102","Dalbergia frutescens",1077403873,-27.251111,-53.908611,"cdround,gass84"
