"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Zanthoxylum riedelianum",1702644116,-17.021472,-48.118417,"gass84"
"2","Zanthoxylum riedelianum",1316179339,-21.180222,-56.444472,"gass84"
"3","Zanthoxylum riedelianum",1823455494,-10.8339,-52.8731,"gass84"
"4","Zanthoxylum riedelianum",1420315283,-20.163889,-44.9275,"gass84"
"5","Zanthoxylum riedelianum",1258104899,12.294972,-85.329417,"cdround,gass84,iddatunl"
"6","Zanthoxylum riedelianum",1258105005,12.449028,-84.955667,"cdround,gass84,iddatunl"
"7","Zanthoxylum riedelianum",1258105174,12.259556,-85.27575,"cdround,gass84,iddatunl"
"8","Zanthoxylum riedelianum",1095182648,-20.298306,-46.904806,"gass84,iddatunl"
"9","Zanthoxylum riedelianum",1423910592,-14.198333,-49.292222,"cdround,gass84,rdatm"
"10","Zanthoxylum riedelianum",1253918794,9.776494,-84.608126,"cdround,rdatm"
"11","Zanthoxylum riedelianum",1303591420,-18.153583,-53.400861,"gass84"
"12","Zanthoxylum riedelianum",1258095943,16.533889,-88.775556,"cdround,gass84,iddatunl"
"13","Zanthoxylum riedelianum",1086917011,-25.3025,-53.870278,"gass84"
"14","Zanthoxylum riedelianum",1707500003,6.252267,-74.644333,"cdround,gass84,iddatunl"
"15","Zanthoxylum riedelianum",1258102551,12.24975,-85.152806,"cdround,gass84,iddatunl"
"16","Zanthoxylum riedelianum",1291053734,7.158639,-73.065556,"cdround,gass84"
"17","Zanthoxylum riedelianum",1090530688,-15.766111,-47.630278,"gass84,iddatunl"
"18","Zanthoxylum riedelianum",1424484306,-10.321667,-64.563889,"cdround,gass84,rdatm"
"19","Zanthoxylum riedelianum",1094929545,-16.68,-43.749444,"gass84"
"20","Zanthoxylum riedelianum",1077478153,-22.519889,-54.0355,"gass84,iddatunl"
"21","Zanthoxylum riedelianum",1258146881,11.923133,-84.61475,"cdround,gass84"
"22","Zanthoxylum riedelianum",1257995991,-10.354167,-75.285,"cdround,gass84"
"23","Zanthoxylum riedelianum",1213668166,-17.4044,-50.0532,"gass84,iddatunl"
"24","Zanthoxylum riedelianum",1213667775,-17.7097,-50.0922,"gass84,iddatunl"
"25","Zanthoxylum riedelianum",1213667780,-17.4109,-50.0534,"gass84,iddatunl"
"26","Zanthoxylum riedelianum",1213669095,-17.6803,-50.0927,"gass84,iddatunl"
"27","Zanthoxylum riedelianum",1213668897,-17.6633,-50.1303,"gass84,iddatunl"
"28","Zanthoxylum riedelianum",1213648340,-17.687778,-50.082222,"gass84"
"29","Zanthoxylum riedelianum",1257907411,12.348278,-85.39525,"cdround,gass84,iddatunl"
