"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Xylopia brasiliensis",1563172043,-26.833889,-49.325556,"cdround,gass84"
"2","Xylopia brasiliensis",1676475107,-27.3993,-48.7,"gass84"
"3","Xylopia brasiliensis",1426803417,-22.66,-42.604167,"cdround,gass84,rdatm"
"4","Xylopia brasiliensis",1500100004,-20.260556,-46.409722,"cdround,gass84"
"5","Xylopia brasiliensis",1077393673,-29.07,-49.86,"gass84"
"6","Xylopia brasiliensis",1208834775,-24.860278,-48.716944,"gass84"
"7","Xylopia brasiliensis",1135821363,-22.508889,-45.28,"gass84"
"8","Xylopia brasiliensis",1089114187,-24.051639,-47.588139,"gass84"
"9","Xylopia brasiliensis",1089114868,-24.029167,-47.346389,"gass84"
"10","Xylopia brasiliensis",1424482915,-24,-47,"gass84"
"11","Xylopia brasiliensis",1094926947,-24,-47,"gass84"
"12","Xylopia brasiliensis",1424480865,-24.489722,-52.778611,"cdround,gass84"
"13","Xylopia brasiliensis",1095635793,-24.030556,-47.351667,"gass84"
"14","Xylopia brasiliensis",1135946351,-24.15,-47.16,"gass84"
"15","Xylopia brasiliensis",1086916492,-24.051389,-47.588056,"gass84"
"16","Xylopia brasiliensis",1135946334,-24.02923,-47.34643,"gass84"
"17","Xylopia brasiliensis",1094927047,-24,-47,"gass84"
"18","Xylopia brasiliensis",1135946343,-24.03059,-47.35173,"gass84"
"19","Xylopia brasiliensis",1135077199,-16.072333,-57.671778,"gass84"
"20","Xylopia brasiliensis",1077483838,-18.904444,-43.433056,"gass84"
"21","Xylopia brasiliensis",1077483849,-18.904444,-43.433056,"gass84"
"22","Xylopia brasiliensis",1095638432,-24.100556,-50.706944,"gass84"
"23","Xylopia brasiliensis",1090884145,-20.891944,-41.7125,"gass84"
"24","Xylopia brasiliensis",1087386929,-23.641944,-46.614444,"gass84"
"25","Xylopia brasiliensis",1424450675,-20.586667,-41.871667,"cdround,gass84"
"26","Xylopia brasiliensis",1090894118,-2.333333,-44.416667,"gass84"
"27","Xylopia brasiliensis",1143436152,-20.489167,-46.5375,"gass84"
"28","Xylopia brasiliensis",1135939115,-19.907528,-40.550556,"gass84"
"29","Xylopia brasiliensis",1090143584,-20.981389,-44.128389,"gass84,iddatunl"
"30","Xylopia brasiliensis",1424419091,-20.981389,-44.128333,"cdround,gass84,iddatunl"
"31","Xylopia brasiliensis",1089276913,-22.589083,-52.897028,"gass84,iddatunl"
"32","Xylopia brasiliensis",1077364577,-27.72,-48.69,"gass84"
"33","Xylopia brasiliensis",1077379496,-27.72,-48.69,"gass84"
"34","Xylopia brasiliensis",1077482905,-19.221389,-42.594722,"gass84,iddatunl"
"35","Xylopia brasiliensis",1077505082,-28.2,-49.15,"gass84,iddatunl"
"36","Xylopia brasiliensis",1094710300,-27.72,-48.69,"gass84"
"37","Xylopia brasiliensis",1087526295,-27.72,-48.69,"gass84"
"38","Xylopia brasiliensis",1086963717,-27.72,-48.69,"gass84"
"39","Xylopia brasiliensis",1086821259,-27.72,-48.69,"gass84"
"40","Xylopia brasiliensis",1090884595,-20.883333,-41.7,"gass84"
"41","Xylopia brasiliensis",1086913139,-24.046667,-49.071667,"gass84"
"42","Xylopia brasiliensis",1086910106,-24.078889,-49.08,"gass84"
"43","Xylopia brasiliensis",1086915478,-23.861944,-49.136944,"gass84"
"44","Xylopia brasiliensis",1086914839,-23.541667,-45.058333,"gass84"
"45","Xylopia brasiliensis",1090821221,-18.860278,-48.230278,"gass84"
"46","Xylopia brasiliensis",1096930778,-20.890519,-41.706629,"gass84"
"47","Xylopia brasiliensis",1090821225,-19.144444,-48.146111,"gass84"
"48","Xylopia brasiliensis",1086906792,-23.409167,-48.368611,"gass84"
"49","Xylopia brasiliensis",1424405571,-22.642778,-44.656667,"cdround,gass84,iddatunl"
"50","Xylopia brasiliensis",1086907930,-23.455556,-46.774722,"gass84"
"51","Xylopia brasiliensis",1086905486,-23.445139,-46.629833,"gass84"
"52","Xylopia brasiliensis",1090574167,-24.613451,-47.880212,"gass84"
"53","Xylopia brasiliensis",1135912979,-23.0333,-48.183333,"gass84"
"54","Xylopia brasiliensis",1424116772,-22.268611,-42.852222,"cdround,gass84"
"55","Xylopia brasiliensis",1090572620,-22.801017,-47.042331,"gass84"
"56","Xylopia brasiliensis",1585191756,-23.535186,-47.083333,"gass84"
"57","Xylopia brasiliensis",1090720331,-18.151389,-47.880278,"gass84"
"58","Xylopia brasiliensis",1089076783,-24.883333,-47.916667,"gass84"
"59","Xylopia brasiliensis",1087234527,-14.164667,-47.5995,"gass84"
"60","Xylopia brasiliensis",1089073975,-22.265,-48.388889,"gass84"
"61","Xylopia brasiliensis",1424214585,-22.35,-43.716667,"cdround,gass84,rdatm"
"62","Xylopia brasiliensis",1424214591,-22.35,-43.716667,"cdround,gass84"
"63","Xylopia brasiliensis",1213608649,-25.62,-53.13,"gass84,iddatunl"
"64","Xylopia brasiliensis",1098057526,-25.6196657074583,-53.1286657847768,"cdrep,iddatunl"
"65","Xylopia brasiliensis",1089063987,-24.895,-47.783333,"gass84"
"66","Xylopia brasiliensis",1213608605,-25.62,-53.13,"gass84,iddatunl"
"67","Xylopia brasiliensis",1090566090,-26.3044,-48.8456,"gass84"
"68","Xylopia brasiliensis",1424214649,-22.35,-43.716667,"cdround,gass84"
"69","Xylopia brasiliensis",1087693659,-26.1816,-48.4959,"gass84"
"70","Xylopia brasiliensis",1089269497,-25.619694,-53.128989,"gass84"
"71","Xylopia brasiliensis",1089112237,-22.783333,-47,"gass84"
"72","Xylopia brasiliensis",1223127503,-9.914444,-51.223333,"gass84"
"73","Xylopia brasiliensis",1143412977,-24.715,-47.8811,"gass84"
"74","Xylopia brasiliensis",1089269509,-25.516572,-48.522997,"gass84"
"75","Xylopia brasiliensis",1423908773,-20,-47,"gass84,preneglat,preneglon"
"76","Xylopia brasiliensis",1223127511,-11.661944,-57.268611,"gass84,iddatunl"
"77","Xylopia brasiliensis",1087246423,-16.0822,-48.507244,"gass84"
"78","Xylopia brasiliensis",1135940770,-24.933333,-47.916667,"gass84"
"79","Xylopia brasiliensis",1086914022,-24.933333,-47.916667,"gass84"
"80","Xylopia brasiliensis",1089046270,-24.608333,-47.876944,"gass84"
"81","Xylopia brasiliensis",1090687578,-24.608333,-47.876944,"gass84"
"82","Xylopia brasiliensis",1143412978,-24.608333,-47.876944,"gass84"
"83","Xylopia brasiliensis",1077320498,-14.266111,-56.943333,"gass84,iddatunl"
"84","Xylopia brasiliensis",1090563283,-22.9056,-47.0608,"gass84"
"85","Xylopia brasiliensis",1143412979,-24.608333,-47.876944,"gass84"
"86","Xylopia brasiliensis",1090687575,-24.608333,-47.876944,"gass84"
"87","Xylopia brasiliensis",1089046237,-24.608333,-47.876944,"gass84"
"88","Xylopia brasiliensis",1424204363,-22.25,-44.566667,"cdround,gass84,rdatm"
"89","Xylopia brasiliensis",1087347026,-24.05,-47.216667,"gass84"
"90","Xylopia brasiliensis",1089031702,-24.5,-47.216667,"gass84"
"91","Xylopia brasiliensis",1097462270,-22.6546564621181,-42.3918119950037,"cdrep"
"92","Xylopia brasiliensis",1090685193,-24.622917,-47.88775,"gass84"
"93","Xylopia brasiliensis",1135848925,-24.3722,-47.5315,"gass84"
"94","Xylopia brasiliensis",1087348768,-24.622778,-47.8875,"gass84"
"95","Xylopia brasiliensis",1089034051,-24.622778,-47.8875,"gass84"
"96","Xylopia brasiliensis",1098404079,-26.1207944603088,-48.6163546157778,"cdrep"
"97","Xylopia brasiliensis",1143433065,-26.1175,-48.616389,"cdround,gass84"
"98","Xylopia brasiliensis",1424215145,-15.15,-39.083333,"cdround,gass84"
"99","Xylopia brasiliensis",1042583445,-2.4,-59.72,"gass84,gdativ,iddatunl"
"100","Xylopia brasiliensis",1042583460,-2.4,-59.72,"gass84,gdativ,iddatunl"
"101","Xylopia brasiliensis",1260807634,-12.566667,-38.95,"cdround,gass84,iddatunl"
"102","Xylopia brasiliensis",1095507421,-12.566667,-38.95,"gass84,iddatunl"
"103","Xylopia brasiliensis",1228213551,-22,-42.5,"gass84,iddatunl"
"104","Xylopia brasiliensis",1089012717,-21.366667,-46.166667,"gass84"
"105","Xylopia brasiliensis",1090577811,-23.423889,-48.35056,"gass84,iddatunl"
"106","Xylopia brasiliensis",1089091414,-23.711656,-48.593417,"gass84,iddatunl"
"107","Xylopia brasiliensis",1261480135,-23.333333,-46.033333,"cdround,gass84,iddatunl"
"108","Xylopia brasiliensis",1144802133,-26,-57,"gass84"
"109","Xylopia brasiliensis",1231243468,-22.58333,-43.03333,""
"110","Xylopia brasiliensis",1231243663,-22.58333,-43.03333,""
"111","Xylopia brasiliensis",1089018258,-23.716667,-45.9375,"gass84"
"112","Xylopia brasiliensis",1261477705,-26.08333,-56.83333,"gass84,iddatunl"
"113","Xylopia brasiliensis",1095445764,-3.466667,-64.983333,"gass84"
"114","Xylopia brasiliensis",1095466387,-26,-56.833333,"gass84,iddatunl"
"115","Xylopia brasiliensis",1261478529,-26.166667,-56.833333,"cdround,gass84,iddatunl"
"116","Xylopia brasiliensis",1097468306,-26,-56.83,"gass84,iddatunl"
"117","Xylopia brasiliensis",1144802120,-26,-57,"gass84"
"118","Xylopia brasiliensis",1144802129,-24.33333,-55,"gass84"
"119","Xylopia brasiliensis",1439033016,-25.625833,-57.148611,"cdround,gass84"
"120","Xylopia brasiliensis",1144802141,-26,-57,"gass84"
"121","Xylopia brasiliensis",1095592979,-23.666667,-48.366667,"gass84"
"122","Xylopia brasiliensis",1423915524,-22.905556,-47.060833,"cdround,gass84,preneglat,rdatm"
"123","Xylopia brasiliensis",1090551677,-22.9056,-47.0608,"gass84"
"124","Xylopia brasiliensis",1098268151,-23.5441635944115,-46.6304063522203,"cdrep,muluriiv"
"125","Xylopia brasiliensis",1261478320,-23.53333,-55.55,"gass84"
"126","Xylopia brasiliensis",1042507789,-2.283333,-56.12,"gass84,gdativ"
"127","Xylopia brasiliensis",1228375992,-22,-42.5,"gass84,iddatunl"
"128","Xylopia brasiliensis",1144802130,-23,-56,"gass84,rdativ"
"129","Xylopia brasiliensis",1144802112,-23,-56,"gass84,rdativ"
"130","Xylopia brasiliensis",1144802117,-25.16667,-56,"gass84,rdativ"
"131","Xylopia brasiliensis",1144802136,-25.5,-55,"gass84,rdativ"
"132","Xylopia brasiliensis",199159024,-23.066667,-48.366667,"cdround,gass84"
"133","Xylopia brasiliensis",1144802119,-25.16667,-56,"gass84,rdativ"
"134","Xylopia brasiliensis",1077393676,-26.215278,-48.662778,"cdround,gass84"
"135","Xylopia brasiliensis",199159027,-23.066667,-48.366667,"cdround,gass84"
"136","Xylopia brasiliensis",417093036,-27.16,-55.34,"gass84"
"137","Xylopia brasiliensis",1144802114,-23,-56,"gass84,rdativ"
"138","Xylopia brasiliensis",1144802131,-25.5,-55,"gass84,rdativ"
"139","Xylopia brasiliensis",1090467376,-23.383333,-44.85,"gass84"
