"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Mollinedia schottiana",1087666292,-8.166,-35.5834,"gass84"
"2","Mollinedia schottiana",1658213858,-24.015,-46.504167,"gass84"
"3","Mollinedia schottiana",1570750662,-26.920833,-49.091667,"cdround,gass84"
"4","Mollinedia schottiana",1829084138,-23.833889,-49.144167,"gass84"
"5","Mollinedia schottiana",1563171898,-26.373056,-50.765833,"cdround,gass84"
"6","Mollinedia schottiana",1676469011,-27.450556,-49.05,"cdround,gass84"
"7","Mollinedia schottiana",1801353028,-28.381111,-49.519167,"cdround,gass84"
"8","Mollinedia schottiana",1094713700,-28.189444,-49.391944,"cdround,gass84"
"9","Mollinedia schottiana",1423909155,-22.3325,-44.615833,"cdround,gass84,rdatm"
"10","Mollinedia schottiana",1423926291,-22.393611,-47.886389,"cdround,gass84,iddatunl,rdatm"
"11","Mollinedia schottiana",1423927565,-21.850556,-41.875556,"cdround,gass84,iddatunl"
"12","Mollinedia schottiana",1423923490,-22.404722,-42.428611,"cdround,gass84,rdatm"
"13","Mollinedia schottiana",1499623568,-25.441944,-49.240833,"gass84"
"14","Mollinedia schottiana",1423937549,-22.378333,-42.831111,"cdround,gass84,iddatunl,rdatm"
"15","Mollinedia schottiana",1571705311,-25.8575,-48.563889,"cdround,gass84,iddatunl"
"16","Mollinedia schottiana",1438022696,-20.243056,-43.856111,"gass84"
"17","Mollinedia schottiana",1423940409,-22.569444,-43.468611,"cdround,gass84,rdatm"
"18","Mollinedia schottiana",1077410457,-28.979444,-49.859167,"cdround,gass84"
"19","Mollinedia schottiana",1424503574,-20.626389,-42.41,"cdround,gass84"
"20","Mollinedia schottiana",1226937189,-29.319544,-51.753694,"gass84"
"21","Mollinedia schottiana",1424503542,-20.6675,-42.450556,"cdround,gass84"
"22","Mollinedia schottiana",1423941716,-20.876111,-42.525,"cdround,gass84,rdatm"
"23","Mollinedia schottiana",1077410646,-26.921389,-49.071944,"cdround,gass84"
"24","Mollinedia schottiana",1585201720,-24.8538,-48.7099,"gass84"
"25","Mollinedia schottiana",1423904010,-22.456667,-44.544444,"cdround,gass84,rdatm"
"26","Mollinedia schottiana",1424513651,-26.803056,-48.933333,"cdround,gass84"
"27","Mollinedia schottiana",1423911806,-26.803333,-48.933889,"cdround,gass84"
"28","Mollinedia schottiana",1424511825,-22.431667,-44.606389,"cdround,gass84,iddatunl"
"29","Mollinedia schottiana",1424511834,-22.428611,-44.595278,"cdround,gass84,iddatunl"
"30","Mollinedia schottiana",1423913923,-26.803889,-48.943333,"cdround,gass84"
"31","Mollinedia schottiana",1585201735,-25.223,-48.8575,"gass84"
"32","Mollinedia schottiana",1270106523,-22.230278,-42.930278,"gass84"
"33","Mollinedia schottiana",1226939998,-28.62,-49.59,"gass84"
"34","Mollinedia schottiana",1423911884,-26.303889,-48.943333,"cdround,gass84,rdatm"
"35","Mollinedia schottiana",1423909247,-22.960556,-43.445833,"cdround,gass84,rdatm"
"36","Mollinedia schottiana",1585200874,-25.5988,-48.8746,"gass84"
"37","Mollinedia schottiana",1077410490,-27.119722,-49.198055,"cdround,gass84"
