"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Machaerium acutifolium",1705511444,-11.483333,-41.333333,"gass84"
"2","Machaerium acutifolium",1638342272,-11.557778,-40.905833,"gass84"
"3","Machaerium acutifolium",1819185228,-12.683333,-41.166667,"cdround,gass84"
"4","Machaerium acutifolium",1702657547,-21.799,-52.1323,"gass84"
"5","Machaerium acutifolium",1837383273,-18.149306,-53.405222,"gass84"
"6","Machaerium acutifolium",1423912678,-28.3575,-55.0275,"gass84,preswcd,rdatm"
"7","Machaerium acutifolium",1801097130,-18.8925,-43.405,"gass84"
"8","Machaerium acutifolium",1094929987,-10.560833,-45.650278,"gass84,iddatunl"
"9","Machaerium acutifolium",1423906483,-7.585,-39.001667,"cdround,gass84"
"10","Machaerium acutifolium",1252591421,-7.585278,-39.001667,"gass84"
"11","Machaerium acutifolium",1585202108,-24.1714,-49.6599,"gass84"
"12","Machaerium acutifolium",1585202369,-19.3058,-48.9255,"gass84"
"13","Machaerium acutifolium",1208843635,-12.449444,-40.608056,"gass84,iddatunl"
"14","Machaerium acutifolium",1213516536,-23.1464,-47.0041,"gass84"
"15","Machaerium acutifolium",1585964187,-22.2127,-49.0139,"gass84,preswcd"
"16","Machaerium acutifolium",1455395346,-18.340639,-53.38625,"gass84"
"17","Machaerium acutifolium",1423913338,-22.3575,-49.0275,"gass84"
"18","Machaerium acutifolium",1094928271,-15.158333,-39.535,"gass84"
"19","Machaerium acutifolium",1099614140,-10.998333,-37.310278,"gass84"
"20","Machaerium acutifolium",1423906391,-14.740555,-68.363611,"cdround,gass84,iddatunl"
"21","Machaerium acutifolium",1094928101,-5.162222,-40.888333,"gass84"
"22","Machaerium acutifolium",1265933068,-21.940278,-47.471389,"gass84"
"23","Machaerium acutifolium",1135076028,-23.008333,-48.831667,"gass84"
"24","Machaerium acutifolium",1077247663,-14.655833,-42.546944,"gass84"
"25","Machaerium acutifolium",1094797545,-7.205278,-39.071667,"gass84"
"26","Machaerium acutifolium",1423938275,-7.459722,-39.118333,"cdround,gass84,rdatm"
"27","Machaerium acutifolium",1423932603,-7.558056,-39.314722,"cdround,gass84,rdatm"
"28","Machaerium acutifolium",1077249504,-13.275,-41.525278,"gass84,iddatunl"
"29","Machaerium acutifolium",1265222367,-13.008333,-41.516667,"gass84"
"30","Machaerium acutifolium",1090760179,-20.456306,-55.486694,"gass84"
"31","Machaerium acutifolium",1090760488,-20.456397,-55.500283,"gass84,txmatfuz"
"32","Machaerium acutifolium",1090760406,-20.436556,-55.658278,"gass84"
"33","Machaerium acutifolium",1090832547,-18.676944,-48.572222,"gass84"
"34","Machaerium acutifolium",1090761888,-20.674389,-55.325139,"gass84"
"35","Machaerium acutifolium",1090761869,-20.67425,-55.321694,"gass84"
