"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia villae-novae",1837801051,-22.600556,-43.03,"cdround,gass84,txmatfuz"
"2","Eugenia villae-novae",1123828880,-22.285556,-41.731944,"gass84"
"3","Eugenia villae-novae",1123830042,-22.286389,-41.730556,"gass84"
"4","Eugenia villae-novae",1424420686,-20.138055,-40.55,"cdround,gass84,iddatunl,txmatfuz"
"5","Eugenia villae-novae",1424298163,-22.458333,-42.037222,"cdround,gass84,iddatunl,txmatfuz"
"6","Eugenia villae-novae",1424235922,-22.921944,-43,"cdround,gass84,txmatfuz"
"7","Eugenia villae-novae",1424103155,-22.334444,-41.924444,"cdround,gass84,rdatm,txmatfuz"
"8","Eugenia villae-novae",1424070800,-22.651944,-43.052778,"cdround,gass84,iddatunl,txmatfuz"
"9","Eugenia villae-novae",1094852711,-22.5,-42.25,"gass84,iddatunl,txmatfuz"
"10","Eugenia villae-novae",1228284447,-10.8339,-52.8731,"gass84"
"11","Eugenia villae-novae",1424422941,-22.935,-44.346667,"cdround,gass84,txmatfuz"
