"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Miconia cubatanensis",1587297667,-20.157222,-48.293056,"gass84,iddatunl"
"2","Miconia cubatanensis",1585333828,-25.157222,-47.293055,"cdround,gass84"
"3","Miconia cubatanensis",1676475207,-25.3095,-48.6745,"gass84"
"4","Miconia cubatanensis",1639432517,-25.158889,-48.2925,"cdround,gass84"
"5","Miconia cubatanensis",1570750441,-27.050278,-49.366667,"cdround,gass84"
"6","Miconia cubatanensis",1585201696,-26.3135,-48.9155,"gass84"
"7","Miconia cubatanensis",1563172700,-20.077778,-44.050833,"gass84"
"8","Miconia cubatanensis",1440663510,-22.944167,-43.273333,"cdround,gass84"
"9","Miconia cubatanensis",1440663573,-22.943889,-43.286667,"cdround,gass84"
"10","Miconia cubatanensis",1077409098,-26.8225,-48.778611,"cdround,gass84"
"11","Miconia cubatanensis",1311920192,-19.7389,-40.6569,"gass84,iddatunl"
"12","Miconia cubatanensis",1095636731,-24.860333,-48.716833,"gass84"
"13","Miconia cubatanensis",1208834770,-24.860278,-48.716944,"gass84"
"14","Miconia cubatanensis",1424498794,-24.85,-48.716667,"cdround,gass84,iddatunl,preneglat"
"15","Miconia cubatanensis",1829088418,-24.5137,-48.43,"gass84"
"16","Miconia cubatanensis",1087184934,-19.040833,-43.71,"gass84,iddatunl"
"17","Miconia cubatanensis",1252589525,-19.127086,-43.655291,"gass84,iddatunl,txmatfuz"
"18","Miconia cubatanensis",1213676023,-25.844753,-48.980228,"gass84"
"19","Miconia cubatanensis",1676475309,-25.6389,-48.6152,"gass84"
"20","Miconia cubatanensis",1090883977,-20.7756,-41.6794,"gass84"
"21","Miconia cubatanensis",1423905727,-25.074722,-47.925556,"cdround,gass84,iddatunl,rdatm"
"22","Miconia cubatanensis",1077409106,-26.786389,-49.425,"cdround,gass84"
"23","Miconia cubatanensis",1226941556,-27.059,-49.078,"gass84,txmatfuz"
"24","Miconia cubatanensis",1077409094,-27.059167,-49.078333,"cdround,gass84"
"25","Miconia cubatanensis",1087183521,-19.046389,-43.708056,"gass84,iddatunl,txmatfuz"
"26","Miconia cubatanensis",1087656521,-20.193528,-46.601833,"gass84,txmatfuz"
"27","Miconia cubatanensis",1424446038,-22.771667,-43.000278,"cdround,gass84,rdatm"
"28","Miconia cubatanensis",1098388967,-19.8038,-40.53832,"gass84"
"29","Miconia cubatanensis",1424430448,-20.343889,-40.906389,"cdround,gass84,rdatm"
"30","Miconia cubatanensis",1424430617,-20.741667,-43.855278,"cdround,gass84,rdatm"
"31","Miconia cubatanensis",1796086911,-20.44297,-43.51192,"gass84"
"32","Miconia cubatanensis",1090824860,-18.1675,-43.550833,"gass84,iddatunl"
"33","Miconia cubatanensis",1090824855,-18.210278,-43.629167,"gass84"
"34","Miconia cubatanensis",1090824791,-18.186667,-43.621111,"gass84,iddatunl"
"35","Miconia cubatanensis",1087663885,-18.186667,-43.622111,"gass84,iddatunl"
"36","Miconia cubatanensis",1090163003,-25.672222,-49.003056,"gass84"
"37","Miconia cubatanensis",1090825615,-18.168056,-43.576389,"gass84,iddatunl"
