"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrcia splendens",1585334257,-22.926667,-43.08,"cdround,gass84,rdatm"
"2","Myrcia splendens",1570755917,-21.728389,-44.961889,"gass84,iddatunl"
"3","Myrcia splendens",1703246175,3.859111,-73.89925,"cdround,gass84"
"4","Myrcia splendens",1657212884,-11.2731,-37.4348,"gass84"
"5","Myrcia splendens",1563171346,-26.794722,-48.591944,"cdround,gass84"
"6","Myrcia splendens",1563171635,-26.7275,-49.4075,"gass84"
"7","Myrcia splendens",1701060605,5.551556,-68.468306,"cdround"
"8","Myrcia splendens",1701060652,5.564083,-68.47,"cdround"
"9","Myrcia splendens",1801188758,-23.457778,-46.634444,"gass84"
"10","Myrcia splendens",1796842166,-12.998175,-60.3988,"gass84,iddatunl"
"11","Myrcia splendens",1795958585,-12.968856,-60.3985,"cdround,gass84,iddatunl"
"12","Myrcia splendens",1657212450,-10.39155,-36.51099,"gass84"
"13","Myrcia splendens",1434653318,-12.995556,-41.385,"gass84"
"14","Myrcia splendens",1423925250,-3.438055,-51.885833,"cdround,gass84"
"15","Myrcia splendens",1638347402,-12.263056,-38.041667,"cdround,gass84"
"16","Myrcia splendens",1324589908,-11.0429,-37.1944,"gass84,iddatunl"
"17","Myrcia splendens",1328372146,5.283333,-73.333333,"cdround,gass84"
"18","Myrcia splendens",1270043065,-14.616389,-68.953889,"cdround,gass84,iddatunl"
"19","Myrcia splendens",1268699434,-14.613361,-68.948111,"cdround,gass84,iddatunl"
"20","Myrcia splendens",1703245307,2.966649,-78.182966,"cdround,gass84"
"21","Myrcia splendens",1455752687,-11.783333,-37.933333,"gass84,iddatunl"
"22","Myrcia splendens",1703245341,2.969952,-78.183224,"cdround,gass84"
"23","Myrcia splendens",1801097095,-18.909722,-43.423611,"gass84,iddatunl"
"24","Myrcia splendens",1801096368,-18.939167,-43.411944,"gass84,iddatunl"
"25","Myrcia splendens",1703245379,2.969053,-78.176069,"cdround,gass84"
"26","Myrcia splendens",1434686066,-18.924444,-43.477778,"gass84,iddatunl"
"27","Myrcia splendens",1435462057,-22.593889,-43.033889,"cdround,gass84"
"28","Myrcia splendens",1801096602,-22.011667,-43.888889,"gass84,iddatunl"
"29","Myrcia splendens",1703244651,4.615111,-74.312961,"cdround,gass84"
"30","Myrcia splendens",1094717410,-28.156389,-49.392222,"cdround,gass84"
"31","Myrcia splendens",1576154670,-22.441111,-42.509444,"gass84"
"32","Myrcia splendens",1303582964,-22.222922,-45.240228,"gass84"
"33","Myrcia splendens",1423927505,-21.7625,-41.755278,"cdround,gass84,iddatunl"
"34","Myrcia splendens",1423927860,-21.849444,-41.873611,"cdround,gass84"
"35","Myrcia splendens",1801096729,-14.198611,-49.291944,"gass84,iddatunl"
"36","Myrcia splendens",1423926975,-22.438055,-42.525833,"cdround,gass84,rdatm"
"37","Myrcia splendens",1440663663,-17.929167,-41.184722,"cdround,gass84"
"38","Myrcia splendens",1434685797,-18.273611,-43.612222,"gass84,iddatunl"
"39","Myrcia splendens",1434685873,-23.23,-45.013611,"gass84"
"40","Myrcia splendens",1570743548,-21.239417,-44.489353,"gass84,iddatunl"
"41","Myrcia splendens",1423935786,-22.961667,-43.274722,"cdround,gass84,rdatm"
"42","Myrcia splendens",1563169404,-2.478722,-44.054278,"gass84"
"43","Myrcia splendens",1438022928,-20.271944,-43.855556,"gass84"
"44","Myrcia splendens",1563169536,-23.460833,-46.634722,"gass84"
"45","Myrcia splendens",1423940430,-22.482778,-43.267778,"cdround,gass84,rdatm"
"46","Myrcia splendens",1702645810,-3.879944,-38.424639,"gass84,iddatunl"
"47","Myrcia splendens",1500373841,-4.533333,-39.466667,"gass84,iddatunl"
"48","Myrcia splendens",1438022667,-20.254167,-43.839444,"gass84"
"49","Myrcia splendens",1434686042,-23.0775,-44.836111,"gass84"
"50","Myrcia splendens",1563169582,-23.0775,-44.966944,"gass84"
"51","Myrcia splendens",1208832267,-2.473056,-44.053833,"gass84"
"52","Myrcia splendens",1440665501,-22.971944,-43.273611,"cdround,gass84"
"53","Myrcia splendens",1632856416,-14.758889,-42.577222,"gass84,iddatunl"
"54","Myrcia splendens",1802837252,-14.483333,-42.533333,"gass84"
"55","Myrcia splendens",1632856428,-14.497778,-42.545556,"gass84,iddatunl"
"56","Myrcia splendens",1252587510,-21.709722,-43.898333,"gass84"
"57","Myrcia splendens",1316183717,-24.067778,-47.999722,"gass84,iddatunl"
"58","Myrcia splendens",1424503519,-11.283611,-57.561111,"cdround,gass84"
"59","Myrcia splendens",1802837269,-14.75,-42.566667,"gass84"
"60","Myrcia splendens",1077413144,-28.710833,-49.499444,"cdround,gass84"
"61","Myrcia splendens",1424511216,-3.211944,-51.768889,"cdround,gass84,rdatm"
"62","Myrcia splendens",1707497925,7.268,-73.359,"gass84,iddatunl"
"63","Myrcia splendens",1424511139,-3.219444,-51.7575,"cdround,gass84"
"64","Myrcia splendens",1423935902,-11.52,-61.74,"gass84,rdatm"
"65","Myrcia splendens",1213676765,-11.0625,-55.276944,"gass84"
"66","Myrcia splendens",1077413147,-27.116667,-49.210278,"cdround,gass84"
"67","Myrcia splendens",1585201532,-25.810227,-49.682336,"gass84"
"68","Myrcia splendens",1587291567,-20.096111,-43.954722,"gass84"
"69","Myrcia splendens",1563373293,5.798889,-72.213472,"cdround"
"70","Myrcia splendens",1258196987,-9.309722,-75.995555,"cdround,gass84,iddatunl"
"71","Myrcia splendens",1252587575,-21.700556,-42.91,"gass84"
"72","Myrcia splendens",1143414147,-11.0053,-37.1223,"gass84"
"73","Myrcia splendens",1563373389,6.267139,-71.863056,"cdround"
"74","Myrcia splendens",1303587319,-20.153611,-43.436667,"gass84,iddatunl"
"75","Myrcia splendens",1253918090,9.026944,-82.962611,"cdround,rdatm"
"76","Myrcia splendens",1135822435,-11.373889,-41.236389,"gass84"
"77","Myrcia splendens",1303603638,-11.933333,-37.933333,"gass84"
"78","Myrcia splendens",1423917144,-22.296944,-44.443889,"cdround,gass84,rdatm"
"79","Myrcia splendens",1570685505,6.712836,-70.197597,"cdround"
"80","Myrcia splendens",1563237343,14.7442,-61.0946,"gass84"
"81","Myrcia splendens",1316181496,-20.273333,-43.358333,"gass84,preneglat,preneglon"
"82","Myrcia splendens",1324589961,-11.519444,-37.511389,"gass84"
"83","Myrcia splendens",1455392759,-21.715278,-43.899167,"gass84,iddatunl"
"84","Myrcia splendens",1226939723,-21.22875,-44.965836,"gass84,preswcd"
