"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Kielmeyera excelsa",1095883037,-22.2733,-44.3626,"gass84"
"2","Kielmeyera excelsa",1316181191,-19.494444,-46.482778,"gass84"
"3","Kielmeyera excelsa",1090568190,-22.86372,-47.08676,"gass84"
"4","Kielmeyera excelsa",1089057259,-23.2139,-44.5054,"gass84"
"5","Kielmeyera excelsa",1424176264,-22.5,-42.25,"gass84"
"6","Kielmeyera excelsa",1423944201,-21.966667,-41.966667,"cdround,gass84"
"7","Kielmeyera excelsa",1097906973,-22.8871596133232,-43.1037613491219,"cdrep"
"8","Kielmeyera excelsa",1098195918,-22.970378,-43.257779,"iddatunl"
"9","Kielmeyera excelsa",1230885392,-22.90278,-43.2075,"preneglon"
"10","Kielmeyera excelsa",1097546841,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"11","Kielmeyera excelsa",1097198326,-22.8832603958893,-42.018386387664,"cdrep,iddatunl"
"12","Kielmeyera excelsa",1097284968,-22.971682,-43.272486,"iddatunl"
"13","Kielmeyera excelsa",1098214617,-22.973835,-43.207919,"iddatunl"
"14","Kielmeyera excelsa",1098047535,-22.5309,-43.0084,"gass84"
"15","Kielmeyera excelsa",1228419810,-10.8339,-52.8731,"gass84"
