"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Duguetia pohliana",1424242460,-22.532222,-42.346111,"cdround,gass84,muluriiv"
"2","Duguetia pohliana",1097143634,-22.6546564621181,-42.3918119950037,"cdrep"
"3","Duguetia pohliana",1424175492,-22.5,-42.25,"gass84,iddatunl"
"4","Duguetia pohliana",1228479851,-10.8339,-52.8731,"gass84"
"5","Duguetia pohliana",1090513548,-22.532222,-42.346111,"gass84"
