"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Annona acutiflora",1632926613,-20.594096,-40.420617,"gass84"
"2","Annona acutiflora",1423941766,-20.250556,-40.278056,"cdround,gass84"
"3","Annona acutiflora",1087706411,-13.58,-39.69,"gass84,iddatunl"
"4","Annona acutiflora",1424452404,-13.58,-39.69,"gass84,rdatm"
"5","Annona acutiflora",1423913505,-22.246111,-41.591111,"cdround,gass84"
"6","Annona acutiflora",1424484730,-22.975556,-43.013611,"cdround,gass84"
"7","Annona acutiflora",1090881562,-18.5933,-39.7322,"gass84"
"8","Annona acutiflora",1135074386,-19.151528,-40.068361,"gass84"
"9","Annona acutiflora",1123823652,-20.187889,-40.310306,"gass84"
"10","Annona acutiflora",1135074344,-19.1515,-40.067333,"gass84"
"11","Annona acutiflora",1135431513,-19.151528,-40.068361,"gass84"
"12","Annona acutiflora",1135939077,-19.1515,-40.067333,"gass84"
"13","Annona acutiflora",1094900039,-13.673611,-39.153889,"gass84"
"14","Annona acutiflora",1094905508,-13.673611,-39.153889,"gass84"
"15","Annona acutiflora",1424419721,-13.673611,-39.153889,"cdround,gass84,rdatm"
"16","Annona acutiflora",1090876642,-19.006944,-40.166123,"gass84"
"17","Annona acutiflora",1090876626,-19.3911,-40.0722,"gass84,iddatunl"
"18","Annona acutiflora",1090516429,-14.416667,-39.083333,"gass84"
"19","Annona acutiflora",1135074359,-19.098361,-39.972056,"gass84,iddatunl"
"20","Annona acutiflora",1135431497,-19.098361,-39.972056,"gass84"
"21","Annona acutiflora",1424437728,-19.098333,-39.971944,"cdround,gass84,iddatunl,rdatm"
"22","Annona acutiflora",1096932025,-19.777389,-40.250611,"gass84"
"23","Annona acutiflora",1090871938,-18.716111,-39.858889,"gass84,iddatunl"
"24","Annona acutiflora",1123815839,-20.462222,-40.343333,"gass84"
"25","Annona acutiflora",1090512827,-14.416667,-39.083333,"gass84"
"26","Annona acutiflora",1424239466,-23.044722,-43.532778,"cdround,gass84"
"27","Annona acutiflora",1135816497,-23.044722,-43.532778,"gass84"
"28","Annona acutiflora",1090880708,-18.716111,-39.858889,"gass84,iddatunl"
"29","Annona acutiflora",1257855255,-19.744167,-40.301111,"cdround,gass84,iddatunl"
"30","Annona acutiflora",1424237830,-19.743889,-40.301111,"cdround,gass84,iddatunl"
"31","Annona acutiflora",1123809656,-19.971389,-40.530278,"gass84"
"32","Annona acutiflora",1090848405,-17.261389,-39.495278,"gass84"
"33","Annona acutiflora",1424219916,-20.150556,-40.448611,"cdround,gass84,rdatm"
"34","Annona acutiflora",1090869051,-20.319722,-40.3375,"gass84"
"35","Annona acutiflora",1090869043,-20.319722,-40.3375,"gass84"
"36","Annona acutiflora",1424312705,-22.605833,-42.0175,"cdround,gass84"
"37","Annona acutiflora",1090869945,-20.040833,-40.746111,"gass84,iddatunl"
"38","Annona acutiflora",1123791864,-19.971389,-40.530278,"gass84"
"39","Annona acutiflora",1090868386,-20.600278,-40.466667,"gass84"
"40","Annona acutiflora",1090871508,-20.266667,-40.266389,"gass84"
"41","Annona acutiflora",1097418526,-16.85,-39.15,"gass84,iddatunl,muluriiv"
"42","Annona acutiflora",1123798433,-19.593333,-39.732222,"gass84"
"43","Annona acutiflora",1090871510,-20.266667,-40.266389,"gass84"
"44","Annona acutiflora",1090868369,-20.600278,-40.466667,"gass84"
"45","Annona acutiflora",1090885764,-19.3911,-40.0722,"gass84"
"46","Annona acutiflora",1090873308,-20.406944,-40.326667,"gass84,iddatunl"
"47","Annona acutiflora",1090863490,-19.191667,-39.710556,"gass84"
"48","Annona acutiflora",1090863756,-20.329722,-40.292222,"gass84"
"49","Annona acutiflora",1090863777,-20.329722,-40.292222,"gass84"
"50","Annona acutiflora",1090885782,-19.3911,-40.0722,"gass84"
"51","Annona acutiflora",1090863598,-20.600278,-40.466667,"gass84,iddatunl"
"52","Annona acutiflora",1090868694,-19.671944,-39.882778,"gass84"
"53","Annona acutiflora",1090861636,-19.671944,-39.882778,"gass84"
"54","Annona acutiflora",1090859820,-19.820556,-40.273333,"gass84,iddatunl"
"55","Annona acutiflora",1090859881,-19.820556,-40.273333,"gass84,iddatunl"
"56","Annona acutiflora",1090860421,-20.319722,-40.3375,"gass84,iddatunl"
"57","Annona acutiflora",1090860491,-19.671944,-39.882778,"gass84,iddatunl"
"58","Annona acutiflora",1090868945,-20.601956,-40.425421,"gass84"
"59","Annona acutiflora",1090859530,-19.671944,-39.882778,"gass84,iddatunl"
"60","Annona acutiflora",1090857998,-20.266667,-40.266389,"gass84,iddatunl"
"61","Annona acutiflora",1090857881,-20.601956,-40.425421,"gass84,iddatunl"
"62","Annona acutiflora",1090858551,-20.600278,-40.466667,"gass84,iddatunl"
"63","Annona acutiflora",1095498225,-23.033333,-43.433333,"gass84,iddatunl"
"64","Annona acutiflora",1090856256,-20.266667,-40.266389,"gass84"
"65","Annona acutiflora",1090855717,-20.601956,-40.425421,"gass84,iddatunl"
"66","Annona acutiflora",1090854446,-20.409477,-40.326962,"gass84,iddatunl"
"67","Annona acutiflora",1424214032,-16.383333,-39.133333,"cdround,gass84"
"68","Annona acutiflora",1090444723,-16.383333,-39.133333,"gass84,txmatfuz"
"69","Annona acutiflora",1228298776,-10.8339,-52.8731,"gass84"
