"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Stylogyne lhotzkyana",1316183500,-24.0407,-47.591,"gass84"
"2","Stylogyne lhotzkyana",1090874990,-20.3458,-41.473056,"gass84"
"3","Stylogyne lhotzkyana",1450975348,-15.202778,-39.408056,"gass84,iddatunl"
"4","Stylogyne lhotzkyana",1424173667,-21.431667,-42.955,"cdround,gass84,rdatm"
"5","Stylogyne lhotzkyana",1423909181,-22.565278,-43.469167,"cdround,gass84,rdatm"
"6","Stylogyne lhotzkyana",1086898201,-23.586389,-45.436667,"gass84"
"7","Stylogyne lhotzkyana",1424217772,-22.55,-41.266667,"cdround,gass84"
"8","Stylogyne lhotzkyana",1424423430,-22.516667,-43.233333,"cdround,gass84"
"9","Stylogyne lhotzkyana",1424174245,-22.5,-42.25,"gass84"
"10","Stylogyne lhotzkyana",1450974666,-24.622917,-47.88775,"gass84,iddatunl"
"11","Stylogyne lhotzkyana",1090884520,-19.8203,-40.2733,"gass84,txmatfuz"
"12","Stylogyne lhotzkyana",1090869632,-19.3911,-40.0722,"gass84"
"13","Stylogyne lhotzkyana",1424303864,-22.433333,-42.833333,"cdround,gass84"
"14","Stylogyne lhotzkyana",1228245095,-10.8339,-52.8731,"gass84"
"15","Stylogyne lhotzkyana",1144577861,-10.77306,-53.08972,"gass84,rdativ"
