"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Anaxagorea silvatica",1123823667,-20.345783,-40.614883,"gass84"
"2","Anaxagorea silvatica",1123815618,-20.059444,-40.473056,"gass84"
"3","Anaxagorea silvatica",1123813341,-20.059167,-40.470556,"gass84"
"4","Anaxagorea silvatica",1123810573,-18.892222,-40.73,"gass84"
"5","Anaxagorea silvatica",1123809344,-19.951667,-40.5625,"gass84"
"6","Anaxagorea silvatica",1123805396,-19.933333,-40.59,"gass84"
"7","Anaxagorea silvatica",1123803214,-19.9075,-40.553056,"gass84"
"8","Anaxagorea silvatica",1123792288,-19.1375,-40.063611,"gass84"
"9","Anaxagorea silvatica",1098066041,-19.92,-40.58,"gass84,iddatunl"
"10","Anaxagorea silvatica",1260877165,-19.916667,-40.583333,"cdround,gass84,iddatunl"
"11","Anaxagorea silvatica",1586074982,-20.8,-42.183333,"cdround,gass84,rdatm"
"12","Anaxagorea silvatica",1228325653,-10.8339,-52.8731,"gass84"
"13","Anaxagorea silvatica",1056312011,-10.773109,-53.08982,"gass84"
"14","Anaxagorea silvatica",1097459950,-20.758024038568,-42.8818438826343,"cdrep,iddatunl"
"15","Anaxagorea silvatica",1228373426,-18,-44,"gass84,iddatunl"
