"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea glaziovii",1563169769,-22.398611,-44.852778,"gass84"
"2","Ocotea glaziovii",1095182376,-27.150833,-49.985,"cdround,gass84"
"3","Ocotea glaziovii",1638342613,-25.910556,-48.585556,"gass84"
"4","Ocotea glaziovii",1324593012,-25.910556,-48.585556,"gass84"
"5","Ocotea glaziovii",1499619756,-25.910556,-48.585556,"gass84"
"6","Ocotea glaziovii",1658213953,-22.592222,-45.302778,"gass84"
"7","Ocotea glaziovii",1658213773,-22.526667,-45.266389,"gass84"
"8","Ocotea glaziovii",1095633064,-25.888683,-48.6023,"gass84"
"9","Ocotea glaziovii",1424491912,-25.888611,-48.601667,"cdround,gass84"
"10","Ocotea glaziovii",1658213779,-22.526667,-45.266389,"gass84"
"11","Ocotea glaziovii",1086605616,-25.27,-49.004,"gass84"
"12","Ocotea glaziovii",1424498084,-25.4475,-49.015556,"cdround,gass84"
"13","Ocotea glaziovii",1095635181,-25.447472,-49.015444,"gass84"
"14","Ocotea glaziovii",1676475082,-25.265,-49.0055,"gass84"
"15","Ocotea glaziovii",1275056265,-25.2651,-49.0056,"gass84"
"16","Ocotea glaziovii",1226939161,-25.4475,-49.015556,"gass84"
"17","Ocotea glaziovii",1252589678,-25.4475,-49.015556,"gass84"
"18","Ocotea glaziovii",1077406395,-26.2125,-49.273333,"cdround,gass84"
"19","Ocotea glaziovii",1077377684,-27.737806,-48.939278,"gass84"
"20","Ocotea glaziovii",1424491200,-19.151389,-40.066111,"cdround,gass84"
"21","Ocotea glaziovii",1086916806,-22.526944,-45.266944,"gass84"
"22","Ocotea glaziovii",1096934290,-19.151639,-40.066194,"gass84"
"23","Ocotea glaziovii",1213691642,-19.151667,-40.066222,"gass84"
"24","Ocotea glaziovii",1585202585,-24.5113,-48.42,"gass84"
"25","Ocotea glaziovii",1208834764,-24.853611,-48.700278,"gass84"
"26","Ocotea glaziovii",1077406368,-24.853611,-48.700278,"cdround,gass84"
"27","Ocotea glaziovii",1095636756,-24.853694,-48.70025,"gass84"
"28","Ocotea glaziovii",1270105350,-24.853611,-48.700278,"gass84"
"29","Ocotea glaziovii",1135816647,-24.853611,-48.700278,"gass84"
"30","Ocotea glaziovii",1275056267,-24.5113,-48.4201,"gass84"
"31","Ocotea glaziovii",1424498042,-24.853611,-48.700278,"cdround,gass84"
"32","Ocotea glaziovii",1423894747,-24.836667,-48.69,"cdround,gass84"
"33","Ocotea glaziovii",1585202648,-25.265,-49.0055,"gass84"
"34","Ocotea glaziovii",1265932954,-19.151667,-40.066222,"gass84"
"35","Ocotea glaziovii",1424515019,-25.4475,-49.015556,"cdround,gass84"
"36","Ocotea glaziovii",1585202603,-24.5012,-48.4124,"gass84"
"37","Ocotea glaziovii",1095637029,-25.447472,-49.015444,"gass84"
"38","Ocotea glaziovii",1213691589,-19.142222,-40.075694,"gass84"
"39","Ocotea glaziovii",1095637033,-24.83675,-48.69,"gass84"
"40","Ocotea glaziovii",1208834765,-25.4475,-49.015556,"gass84"
"41","Ocotea glaziovii",1213691601,-19.151667,-40.066222,"gass84"
"42","Ocotea glaziovii",1213691594,-19.142222,-40.075694,"gass84"
"43","Ocotea glaziovii",1208834643,-24.836667,-48.69,"gass84"
"44","Ocotea glaziovii",1423893300,-25.330556,-48.913056,"cdround,gass84"
"45","Ocotea glaziovii",1087386966,-23.6425,-46.615278,"gass84"
"46","Ocotea glaziovii",1095630623,-25.903256,-48.573278,"gass84"
"47","Ocotea glaziovii",1090699462,-19.151667,-40.066222,"gass84"
"48","Ocotea glaziovii",1143421765,-25.903333,-48.573333,"cdround,gass84"
"49","Ocotea glaziovii",1094922433,-13.370556,-41.888611,"gass84"
"50","Ocotea glaziovii",1234554928,-26.049908,-48.863333,"gass84"
"51","Ocotea glaziovii",1089098895,-23.330333,-45.945278,"gass84,iddatunl"
"52","Ocotea glaziovii",1086679089,-24.187222,-49.699444,"gass84"
"53","Ocotea glaziovii",1086679016,-25.229722,-49.987778,"gass84"
"54","Ocotea glaziovii",1094912370,-25.229722,-49.987778,"gass84"
"55","Ocotea glaziovii",1213676460,-24.187106,-49.699456,"gass84"
"56","Ocotea glaziovii",1424444836,-25.229722,-49.987778,"cdround,gass84"
"57","Ocotea glaziovii",1094912392,-25.586667,-48.546667,"gass84"
"58","Ocotea glaziovii",1213676447,-25.586667,-48.546667,"gass84"
"59","Ocotea glaziovii",1424444705,-25.588889,-48.549167,"cdround,gass84"
"60","Ocotea glaziovii",1086679087,-25.588889,-48.549167,"gass84"
"61","Ocotea glaziovii",1086679086,-25.586667,-48.546667,"gass84"
"62","Ocotea glaziovii",1424444823,-25.586667,-48.546667,"cdround,gass84"
"63","Ocotea glaziovii",1094912372,-25.588889,-48.549167,"gass84"
"64","Ocotea glaziovii",1213676451,-25.588889,-48.549167,"gass84"
"65","Ocotea glaziovii",1089103853,-23.6075,-45.540278,"gass84"
"66","Ocotea glaziovii",1077406433,-26.549722,-49.9475,"cdround,gass84"
"67","Ocotea glaziovii",1077406377,-26.28,-49.14,"gass84"
"68","Ocotea glaziovii",1077406405,-27.27,-49.14,"gass84"
"69","Ocotea glaziovii",1077406393,-26.910278,-49.411389,"cdround,gass84"
"70","Ocotea glaziovii",1570756907,-27,-49.41,"gass84"
"71","Ocotea glaziovii",1077406347,-27,-49.41,"gass84"
"72","Ocotea glaziovii",1077406374,-27.180278,-49.393611,"cdround,gass84"
"73","Ocotea glaziovii",1077368557,-27,-49.41,"gass84"
"74","Ocotea glaziovii",1077368128,-26.910278,-49.411389,"gass84"
"75","Ocotea glaziovii",1094713128,-26.910278,-49.411389,"cdround,gass84"
"76","Ocotea glaziovii",1077406406,-26.910278,-49.500278,"cdround,gass84"
"77","Ocotea glaziovii",1077406390,-26.910278,-49.500278,"cdround,gass84"
"78","Ocotea glaziovii",1424318936,-27.449722,-49.14,"cdround,gass84"
"79","Ocotea glaziovii",1094713130,-28.17,-49.322222,"cdround,gass84"
"80","Ocotea glaziovii",1087527232,-28.17,-49.322222,"cdround,gass84"
"81","Ocotea glaziovii",1077406363,-28.17,-49.322222,"cdround,gass84"
"82","Ocotea glaziovii",1086821414,-28.17,-49.322222,"gass84,txmatfuz"
"83","Ocotea glaziovii",1424319021,-27.504722,-49.077778,"cdround,gass84"
"84","Ocotea glaziovii",1077406366,-26.101667,-49.05,"cdround,gass84"
"85","Ocotea glaziovii",1424318714,-27.449722,-49.14,"cdround,gass84"
"86","Ocotea glaziovii",1086672987,-25.610833,-48.708611,"gass84"
"87","Ocotea glaziovii",1087527378,-27.72,-48.78,"gass84"
"88","Ocotea glaziovii",1077406367,-27.72,-48.78,"gass84"
"89","Ocotea glaziovii",1424319005,-27.09,-49.230833,"cdround,gass84"
"90","Ocotea glaziovii",1424318749,-27.72,-48.78,"gass84,iddatunl"
"91","Ocotea glaziovii",1087527207,-27.989167,-49.048889,"cdround,gass84"
"92","Ocotea glaziovii",1087525851,-25.610833,-48.708611,"cdround,gass84"
"93","Ocotea glaziovii",1424318673,-26.73,-49.499722,"cdround,gass84,rdatm"
"94","Ocotea glaziovii",1424318728,-26.73,-49.499722,"cdround,gass84,iddatunl,rdatm"
"95","Ocotea glaziovii",1424318758,-27.72,-48.78,"gass84"
"96","Ocotea glaziovii",1077406343,-26.73,-49.499722,"cdround,gass84"
"97","Ocotea glaziovii",1077406359,-27.989167,-49.048889,"cdround,gass84"
"98","Ocotea glaziovii",1077406394,-27.72,-48.78,"gass84"
"99","Ocotea glaziovii",1424315305,-25.610833,-48.708611,"cdround,gass84,rdatm"
"100","Ocotea glaziovii",1077406408,-26.73,-49.499722,"cdround,gass84"
"101","Ocotea glaziovii",1424319023,-26.73,-49.499722,"cdround,gass84,iddatunl,rdatm"
"102","Ocotea glaziovii",1098220054,-25.6108,-48.7086,"gass84,iddatunl"
"103","Ocotea glaziovii",1094713145,-27.688611,-48.778889,"cdround,gass84"
"104","Ocotea glaziovii",1077368783,-27.81,-48.69,"gass84,iddatunl"
"105","Ocotea glaziovii",1086821363,-27.81,-48.69,"gass84,iddatunl,txmatfuz"
"106","Ocotea glaziovii",1570756932,-28.164722,-48.979444,"cdround,gass84"
"107","Ocotea glaziovii",1424318450,-28.08,-48.87,"gass84"
"108","Ocotea glaziovii",1424318520,-27.993889,-48.96,"cdround,gass84,iddatunl"
"109","Ocotea glaziovii",1077406382,-27.81,-48.69,"gass84"
"110","Ocotea glaziovii",1087527206,-28.08,-48.87,"gass84"
"111","Ocotea glaziovii",1087527333,-27.81,-48.69,"gass84"
"112","Ocotea glaziovii",1086821400,-28.08,-48.87,"gass84,txmatfuz"
"113","Ocotea glaziovii",1077368095,-28.08,-48.87,"gass84"
"114","Ocotea glaziovii",1570756951,-27.81,-48.69,"gass84"
"115","Ocotea glaziovii",1087527262,-27.993889,-48.96,"cdround,gass84"
"116","Ocotea glaziovii",1086821409,-27.993889,-48.96,"gass84,txmatfuz"
"117","Ocotea glaziovii",1077406387,-28.08,-48.87,"gass84"
"118","Ocotea glaziovii",1424318500,-27.81,-48.69,"gass84,iddatunl"
"119","Ocotea glaziovii",1077406407,-27.993889,-48.96,"cdround,gass84"
"120","Ocotea glaziovii",1090884729,-20.883333,-41.7,"gass84"
"121","Ocotea glaziovii",1077406372,-27.81,-48.780833,"cdround,gass84"
"122","Ocotea glaziovii",1094865496,-13.373611,-41.890833,"gass84"
"123","Ocotea glaziovii",1089099505,-23.365556,-44.8325,"gass84,iddatunl"
"124","Ocotea glaziovii",1090865509,-18.423056,-39.719444,"gass84"
"125","Ocotea glaziovii",1090865533,-18.423056,-39.719444,"gass84"
"126","Ocotea glaziovii",1077406400,-26.369722,-49.41,"cdround,gass84"
"127","Ocotea glaziovii",1077406376,-26.369722,-49.41,"cdround,gass84"
"128","Ocotea glaziovii",1094713146,-26.369722,-49.41,"cdround,gass84"
"129","Ocotea glaziovii",1086911404,-25.610833,-48.708611,"gass84"
"130","Ocotea glaziovii",1086670842,-25.610833,-48.708611,"gass84"
"131","Ocotea glaziovii",1077381080,-26.250556,-49.378611,"cdround,gass84"
"132","Ocotea glaziovii",1252620388,-22.640833,-44.726944,"gass84,iddatunl"
"133","Ocotea glaziovii",1252620139,-15.391667,-39.565278,"gass84"
"134","Ocotea glaziovii",1086670724,-25.436667,-48.921389,"gass84"
"135","Ocotea glaziovii",1424429495,-13.263889,-41.917778,"cdround,gass84,rdatm"
"136","Ocotea glaziovii",1094899267,-13.263889,-41.917778,"gass84"
"137","Ocotea glaziovii",1094899275,-13.365278,-41.887778,"gass84"
"138","Ocotea glaziovii",1424242550,-22.532222,-42.346111,"cdround,gass84"
"139","Ocotea glaziovii",1090575176,-23.434444,-45.118694,"gass84"
"140","Ocotea glaziovii",1252620315,-22.580556,-42.255278,"gass84"
"141","Ocotea glaziovii",1265934040,-22.489722,-43.011111,"gass84"
"142","Ocotea glaziovii",1097901119,-22.5806,-42.2553,"gass84"
"143","Ocotea glaziovii",1424300290,-22.580556,-42.255278,"cdround,gass84,rdatm"
"144","Ocotea glaziovii",1086662162,-25.241111,-48.673056,"gass84"
"145","Ocotea glaziovii",1086907921,-23.453333,-46.761944,"gass84"
"146","Ocotea glaziovii",1086906442,-23.966667,-47.1,"gass84"
"147","Ocotea glaziovii",1086661059,-25.483333,-48.983333,"gass84"
"148","Ocotea glaziovii",1123808737,-19.391389,-40.072222,"gass84"
"149","Ocotea glaziovii",1252620391,-19.275833,-40.463333,"gass84"
"150","Ocotea glaziovii",1252620680,-16.419167,-39.202222,"gass84"
"151","Ocotea glaziovii",1424238933,-16.419167,-39.202222,"cdround,gass84"
"152","Ocotea glaziovii",1094844629,-16.419167,-39.202222,"gass84,iddatunl"
"153","Ocotea glaziovii",1077406263,-27.213333,-49.899167,"cdround,gass84"
"154","Ocotea glaziovii",1424155557,-22.455,-42.997778,"cdround,gass84"
"155","Ocotea glaziovii",1086657935,-25.283333,-49.216667,"gass84"
"156","Ocotea glaziovii",1424155574,-22.454167,-43,"cdround,gass84"
"157","Ocotea glaziovii",1424155536,-22.279444,-42.846944,"cdround,gass84"
"158","Ocotea glaziovii",1123807409,-19.923889,-40.620278,"gass84"
"159","Ocotea glaziovii",1260524857,-12.85,-39.46666,"gass84,iddatunl"
"160","Ocotea glaziovii",1094790002,-12.85,-39.466667,"gass84,iddatunl"
"161","Ocotea glaziovii",1123803850,-20.043333,-40.697222,"gass84"
"162","Ocotea glaziovii",1077406360,-27.016944,-49.108056,"cdround,gass84,iddatunl"
"163","Ocotea glaziovii",1424204891,-22.321389,-50.751944,"cdround,gass84"
"164","Ocotea glaziovii",1123797916,-19.9075,-40.553056,"gass84"
"165","Ocotea glaziovii",1123798365,-19.9075,-40.553056,"gass84"
"166","Ocotea glaziovii",1260524604,-13.26444,-41.91972,"gass84"
"167","Ocotea glaziovii",1094770511,-13.264444,-41.919722,"gass84,iddatunl"
"168","Ocotea glaziovii",1090569999,-23.737679,-47.073021,"gass84"
"169","Ocotea glaziovii",1123792735,-19.922222,-40.589167,"gass84"
"170","Ocotea glaziovii",1123793216,-19.981944,-40.645833,"gass84"
"171","Ocotea glaziovii",1123792775,-19.922222,-40.589167,"gass84"
"172","Ocotea glaziovii",1123792821,-19.971389,-40.530278,"gass84"
"173","Ocotea glaziovii",1123793192,-19.925556,-40.635556,"gass84"
"174","Ocotea glaziovii",1123795651,-20.635278,-40.749444,"gass84"
"175","Ocotea glaziovii",1123792837,-19.931389,-40.6075,"gass84"
"176","Ocotea glaziovii",1123793555,-19.922222,-40.589167,"gass84"
"177","Ocotea glaziovii",1123792783,-19.973056,-40.593889,"gass84"
"178","Ocotea glaziovii",1123793321,-19.922222,-40.589167,"gass84"
"179","Ocotea glaziovii",1123793939,-19.909167,-40.591667,"gass84"
"180","Ocotea glaziovii",1123793932,-19.973056,-40.593889,"gass84"
"181","Ocotea glaziovii",1272058320,-15.866667,-47.85,"gass84,iddatunl"
"182","Ocotea glaziovii",1089063403,-23.25,-46.25,"gass84,iddatunl"
"183","Ocotea glaziovii",1123790530,-19.9075,-40.553056,"gass84"
"184","Ocotea glaziovii",1123790531,-19.931389,-40.6075,"gass84"
"185","Ocotea glaziovii",1123790487,-19.922222,-40.589167,"gass84"
"186","Ocotea glaziovii",1272056945,-15.866667,-47.85,"gass84,iddatunl"
"187","Ocotea glaziovii",1260528689,-15.86666,-47.85,"gass84,iddatunl"
"188","Ocotea glaziovii",1087352497,-23.851667,-46.691667,"gass84,iddatunl"
"189","Ocotea glaziovii",1086912619,-15.866667,-48.05,"gass84"
"190","Ocotea glaziovii",1260526201,-15.86666,-47.85,"gass84,iddatunl"
"191","Ocotea glaziovii",1098940445,-15.866667,-47.85,"gass84,iddatunl"
"192","Ocotea glaziovii",1272057229,-15.866667,-47.85,"gass84,iddatunl"
"193","Ocotea glaziovii",1260525513,-15.86666,-47.85,"gass84"
"194","Ocotea glaziovii",1213549266,-14,-47.416667,"gass84"
"195","Ocotea glaziovii",1090715163,-14,-47.416667,"gass84,iddatunl"
"196","Ocotea glaziovii",1260524284,-15.86666,-47.85,"gass84,iddatunl"
"197","Ocotea glaziovii",1094713144,-28.285278,-49.298889,"cdround,gass84"
"198","Ocotea glaziovii",1094713119,-28.285278,-49.298889,"cdround,gass84"
"199","Ocotea glaziovii",1097477945,-25.42,-49.97,"gass84,iddatunl"
"200","Ocotea glaziovii",1260526887,-22,-42.05,"gass84"
"201","Ocotea glaziovii",1086885636,-22,-42.05,"gass84"
"202","Ocotea glaziovii",1228307858,-22,-42.5,"gass84"
"203","Ocotea glaziovii",1087365683,-23.633333,-45.866667,"gass84,iddatunl"
"204","Ocotea glaziovii",1086939795,-23.633333,-45.866667,"gass84"
"205","Ocotea glaziovii",1077356979,-23.633333,-45.866667,"gass84"
"206","Ocotea glaziovii",1260527284,-15.95055,-47.97027,"gass84,iddatunl"
"207","Ocotea glaziovii",1086879411,-23.65,-45.866667,"gass84"
"208","Ocotea glaziovii",1097060748,-23.5338653595935,-45.8403517163341,"cdrep,iddatunl"
"209","Ocotea glaziovii",1087321508,-23.633333,-45.866667,"gass84"
"210","Ocotea glaziovii",1087321116,-23.633333,-45.866667,"gass84,iddatunl"
"211","Ocotea glaziovii",1424366382,-23.466667,-45.866667,"cdround,gass84"
"212","Ocotea glaziovii",1088988926,-21.838889,-46.564722,"gass84"
"213","Ocotea glaziovii",1098019891,-15.7834208090807,-47.9298726661488,"cdrep,muluriiv"
"214","Ocotea glaziovii",1097847896,-15.7834208090807,-47.9298726661488,"cdrep"
"215","Ocotea glaziovii",1213549362,-15.516667,-47.966667,"gass84,iddatunl"
"216","Ocotea glaziovii",1260527073,-15.51666,-47.96666,"gass84"
"217","Ocotea glaziovii",1090550641,-23.6203,-45.4131,"gass84"
"218","Ocotea glaziovii",1090551062,-23.6203,-45.4131,"gass84"
"219","Ocotea glaziovii",1418390165,-16.011389,-47.9775,"cdround,elmms,gass84"
"220","Ocotea glaziovii",1097978879,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"221","Ocotea glaziovii",1098421708,-25.4807848457141,-48.8347668975131,"cdrep"
"222","Ocotea glaziovii",1098299447,-22.5309,-43.0084,"gass84"
"223","Ocotea glaziovii",1228332697,-10.8339,-52.8731,"gass84"
"224","Ocotea glaziovii",1228158607,-10.8339,-52.8731,"gass84"
