"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia monosperma",1702664621,-23.318056,-44.853889,"gass84,iddatunl"
"2","Eugenia monosperma",1801096580,-23.318056,-44.903889,"gass84,iddatunl"
"3","Eugenia monosperma",1423941787,-22.972222,-43.021111,"cdround,gass84"
"4","Eugenia monosperma",1423939649,-22.972222,-43.000556,"cdround,gass84"
"5","Eugenia monosperma",1424448976,-19.1625,-40.071667,"cdround,gass84"
"6","Eugenia monosperma",1424452752,-22.962778,-43.187778,"cdround,gass84"
"7","Eugenia monosperma",1123830978,-22.970833,-43.022222,"gass84"
"8","Eugenia monosperma",1087657780,-22.942778,-43.293611,"gass84"
"9","Eugenia monosperma",1098257402,-22.9728,-43.0203,"gass84,iddatunl"
"10","Eugenia monosperma",1424301521,-22.972778,-43.020278,"cdround,gass84,iddatunl,rdatm"
"11","Eugenia monosperma",1264693046,-19.135278,-40.084167,"gass84,iddatunl"
"12","Eugenia monosperma",1089099524,-23.365556,-44.8325,"gass84,iddatunl,txmatfuz"
"13","Eugenia monosperma",1423912495,-24.672778,-47.463611,"cdround,gass84,rdatm"
"14","Eugenia monosperma",1089099451,-23.396667,-45.092778,"gass84,iddatunl,txmatfuz"
"15","Eugenia monosperma",1087384188,-23.756664,-46.345958,"gass84"
"16","Eugenia monosperma",731424706,-23.75639,-46.34583,"gass84"
"17","Eugenia monosperma",1090576007,-23.381067,-45.079123,"gass84"
"18","Eugenia monosperma",1424235945,-22.921944,-42.999722,"cdround,gass84"
"19","Eugenia monosperma",1123811616,-19.348056,-40.550833,"gass84"
"20","Eugenia monosperma",1090580590,-23.4339,-45.0711,"gass84,iddatunl"
"21","Eugenia monosperma",1123815515,-19.348333,-40.551111,"gass84"
"22","Eugenia monosperma",1090575914,-23.373498,-45.080223,"gass84"
"23","Eugenia monosperma",1135897322,-23.983333,-46.7,"gass84"
"24","Eugenia monosperma",1135890896,-23.4627,-45.3954,"gass84"
"25","Eugenia monosperma",1089064308,-23.774361,-45.665083,"gass84,iddatunl"
"26","Eugenia monosperma",1135890463,-23.46,-45.39,"gass84"
"27","Eugenia monosperma",1701519842,-23.77417,-45.665,""
"28","Eugenia monosperma",1089064577,-23.774167,-45.665,"gass84,iddatunl"
"29","Eugenia monosperma",1090867661,-20.601956,-40.425421,"gass84"
"30","Eugenia monosperma",1089109955,-23.311111,-44.812222,"gass84"
"31","Eugenia monosperma",1089062434,-23.366667,-44.8,"gass84,iddatunl"
"32","Eugenia monosperma",1087356920,-23.352639,-44.852789,"gass84"
"33","Eugenia monosperma",1090572826,-23.8544,-46.1386,"gass84"
"34","Eugenia monosperma",1090557099,-24.715,-47.8811,"gass84"
"35","Eugenia monosperma",1096808139,-23.33,-44.82,"gass84"
"36","Eugenia monosperma",1089036665,-23.333333,-44.816667,"gass84,txmatfuz"
"37","Eugenia monosperma",1087352884,-24.576667,-47.627778,"gass84,iddatunl"
"38","Eugenia monosperma",1089266310,-24.566667,-47.616667,"gass84,iddatunl"
"39","Eugenia monosperma",1228290397,-22,-42.5,"gass84"
"40","Eugenia monosperma",1213624510,-14.79,-39.28,"gass84,iddatunl"
"41","Eugenia monosperma",1099009371,-10,-55,"rdativ"
"42","Eugenia monosperma",1089113379,-23.371389,-45.088889,"gass84,iddatunl,txmatfuz"
