"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Solanum sycocarpum",1455891364,-20.597627,-40.423769,"gass84"
"2","Solanum sycocarpum",1455891465,-20.597627,-40.423769,"gass84"
"3","Solanum sycocarpum",1089194091,-9.240211,-36.417595,"gass84"
"4","Solanum sycocarpum",1424455847,-12.664167,-39.088611,"cdround,gass84,rdatm"
"5","Solanum sycocarpum",1089193784,-9.243003,-36.429701,"gass84"
"6","Solanum sycocarpum",1089186572,-9.251111,-36.428056,"gass84,iddatunl"
"7","Solanum sycocarpum",1098116611,-9.2511,-36.4281,"gass84,iddatunl,muluriiv"
"8","Solanum sycocarpum",1089189112,-8.719722,-35.843889,"gass84"
"9","Solanum sycocarpum",1424435349,-15.17,-39.338055,"cdround,gass84"
"10","Solanum sycocarpum",1090873187,-21.0989,-41.0467,"gass84"
"11","Solanum sycocarpum",1258042459,-9.259167,-36.430278,"cdround,gass84,iddatunl"
"12","Solanum sycocarpum",1097905830,-9.25722,-36.44542,"gass84,iddatunl,muluriiv"
"13","Solanum sycocarpum",1089180030,-9.255139,-36.460444,"gass84,iddatunl"
"14","Solanum sycocarpum",1089183831,-8.695278,-35.86,"gass84"
"15","Solanum sycocarpum",1090513076,-15.161944,-39.343611,"gass84"
"16","Solanum sycocarpum",1424289094,-22.941389,-42.227778,"cdround,gass84"
"17","Solanum sycocarpum",1087648552,-18.777778,-40.444444,"gass84"
"18","Solanum sycocarpum",1424271700,-18.777778,-40.444444,"cdround,gass84"
"19","Solanum sycocarpum",1123821438,-18.777778,-40.444444,"gass84"
"20","Solanum sycocarpum",1095637431,-18.777778,-40.444444,"gass84,iddatunl"
"21","Solanum sycocarpum",1087074800,-8.723056,-35.1775,"cdround,gass84"
"22","Solanum sycocarpum",1424289111,-22.933333,-42.216667,"cdround,gass84,rdatm"
"23","Solanum sycocarpum",1424247609,-22.936111,-42.293889,"cdround,gass84,rdatm"
"24","Solanum sycocarpum",1090626558,-22.936111,-42.293889,"gass84"
"25","Solanum sycocarpum",1424417283,-14.403889,-40.154444,"cdround,gass84,rdatm"
"26","Solanum sycocarpum",1087639546,-12.161667,-39.183889,"gass84"
"27","Solanum sycocarpum",1087658582,-13.116667,-39.663889,"gass84"
