"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Algernonia leandrii",1424370999,-22.508333,-42.711667,"cdround,gass84,rdatm"
"2","Algernonia leandrii",1424371041,-22.508333,-42.711667,"cdround,gass84,rdatm"
"3","Algernonia leandrii",1424371062,-22.491389,-42.728611,"cdround,gass84"
"4","Algernonia leandrii",1086908999,-24.182778,-46.7925,"gass84"
"5","Algernonia leandrii",1090886722,-20.716667,-41.216667,"gass84"
"6","Algernonia leandrii",1424247830,-22.566667,-42.233333,"cdround,gass84"
"7","Algernonia leandrii",1086913672,-22.738889,-45.590833,"gass84"
"8","Algernonia leandrii",1087630413,-16.405194,-40.056083,"gass84"
"9","Algernonia leandrii",1423911075,-22.558611,-42.906667,"cdround,cudc,cuiv,gass84"
"10","Algernonia leandrii",1423910930,-22.564167,-42.901111,"cdround,cudc,cuiv,gass84"
"11","Algernonia leandrii",1424247766,-2.566667,-42.233333,"cdround,gass84"
"12","Algernonia leandrii",1424247789,-22.966667,-42.216667,"cdround,gass84"
"13","Algernonia leandrii",1097063856,-22.557586,-42.28775,"cdround"
"14","Algernonia leandrii",1424248098,-22.966667,-43.233333,"cdround,gass84"
"15","Algernonia leandrii",1086814648,-22.966667,-43.233333,"gass84"
"16","Algernonia leandrii",1424176943,-22.5,-42.25,"gass84"
"17","Algernonia leandrii",1097368407,-22.9066598189953,-43.2076685467098,"cdrep,iddatunl"
"18","Algernonia leandrii",1228587824,-10.8339,-52.8731,"gass84"
"19","Algernonia leandrii",1228368713,-10.8339,-52.8731,"gass84"
"20","Algernonia leandrii",1090439238,-15.066667,-38.3,"gass84"
"21","Algernonia leandrii",1090418124,-14.166667,-39,"gass84"
"22","Algernonia leandrii",1228305142,-10.8339,-52.8731,"gass84"
"23","Algernonia leandrii",1087384409,-23.591,-45.42925,"gass84,iddatunl"
"24","Algernonia leandrii",1144582195,-22.48222,-42.9125,"gass84,rdativ"
"25","Algernonia leandrii",1087384415,-23.591,-45.42925,"gass84,iddatunl"
