"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ficus eximia",1416803049,-3.820375,-70.248169,"cdround,gass84"
"2","Ficus eximia",1252600279,-22.926685,-47.65936,"gass84"
"3","Ficus eximia",1837385477,-28.104722,-48.680833,"gass84"
"4","Ficus eximia",1587292049,-18.963492,-43.357483,"gass84"
"5","Ficus eximia",1090753113,-19.283889,-57.618333,"gass84"
"6","Ficus eximia",1095363111,-29.211389,-49.945278,"gass84"
"7","Ficus eximia",1135945821,-24.110555,-47.204722,"gass84"
"8","Ficus eximia",1095363127,-29.560556,-50.043333,"gass84"
"9","Ficus eximia",1042701146,-2.295833,-54.53,"elmms,gass84,gdativ"
"10","Ficus eximia",1094915626,-25.683333,-54.433333,"gass84,iddatunl"
"11","Ficus eximia",1135431452,-19.700278,-40.578056,"gass84"
"12","Ficus eximia",1135431428,-19.800278,-40.691389,"gass84"
"13","Ficus eximia",1090851320,-22.473944,-44.45675,"gass84"
"14","Ficus eximia",1424513425,-19.361389,-39.904167,"cdround,gass84,rdatm"
"15","Ficus eximia",1077238270,-12.775833,-38.485556,"gass84"
"16","Ficus eximia",1042695090,-6.073167,-62.22,"gass84,gdativ"
"17","Ficus eximia",1796156130,-29.715444,-50.145783,"gass84"
"18","Ficus eximia",1095363204,-29.715278,-50.145556,"gass84"
"19","Ficus eximia",1095856307,-29.715444,-51.413389,"gass84"
"20","Ficus eximia",1095363177,-29.523889,-50.105278,"gass84"
"21","Ficus eximia",1424323165,-10.066667,-67.616667,"cdround,gass84,iddatunl"
"22","Ficus eximia",1097470338,-9.4317,-68.6239,"gass84"
"23","Ficus eximia",1424323159,-9.431667,-68.623889,"cdround,gass84,iddatunl"
"24","Ficus eximia",1097426753,-9.59184630609905,-67.5341666006791,"cdrep"
"25","Ficus eximia",1424318865,-20.920833,-56.675833,"cdround,gass84,rdatm"
"26","Ficus eximia",912468552,-9.61,-55.94,"gass84"
"27","Ficus eximia",1094900305,-26.985833,-49.181944,"gass84"
"28","Ficus eximia",1090625606,-26.985833,-49.181667,"gass84"
"29","Ficus eximia",1094888954,-26.996389,-48.813889,"gass84"
"30","Ficus eximia",1213516386,-27.667825,-49.360956,"gass84"
"31","Ficus eximia",1094888946,-22.619167,-52.288611,"gass84"
"32","Ficus eximia",1424245895,-18.763333,-40.441389,"cdround,gass84,rdatm"
"33","Ficus eximia",1090740872,-20.4512,-55.484156,"gass84"
"34","Ficus eximia",1424298938,-22.618889,-52.175556,"cdround,gass84"
"35","Ficus eximia",1257737905,-10.278333,-75.516944,"cdround,gass84"
"36","Ficus eximia",1086908034,-23.525278,-48.746111,"gass84"
"37","Ficus eximia",1077470118,-24.103722,-52.325694,"gass84,iddatunl"
"38","Ficus eximia",1090580572,-23.4339,-45.0711,"gass84"
"39","Ficus eximia",1077470279,-24.101111,-52.326167,"gass84,iddatunl"
"40","Ficus eximia",1094837845,-11.258056,-41.094444,"gass84,iddatunl"
"41","Ficus eximia",1424263705,-20.732222,-48.666944,"cdround,gass84"
"42","Ficus eximia",1213516143,-20.732361,-48.667083,"gass84"
"43","Ficus eximia",1571705220,-20.813056,-42.899722,"cdround,gass84"
"44","Ficus eximia",1087032468,-20.754444,-42.895833,"gass84"
"45","Ficus eximia",1424295775,-20.723611,-42.845833,"cdround,gass84"
"46","Ficus eximia",1087032489,-20.7933,-42.844467,"gass84"
"47","Ficus eximia",1424264179,-22.380278,-49.672778,"cdround,gass84"
"48","Ficus eximia",1585336491,-20.783333,-42.833333,"cdround,gass84,rdatm"
"49","Ficus eximia",1424295810,-20.949444,-43.018889,"cdround,gass84,rdatm"
"50","Ficus eximia",768770573,-4.098611,-70.035,"cdround,gass84"
"51","Ficus eximia",1086957955,-23.266667,-51.05,"gass84"
"52","Ficus eximia",1424263698,-21.17,-47.859167,"cdround,gass84"
"53","Ficus eximia",1424269091,-20.55,-30.35,"gass84,rdatm"
"54","Ficus eximia",768768145,-4.092778,-70.046667,"cdround,gass84"
"55","Ficus eximia",1260094955,-12.5175,-69.07638,"gass84,iddatunl"
"56","Ficus eximia",1090869293,-20.264167,-40.419722,"gass84"
"57","Ficus eximia",1090571754,-22.801017,-47.042331,"gass84"
"58","Ficus eximia",1094793250,-19.743889,-42.671944,"gass84,iddatunl"
"59","Ficus eximia",1259597582,-27.28333,-55.58333,"gass84,iddatunl"
"60","Ficus eximia",1456409986,8.26972,-59.5386,"gass84"
"61","Ficus eximia",143011118,-14.22,-67.93,"gass84"
"62","Ficus eximia",1259120061,-14.22555,-67.94361,"gass84,iddatunl"
"63","Ficus eximia",1089066356,-20.42,-48.32,"gass84"
"64","Ficus eximia",1456380495,8.36472,-59.7631,"gass84"
"65","Ficus eximia",1258656059,-22.174444,-57.518889,"cdround,gass84,iddatunl"
"66","Ficus eximia",1087028758,-19.938028,-47.537778,"gass84,iddatunl"
"67","Ficus eximia",1258698467,-22.29611,-56.52722,"gass84,iddatunl"
"68","Ficus eximia",1658341559,-22.877222,-47.073611,"cdround,gass84"
"69","Ficus eximia",1258964508,-14.55833,-63.59861,"gass84"
"70","Ficus eximia",1259550015,-27.26666,-55.58333,"gass84,iddatunl"
"71","Ficus eximia",1042674979,-22.416667,-49.68,"gass84,gdativ,iddatunl"
"72","Ficus eximia",1423932779,-23.533333,-45.083333,"cdround,gass84"
"73","Ficus eximia",1258999109,-20.40027,-63.92972,"gass84,iddatunl"
"74","Ficus eximia",1258647038,-26.25305,-55.76888,"gass84,iddatunl"
"75","Ficus eximia",1258497218,-23.79833,-56.14972,"gass84,iddatunl"
"76","Ficus eximia",1258964417,-16.52166,-61.84805,"gass84,iddatunl"
"77","Ficus eximia",1258539076,-16.28333,-62.56666,"gass84,iddatunl"
"78","Ficus eximia",1097490687,-17.38,-63.6,"gass84,iddatunl"
"79","Ficus eximia",1258522941,-25.69305,-55.54305,"gass84,iddatunl"
"80","Ficus eximia",1258522875,-25.68305,-55.53,"gass84,iddatunl"
"81","Ficus eximia",1258523909,-24.13361,-55.52805,"gass84,iddatunl"
"82","Ficus eximia",1258539947,-18.94472,-57.8075,"gass84"
"83","Ficus eximia",1260714787,-14.804722,-60.387222,"cdround,gass84,iddatunl"
"84","Ficus eximia",1090562485,-22.86372,-47.08676,"gass84"
"85","Ficus eximia",1258367165,-13.58333,-60.9,"gass84,iddatunl"
"86","Ficus eximia",1259526596,-27.26666,-55.56666,"gass84,iddatunl"
"87","Ficus eximia",1258963604,-14.71805,-63.96777,"gass84"
"88","Ficus eximia",1213515204,-22,-47.75,"gass84"
"89","Ficus eximia",1258476324,-26.09694,-55.48277,"gass84,iddatunl"
"90","Ficus eximia",1135867554,-24.1628,-49.0939,"gass84,iddatunl"
"91","Ficus eximia",1090580419,-20.6033,-47.4828,"gass84"
"92","Ficus eximia",1258302939,-13.65,-60.88333,"gass84,iddatunl"
"93","Ficus eximia",1258301863,-17.29833,-59.69666,"gass84,iddatunl"
"94","Ficus eximia",1258369263,-15.15555,-60.99138,"gass84,iddatunl"
"95","Ficus eximia",1258301823,-17.33861,-59.93055,"gass84,iddatunl"
"96","Ficus eximia",1258369417,-15.01027,-61.12833,"gass84,iddatunl"
"97","Ficus eximia",1258301346,-14.34611,-61.16138,"gass84,iddatunl"
"98","Ficus eximia",1258300711,-17.06805,-61.78333,"gass84,iddatunl"
"99","Ficus eximia",1261889229,-3.84138,-80.25916,"gass84,iddatunl"
"100","Ficus eximia",1089032702,-24.47375,-48.2801,"gass84"
"101","Ficus eximia",1213514937,-24.793611,-48.466944,"gass84"
"102","Ficus eximia",1258365048,-17.76666,-63.18333,"gass84,iddatunl"
"103","Ficus eximia",1261906580,-14.7175,-61.15638,"gass84,iddatunl"
"104","Ficus eximia",1261892056,-16.52027,-61.84638,"gass84,iddatunl"
"105","Ficus eximia",1257795962,-23.77944,-56.05361,"gass84,iddatunl"
