"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Siphoneugena densiflora",1585338450,-19.256944,-43.551111,"cdround,gass84"
"2","Siphoneugena densiflora",1457569228,-22.389444,-44.749722,"cdround,gass84"
"3","Siphoneugena densiflora",1423929616,-22.447778,-42.499444,"cdround,gass84,rdatm"
"4","Siphoneugena densiflora",1455708348,-18.261944,-43.676667,"cdround,gass84,rdatm"
"5","Siphoneugena densiflora",1213665575,-15.495833,-47.861389,"gass84,iddatunl"
"6","Siphoneugena densiflora",1570743907,-23.1075,-46.97,"gass84"
"7","Siphoneugena densiflora",1265910368,-19.890278,-43.368333,"gass84,iddatunl"
"8","Siphoneugena densiflora",1264707872,-19.890278,-43.368333,"gass84,iddatunl"
"9","Siphoneugena densiflora",1423916735,-19.890278,-43.368333,"cdround,gass84,rdatm"
"10","Siphoneugena densiflora",1087386987,-23.642222,-46.614444,"gass84"
"11","Siphoneugena densiflora",1077482457,-18.193333,-43.571111,"gass84"
"12","Siphoneugena densiflora",1077482513,-18.200833,-43.582778,"gass84"
"13","Siphoneugena densiflora",1424448267,-19.154444,-43.171667,"cdround,gass84"
"14","Siphoneugena densiflora",1090530151,-15.761389,-47.643056,"gass84,iddatunl"
"15","Siphoneugena densiflora",1699426495,-19.154444,-43.171667,"gass84,iddatunl"
"16","Siphoneugena densiflora",1320379922,18.1506,-66.9917,"gass84"
"17","Siphoneugena densiflora",1213651046,-15.761389,-47.643056,"gass84,iddatunl"
"18","Siphoneugena densiflora",1699426480,-19.196667,-43.269444,"gass84,iddatunl"
"19","Siphoneugena densiflora",1090144622,-19.33475,-46.072222,"gass84,iddatunl"
"20","Siphoneugena densiflora",1424448233,-19.196667,-43.251944,"cdround,gass84,rdatm"
"21","Siphoneugena densiflora",1090144633,-19.421139,-46.149833,"gass84,iddatunl"
"22","Siphoneugena densiflora",1423837873,-19.334722,-46.072222,"gass84,iddatunl"
"23","Siphoneugena densiflora",1087662893,-19.421111,-46.149722,"gass84,iddatunl"
"24","Siphoneugena densiflora",1423837877,-19.421111,-46.149722,"gass84,iddatunl"
"25","Siphoneugena densiflora",1272062723,-15.866667,-47.833333,"gass84,iddatunl"
"26","Siphoneugena densiflora",1143419848,-19.2175,-43.506944,"gass84,iddatunl"
"27","Siphoneugena densiflora",1094901030,-19.2175,-43.506944,"gass84"
"28","Siphoneugena densiflora",1094901148,-19.2175,-43.506944,"gass84"
"29","Siphoneugena densiflora",1213626948,-19.2175,-43.506944,"gass84,iddatunl"
"30","Siphoneugena densiflora",1213626943,-19.2175,-43.506944,"gass84,iddatunl"
"31","Siphoneugena densiflora",1213626946,-19.2175,-43.506944,"gass84,iddatunl"
"32","Siphoneugena densiflora",1087656905,-20.107833,-43.983906,"gass84"
"33","Siphoneugena densiflora",1213627652,-19.260278,-43.553056,"gass84,iddatunl"
"34","Siphoneugena densiflora",1087657051,-20.136319,-43.972747,"gass84"
"35","Siphoneugena densiflora",1213627679,-19.260278,-43.553056,"gass84,iddatunl"
"36","Siphoneugena densiflora",1143419864,-18.590833,-43.868333,"gass84,iddatunl"
"37","Siphoneugena densiflora",1317950199,18.1136,-67.8942,"gass84"
"38","Siphoneugena densiflora",1077482439,-18.198611,-43.5875,"gass84"
"39","Siphoneugena densiflora",1077482422,-18.198611,-43.5875,"gass84"
"40","Siphoneugena densiflora",1087651690,-20.049078,-44.238675,"gass84,iddatunl,txmatfuz"
"41","Siphoneugena densiflora",1423938986,-20.049167,-44.238611,"cdround,gass84,rdatm"
"42","Siphoneugena densiflora",1424309977,-19.148056,-43.832778,"cdround,gass84,iddatunl"
"43","Siphoneugena densiflora",1213566263,-15.85,-47.816667,"gass84"
"44","Siphoneugena densiflora",1087643784,-20.197222,-43.432222,"gass84,iddatunl"
"45","Siphoneugena densiflora",1213577835,-15.864383,-47.828439,"gass84,iddatunl"
"46","Siphoneugena densiflora",1424265698,-21.716667,-43.883333,"cdround,gass84"
"47","Siphoneugena densiflora",1094836955,-13.286944,-42.213056,"gass84"
"48","Siphoneugena densiflora",1087648148,-19.411222,-43.422472,"gass84"
"49","Siphoneugena densiflora",1316167058,-19.411222,-43.422472,"gass84,iddatunl"
"50","Siphoneugena densiflora",1213565751,-15.85,-47.816667,"gass84"
"51","Siphoneugena densiflora",1213565809,-15.85,-47.816667,"gass84"
"52","Siphoneugena densiflora",1087640689,-20.056667,-43.691278,"gass84"
"53","Siphoneugena densiflora",1087640498,-20.255586,-43.578594,"gass84,iddatunl"
"54","Siphoneugena densiflora",1316166629,-19.462194,-43.9615,"gass84,iddatunl"
"55","Siphoneugena densiflora",1316167007,-18.107778,-43.038889,"gass84,iddatunl"
"56","Siphoneugena densiflora",1143419637,-18.107778,-43.038889,"gass84,iddatunl"
"57","Siphoneugena densiflora",1213664226,-15.7975,-48.822778,"gass84"
"58","Siphoneugena densiflora",1275067175,-15.7975,-48.822778,"gass84"
"59","Siphoneugena densiflora",1424422069,-23.805,-43.756667,"cdround,gass84"
"60","Siphoneugena densiflora",1213624550,-23.016667,-46.716667,"gass84"
"61","Siphoneugena densiflora",1213624540,-23.016667,-46.716667,"gass84"
"62","Siphoneugena densiflora",1213624525,-23.016667,-46.716667,"gass84"
"63","Siphoneugena densiflora",1272060062,-15.866667,-47.833333,"gass84,iddatunl"
"64","Siphoneugena densiflora",1213624545,-23.016667,-46.716667,"gass84"
"65","Siphoneugena densiflora",1259865716,-3.966667,-79.066667,"cdround,gass84,iddatunl"
"66","Siphoneugena densiflora",1213624587,-20.434444,-46.653333,"gass84,iddatunl"
"67","Siphoneugena densiflora",1213624551,-20.434444,-46.653333,"gass84,iddatunl"
"68","Siphoneugena densiflora",1213624549,-23.016667,-46.716667,"gass84"
"69","Siphoneugena densiflora",1424295879,-14.164722,-47.632778,"cdround,gass84,rdatm"
"70","Siphoneugena densiflora",1213550652,-14.164667,-47.632833,"gass84"
"71","Siphoneugena densiflora",1135897162,-23.989083,-46.775417,"gass84,txmatfuz"
"72","Siphoneugena densiflora",1143435420,-0.988889,-46.775278,"gass84"
"73","Siphoneugena densiflora",1090567814,-22.7553,-46.1447,"gass84"
"74","Siphoneugena densiflora",1090354557,18.1447,-66.98,"cudc,cuiv,gass84"
"75","Siphoneugena densiflora",1318028274,18.1411,-66.9718,"gass84"
"76","Siphoneugena densiflora",1228334122,0.2003,-77.5317,"gass84,iddatunl"
"77","Siphoneugena densiflora",1098431503,18.14467,-66.98,"gass84,muluriiv"
"78","Siphoneugena densiflora",1228547020,0.2003,-77.5317,"gass84,iddatunl"
"79","Siphoneugena densiflora",1261011494,-3.966667,-79.066667,"cdround,gass84,iddatunl"
"80","Siphoneugena densiflora",1424375995,-15.866667,-47.85,"cdround,gass84"
"81","Siphoneugena densiflora",1272058482,-15.866667,-47.85,"gass84,iddatunl"
"82","Siphoneugena densiflora",1135941631,-20.016667,-43.983333,"gass84"
"83","Siphoneugena densiflora",1090582330,-23.1864,-46.8842,"gass84,iddatunl"
"84","Siphoneugena densiflora",1143435373,-23.25,-46.25,"gass84"
"85","Siphoneugena densiflora",1087235152,-18.524167,-48.169444,"gass84"
"86","Siphoneugena densiflora",1424077740,-14.566389,-48.5075,"cdround,gass84,iddatunl"
"87","Siphoneugena densiflora",1213574396,-14.392222,-48.419444,"gass84"
"88","Siphoneugena densiflora",1424077676,-14.392222,-48.419444,"cdround,gass84,rdatm"
"89","Siphoneugena densiflora",1316166132,-15.5065,-48.157833,"gass84,iddatunl"
"90","Siphoneugena densiflora",1213630811,-15.866667,-47.85,"gass84,iddatunl"
"91","Siphoneugena densiflora",1087235013,-15.510833,-48.163056,"gass84"
"92","Siphoneugena densiflora",1272057474,-15.866667,-47.85,"gass84,iddatunl"
"93","Siphoneugena densiflora",1042565383,-15.510833,-48.16,"elmms,gass84,gdativ,iddatunl"
"94","Siphoneugena densiflora",1094801846,-15.510833,-48.163056,"gass84"
"95","Siphoneugena densiflora",1424080099,-14.652222,-48.439722,"cdround,gass84,rdatm"
"96","Siphoneugena densiflora",1213563971,-14.652222,-48.439722,"gass84"
"97","Siphoneugena densiflora",1213574410,-14.566389,-48.5075,"gass84"
"98","Siphoneugena densiflora",1090718665,-14.489722,-48.4525,"gass84,iddatunl"
"99","Siphoneugena densiflora",1213574408,-14.489722,-48.4525,"gass84"
"100","Siphoneugena densiflora",1424077664,-14.489722,-48.4525,"cdround,gass84"
"101","Siphoneugena densiflora",1424077641,-14.351667,-48.433611,"cdround,gass84"
"102","Siphoneugena densiflora",1424070987,-14.336667,-48.398333,"cdround,gass84"
"103","Siphoneugena densiflora",1213574387,-14.336667,-48.398333,"gass84"
"104","Siphoneugena densiflora",1213624530,-20.316667,-46.516667,"gass84"
"105","Siphoneugena densiflora",1272057148,-15.866667,-47.85,"gass84,iddatunl"
"106","Siphoneugena densiflora",1213574398,-14.351667,-48.433611,"gass84"
"107","Siphoneugena densiflora",1424077609,-14.3575,-48.405556,"cdround,gass84,rdatm"
"108","Siphoneugena densiflora",1094817919,-13.916667,-48.45,"gass84,iddatunl"
"109","Siphoneugena densiflora",1087228914,-15.866667,-47.833333,"gass84"
"110","Siphoneugena densiflora",1213574418,-14.25,-46.5,"gass84,iddatunl"
"111","Siphoneugena densiflora",1272056755,-15.866667,-47.85,"gass84,iddatunl"
"112","Siphoneugena densiflora",1213574403,-14.3575,-48.405556,"gass84"
"113","Siphoneugena densiflora",1272056036,-15.866667,-47.85,"gass84,iddatunl"
"114","Siphoneugena densiflora",1213577214,-15.35,-48.5,"gass84"
"115","Siphoneugena densiflora",1272056208,-15.866667,-47.85,"gass84,iddatunl"
"116","Siphoneugena densiflora",1316165010,-21.086,-47.154,"gass84,iddatunl"
"117","Siphoneugena densiflora",1272055436,-15.866667,-47.85,"gass84,iddatunl"
"118","Siphoneugena densiflora",1090572126,-18.9439,-46.9925,"gass84,iddatunl"
"119","Siphoneugena densiflora",1424077548,-15.55,-48.133333,"cdround,gass84"
"120","Siphoneugena densiflora",1272055517,-15.866667,-47.85,"gass84,iddatunl"
"121","Siphoneugena densiflora",1272055583,-15.866667,-47.833333,"gass84,iddatunl,preneglat,preneglon"
"122","Siphoneugena densiflora",1272055556,-15.866667,-47.85,"gass84,iddatunl"
"123","Siphoneugena densiflora",1272055606,1.866667,-47.833333,"gass84,iddatunl,preneglon"
"124","Siphoneugena densiflora",1097107765,18.14215,-66.97401,"gass84,muluriiv"
"125","Siphoneugena densiflora",1090859165,-20.658056,-40.510833,"gass84,iddatunl"
"126","Siphoneugena densiflora",1097764751,18.1417,-66.55,"gass84,muluriiv"
"127","Siphoneugena densiflora",1213570343,-15.973611,-47.910278,"gass84"
"128","Siphoneugena densiflora",1424077647,-15.981667,-47.903056,"cdround,gass84"
"129","Siphoneugena densiflora",1213569390,-15.981667,-47.903056,"gass84,iddatunl"
"130","Siphoneugena densiflora",1424077593,-15.973611,-47.910278,"cdround,gass84"
"131","Siphoneugena densiflora",1087343706,-22,-42.05,"gass84"
"132","Siphoneugena densiflora",1098404716,-22,-42.05,"gass84"
"133","Siphoneugena densiflora",1143434685,-22,-42.05,"gass84"
"134","Siphoneugena densiflora",1424077629,-22,-42.05,"gass84,iddatunl"
"135","Siphoneugena densiflora",1424077585,-22,-42.05,"gass84"
"136","Siphoneugena densiflora",1272054765,-15.866667,-47.833333,"gass84,iddatunl,preneglat,preneglon"
"137","Siphoneugena densiflora",1260458349,-22.866667,-46.083333,"cdround,gass84,iddatunl"
"138","Siphoneugena densiflora",1260458629,-22.866667,-46.083333,"cdround,gass84,iddatunl"
"139","Siphoneugena densiflora",1213624534,-20.29,-43.51,"gass84"
"140","Siphoneugena densiflora",1424077671,-15.866667,-47.85,"cdround,gass84"
"141","Siphoneugena densiflora",1272054380,-15.866667,-47.833333,"gass84,iddatunl,preneglat,preneglon"
"142","Siphoneugena densiflora",1087343703,-22,-42.05,"gass84"
"143","Siphoneugena densiflora",1424077645,-22,-42.05,"gass84"
"144","Siphoneugena densiflora",1143434686,-22,-42.05,"gass84"
"145","Siphoneugena densiflora",1098279715,-22,-42.05,"gass84"
"146","Siphoneugena densiflora",1087568670,-19.816667,-43.666667,"gass84"
"147","Siphoneugena densiflora",1272054056,-15.866667,-47.833333,"gass84,iddatunl,preneglat,preneglon"
"148","Siphoneugena densiflora",1097998921,-18.2531772779915,-43.6004898201051,"cdrep,iddatunl,muluriiv"
"149","Siphoneugena densiflora",1456357819,-10.67,-53.92,"gass84"
"150","Siphoneugena densiflora",1097406730,-10.67,-53.92,"gass84,iddatunl,muluriiv"
