"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Endlicheria glomerata",1135146386,-19.159278,-40.061111,"gass84"
"2","Endlicheria glomerata",1423894736,-19.159167,-40.061111,"cdround,gass84"
"3","Endlicheria glomerata",1272063939,-15.664722,-48.687778,"gass84,iddatunl"
"4","Endlicheria glomerata",1213670637,-15.664722,-48.687778,"gass84,iddatunl"
"5","Endlicheria glomerata",1423911493,-15.664722,-48.687778,"cdround,gass84"
"6","Endlicheria glomerata",1423909979,-15.664722,-48.687778,"cdround,gass84,rdatm"
"7","Endlicheria glomerata",1264707637,-15.664722,-48.687778,"gass84,iddatunl"
"8","Endlicheria glomerata",1455891419,-19.44,-40.320007,"gass84"
"9","Endlicheria glomerata",1291822299,-17.483333,-46.616389,"gass84"
"10","Endlicheria glomerata",1291822301,-17.613056,-46.468611,"gass84"
"11","Endlicheria glomerata",1424448324,-19.187778,-42.964444,"cdround,gass84"
"12","Endlicheria glomerata",1257978780,-20.234972,-43.412056,"cdround,gass84,iddatunl"
"13","Endlicheria glomerata",1086915299,-20.234722,-43.411944,"gass84"
"14","Endlicheria glomerata",1090698682,-20.234972,-43.412056,"gass84"
"15","Endlicheria glomerata",1094905600,-11.541944,-37.484444,"gass84"
"16","Endlicheria glomerata",1424315285,-19.805278,-42.521389,"cdround,gass84"
"17","Endlicheria glomerata",1096931787,-19.160247,-40.050532,"gass84"
"18","Endlicheria glomerata",1090881422,-19.3911,-40.0722,"gass84"
"19","Endlicheria glomerata",1424484360,-19.285,-43.333333,"cdround,gass84"
"20","Endlicheria glomerata",1424315420,-19.396111,-43.401944,"cdround,gass84,iddatunl"
"21","Endlicheria glomerata",1252620341,-19.396361,-43.402056,"gass84,iddatunl"
"22","Endlicheria glomerata",1424315366,-19.396111,-43.401944,"cdround,gass84,iddatunl"
"23","Endlicheria glomerata",1424292623,-8.308333,-67.563333,"cdround,gass84"
"24","Endlicheria glomerata",1087652128,-19.57,-42.089722,"gass84"
"25","Endlicheria glomerata",1252620384,-18.903417,-40.735444,"gass84,iddatunl"
"26","Endlicheria glomerata",1123814872,-18.903417,-40.735444,"gass84"
"27","Endlicheria glomerata",1123809681,-18.892222,-40.73,"gass84"
"28","Endlicheria glomerata",1252619661,-20.755667,-42.056028,"gass84,iddatunl"
"29","Endlicheria glomerata",1123810664,-20.028889,-40.497222,"gass84"
"30","Endlicheria glomerata",1424300907,-18.892222,-40.73,"cdround,gass84,rdatm"
"31","Endlicheria glomerata",1123815422,-18.892222,-40.73,"gass84"
"32","Endlicheria glomerata",1424155560,-22.454167,-43,"cdround,gass84"
"33","Endlicheria glomerata",1252620799,-17.132722,-40.421611,"gass84,iddatunl"
"34","Endlicheria glomerata",1260511892,-17.1325,-40.42166,"gass84,iddatunl"
"35","Endlicheria glomerata",1097409160,-17.1325,-40.4214,"gass84,iddatunl"
"36","Endlicheria glomerata",1097374910,-22.6546564621181,-42.3918119950037,"cdrep,iddatunl"
"37","Endlicheria glomerata",1586073188,-20.766667,-42.033333,"cdround,gass84"
"38","Endlicheria glomerata",1586073152,-20.766667,-42.033333,"cdround,gass84"
"39","Endlicheria glomerata",1258789866,-14.56638,-48.5075,"gass84,iddatunl"
"40","Endlicheria glomerata",1423952023,-14.566389,-48.5075,"cdround,gass84,iddatunl"
"41","Endlicheria glomerata",1258789708,-19.75,-42.61666,"gass84,iddatunl"
"42","Endlicheria glomerata",1424176409,-22.5,-42.25,"gass84,rdatm"
"43","Endlicheria glomerata",1424175826,-22.5,-42.25,"gass84"
"44","Endlicheria glomerata",1424220422,-22.5,-42.25,"gass84"
"45","Endlicheria glomerata",1424175279,-22.5,-42.25,"gass84"
"46","Endlicheria glomerata",1258789703,-19.75,-42.61666,"gass84,iddatunl"
"47","Endlicheria glomerata",1097332079,-21.5357376633545,-42.6432283146439,"cdrep,muluriiv"
"48","Endlicheria glomerata",1258789690,-19.78333,-42.13333,"gass84,iddatunl"
"49","Endlicheria glomerata",1123789705,-19.79,-42.139167,"gass84"
"50","Endlicheria glomerata",1258789683,-19.66666,-41.83333,"gass84,iddatunl"
"51","Endlicheria glomerata",1097694705,-19.67,-41.83,"gass84,muluriiv"
"52","Endlicheria glomerata",1090829186,-19.766667,-42.6,"gass84"
"53","Endlicheria glomerata",1213599598,-19.766667,-42.6,"gass84"
"54","Endlicheria glomerata",1258789704,-19.76666,-42.6,"gass84,iddatunl"
"55","Endlicheria glomerata",1228445885,-21,-55,"gass84,iddatunl"
"56","Endlicheria glomerata",1228176659,-10.8339,-52.8731,"gass84"
"57","Endlicheria glomerata",1228402609,-10.8339,-52.8731,"gass84"
"58","Endlicheria glomerata",1228443524,-10.8339,-52.8731,"gass84"
"59","Endlicheria glomerata",1228171135,-10.8339,-52.8731,"gass84"
"60","Endlicheria glomerata",1090481501,-17.1325,-40.421389,"gass84"
"61","Endlicheria glomerata",1228276405,-10.8339,-52.8731,"gass84"
