"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Mezilaurus navalium",1424514319,-22.539167,-43.421667,"cdround,gass84,rdatm"
"2","Mezilaurus navalium",1252619487,-18.965528,-54.824389,"gass84,iddatunl"
"3","Mezilaurus navalium",1423952733,-22.588055,-43.468333,"cdround,gass84,rdatm"
"4","Mezilaurus navalium",1228449844,-10.8339,-52.8731,"gass84"
"5","Mezilaurus navalium",1144989063,-22.48222,-42.9125,"gass84,rdativ"
"6","Mezilaurus navalium",1056186546,-10.773109,-53.08982,"gass84"
"7","Mezilaurus navalium",1097360176,-22.5088534048423,-43.1787660708117,"cdrep,iddatunl"
