"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Grazielodendron rio-docensis",1094926539,-19.15,-40.05,"gass84,txmatfuz"
"2","Grazielodendron rio-docensis",1424448863,-19.151944,-39.929722,"cdround,gass84"
"3","Grazielodendron rio-docensis",1424425954,-22.966667,-43.227778,"cdround,gass84"
"4","Grazielodendron rio-docensis",1096930632,-19.075004,-39.900784,"gass84,txmatfuz"
"5","Grazielodendron rio-docensis",1424246535,-22.759722,-41.97,"cdround,gass84,rdatm"
"6","Grazielodendron rio-docensis",1424219026,-22.074167,-41.526389,"cdround,gass84"
"7","Grazielodendron rio-docensis",1423990412,-22.8,-41.966667,"cdround,gass84,muluriiv,rdatm"
"8","Grazielodendron rio-docensis",1123819760,-22.884444,-42.026944,"gass84"
"9","Grazielodendron rio-docensis",1097446389,-22.8832603958893,-42.018386387664,"cdrep,txmatfuz"
"10","Grazielodendron rio-docensis",1090875753,-22.879444,-42.018611,"gass84"
"11","Grazielodendron rio-docensis",1823459500,-10.8339,-52.8731,"gass84,txmatfuz"
"12","Grazielodendron rio-docensis",1423990396,-19.233333,-40.05,"cdround,gass84"
"13","Grazielodendron rio-docensis",1097915061,-19.23,-40.05,"gass84,txmatfuz"
"14","Grazielodendron rio-docensis",1123790337,-19.425,-40.045556,"gass84"
"15","Grazielodendron rio-docensis",1095258449,-22.96,-43.227777,"gass84,txmatfuz"
