"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrcia grandifolia",1457569206,-22.292222,-44.765278,"cdround,gass84"
"2","Myrcia grandifolia",1086916600,-24.366389,-48.13,"gass84"
"3","Myrcia grandifolia",1090147322,-22.3925,-44.756667,"gass84"
"4","Myrcia grandifolia",1090147296,-22.295278,-44.766667,"gass84"
"5","Myrcia grandifolia",1424489748,-22.383333,-44.75,"cdround,gass84"
"6","Myrcia grandifolia",1097215860,-15.806417,-40.517917,"cdround,gass84,iddatunl"
"7","Myrcia grandifolia",1424071261,-21.431667,-42.955,"cdround,gass84,rdatm"
"8","Myrcia grandifolia",912287198,-21.42,-42.95,"gass84"
"9","Myrcia grandifolia",1123804101,-19.9075,-40.553056,"gass84"
"10","Myrcia grandifolia",1123804100,-19.931111,-40.620556,"gass84"
"11","Myrcia grandifolia",1098001648,-14.2814954259902,-38.9965836192823,"cdrep,iddatunl"
"12","Myrcia grandifolia",1264691262,-19.956667,-40.543611,"gass84,iddatunl"
"13","Myrcia grandifolia",1123792787,-19.847222,-40.548333,"gass84"
"14","Myrcia grandifolia",1123791019,-19.891389,-40.818889,"gass84"
"15","Myrcia grandifolia",1424205313,-22.25,-44.566667,"cdround,gass84"
"16","Myrcia grandifolia",1424071547,-22.55,-42.5,"gass84"
"17","Myrcia grandifolia",1098073420,-22.9341549708613,-46.2703797464348,"cdrep,iddatunl"
"18","Myrcia grandifolia",912285566,-3.47,-73.08,"gass84"
"19","Myrcia grandifolia",1228609660,-10.8339,-52.8731,"gass84"
"20","Myrcia grandifolia",1090494107,-15.806389,-40.518056,"gass84"
"21","Myrcia grandifolia",912293382,-3.1,-60.02,"gass84,rdativ"
"22","Myrcia grandifolia",912285557,-6.17,-73.47,"gass84,rdativ"
