"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Campomanesia guazumifolia",1829089062,-24.364833,-51.900556,"gass84"
"2","Campomanesia guazumifolia",1563171239,-26.46,-52.92,"gass84"
"3","Campomanesia guazumifolia",1676476935,-24.786917,-52.121972,"gass84"
"4","Campomanesia guazumifolia",1701216106,-23.326133,-51.198256,"gass84,iddatunl"
"5","Campomanesia guazumifolia",1658215827,-24.716111,-50.142222,"gass84"
"6","Campomanesia guazumifolia",1291007588,-29.439167,-51.950833,"gass84"
"7","Campomanesia guazumifolia",1586073211,-20.325278,-40.276389,"cdround,gass84"
"8","Campomanesia guazumifolia",1585202289,-23.9186,-51.9542,"gass84"
"9","Campomanesia guazumifolia",1413723562,-23.918611,-51.954167,"gass84,iddatunl"
"10","Campomanesia guazumifolia",1324597204,-25.356028,-53.8755,"gass84"
"11","Campomanesia guazumifolia",1563171158,-26.64,-52.200556,"cdround,gass84"
"12","Campomanesia guazumifolia",1434685980,-23.228611,-45.014722,"gass84"
"13","Campomanesia guazumifolia",1658215901,-26.0475,-52.178056,"gass84"
"14","Campomanesia guazumifolia",1077411053,-27.175833,-52.562222,"cdround,gass84"
"15","Campomanesia guazumifolia",1095851522,-11.546947,-41.174736,"cdround,gass84"
"16","Campomanesia guazumifolia",1499617424,-25.04297,-53.41235,"gass84"
"17","Campomanesia guazumifolia",1324596361,-24.739444,-52.437778,"gass84"
"18","Campomanesia guazumifolia",1208837626,-25.074917,-53.689861,"gass84"
"19","Campomanesia guazumifolia",1270106103,-22.616667,-52.866667,"gass84"
"20","Campomanesia guazumifolia",1086916473,-22.526667,-45.266389,"gass84"
"21","Campomanesia guazumifolia",1143436544,-22.47,-47.06,"gass84"
"22","Campomanesia guazumifolia",1095851580,-25.344,-53.149,"gass84,iddatunl"
"23","Campomanesia guazumifolia",1270103726,-25.130833,-54.074167,"gass84"
"24","Campomanesia guazumifolia",1424515482,-21.591389,-44.368611,"cdround,gass84"
"25","Campomanesia guazumifolia",1135087957,-30.220556,-51.075,"gass84"
"26","Campomanesia guazumifolia",1090887367,-19.802281,-40.123833,"gass84,iddatunl"
"27","Campomanesia guazumifolia",1143413061,-29.236583,-51.854611,"gass84"
"28","Campomanesia guazumifolia",1424467265,-22.750833,-41.875,"cdround,gass84"
"29","Campomanesia guazumifolia",1077478797,-23.346111,-52.153919,"gass84"
"30","Campomanesia guazumifolia",1090885891,-20.65911,-40.47126,"gass84,iddatunl"
"31","Campomanesia guazumifolia",1077479010,-23.346111,-52.154,"gass84"
"32","Campomanesia guazumifolia",1090580413,-22.855773,-47.093013,"gass84"
"33","Campomanesia guazumifolia",1090147261,-22.298056,-44.779167,"gass84"
"34","Campomanesia guazumifolia",1424488303,-22.283333,-44.766667,"cdround,gass84"
"35","Campomanesia guazumifolia",1213655602,-22.221111,-44.943889,"gass84,iddatunl"
"36","Campomanesia guazumifolia",1213655570,-22.316389,-44.844722,"gass84,iddatunl"
"37","Campomanesia guazumifolia",1424488253,-22.3,-44.833333,"cdround,gass84"
"38","Campomanesia guazumifolia",1087652452,-22.580972,-45.31775,"gass84"
"39","Campomanesia guazumifolia",1077411063,-26.46,-52.2,"gass84"
"40","Campomanesia guazumifolia",1291040876,-23.164167,-51.655833,"gass84,iddatunl"
"41","Campomanesia guazumifolia",1089276804,-22.607222,-52.893333,"gass84,iddatunl"
"42","Campomanesia guazumifolia",1089276892,-22.600722,-52.900472,"gass84,iddatunl"
"43","Campomanesia guazumifolia",1094900035,-17.745556,-39.236111,"gass84"
"44","Campomanesia guazumifolia",1094900017,-17.743611,-39.206667,"gass84"
"45","Campomanesia guazumifolia",1087659285,-21.021028,-44.643442,"gass84"
"46","Campomanesia guazumifolia",1077411034,-26.603056,-49.339722,"cdround,gass84"
"47","Campomanesia guazumifolia",1090877167,-18.423944,-39.739167,"gass84"
"48","Campomanesia guazumifolia",1090877511,-19.3911,-40.0722,"gass84,iddatunl"
"49","Campomanesia guazumifolia",1090877860,-19.209639,-39.731944,"gass84"
"50","Campomanesia guazumifolia",1424433471,-19.209722,-39.731944,"cdround,gass84"
"51","Campomanesia guazumifolia",1090886020,-19.8203,-40.2733,"gass84"
"52","Campomanesia guazumifolia",1090157932,-27.151139,-48.487806,"gass84"
"53","Campomanesia guazumifolia",1090877865,-19.612361,-39.807056,"gass84,iddatunl"
"54","Campomanesia guazumifolia",1424433577,-19.6125,-39.806944,"cdround,gass84"
"55","Campomanesia guazumifolia",1089278146,-23.346092,-51.866592,"gass84"
"56","Campomanesia guazumifolia",1089275968,-22.610417,-52.873889,"gass84"
"57","Campomanesia guazumifolia",1090142346,-20.584833,-43.888861,"gass84,iddatunl"
"58","Campomanesia guazumifolia",1089275104,-22.607389,-52.900333,"gass84,iddatunl"
