"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Solanum argenteum",1423918209,-23.044167,-43.509444,"cdround,gass84,rdatm"
"2","Solanum argenteum",1576154637,-22.436111,-42.521944,"gass84"
"3","Solanum argenteum",1316183574,-24.067778,-47.999722,"gass84"
"4","Solanum argenteum",1316167883,-25.431179,-53.055018,"gass84,iddatunl"
"5","Solanum argenteum",1135948243,-23.0657,-47.0488,"gass84,iddatunl,preswcd"
"6","Solanum argenteum",1424485413,-22.92,-42.850833,"cdround,gass84"
"7","Solanum argenteum",1090883887,-20.643187,-41.838789,"gass84,iddatunl"
"8","Solanum argenteum",1086912866,-24.354444,-47.005833,"gass84"
"9","Solanum argenteum",1143431370,-24.353889,-47.005556,"gass84"
"10","Solanum argenteum",1424433344,-22.416667,-42.983333,"cdround,gass84"
"11","Solanum argenteum",1090886597,-20.6503,-41.9072,"gass84,iddatunl"
"12","Solanum argenteum",1123830792,-22.425556,-42.995472,"gass84"
"13","Solanum argenteum",1087654573,-22.773889,-44.604444,"gass84,iddatunl"
"14","Solanum argenteum",1090163045,-23.759722,-49.9725,"gass84"
"15","Solanum argenteum",1087654558,-22.364722,-47.4725,"gass84"
"16","Solanum argenteum",1087654564,-23.227222,-46.955556,"gass84,iddatunl"
"17","Solanum argenteum",1796540807,-22.981944,-43.051667,"gass84"
"18","Solanum argenteum",1087654938,-21.979722,-46.369778,"gass84"
"19","Solanum argenteum",1087649836,-21.816667,-47.416667,"gass84"
"20","Solanum argenteum",1087653866,-22.454167,-42.994167,"gass84"
"21","Solanum argenteum",1087653893,-22.372778,-42.497222,"gass84"
"22","Solanum argenteum",1087478983,-20.438528,-43.519556,"gass84"
"23","Solanum argenteum",1086963295,-23.210833,-51.203333,"gass84,iddatunl"
"24","Solanum argenteum",1424312252,-22.970278,-43.022222,"cdround,gass84,rdatm"
"25","Solanum argenteum",1424313956,-23.006111,-43.302778,"cdround,gass84"
"26","Solanum argenteum",1086960894,-23.4,-51.35,"gass84"
"27","Solanum argenteum",1087652766,-22.374444,-42.502222,"gass84,iddatunl"
"28","Solanum argenteum",1426802975,-24.286111,-50.594444,"cdround,gass84"
"29","Solanum argenteum",1086968343,-22.8375,-46.511111,"gass84"
"30","Solanum argenteum",1089091786,-22.956667,-46.931944,"gass84,iddatunl"
"31","Solanum argenteum",1424289379,-22.921667,-45.02,"cdround,gass84,rdatm"
"32","Solanum argenteum",1086911228,-24.056111,-49.069167,"gass84"
"33","Solanum argenteum",1086961569,-23.896389,-51.167639,"gass84"
"34","Solanum argenteum",1087478923,-20.429844,-43.509703,"gass84"
"35","Solanum argenteum",1087648587,-20.516111,-41.111389,"gass84"
"36","Solanum argenteum",1086958434,-23.4,-51.366667,"gass84"
"37","Solanum argenteum",1424224232,-22.497778,-43.025278,"cdround,gass84,iddatunl"
"38","Solanum argenteum",1135942393,-23.516667,-45.033333,"gass84"
"39","Solanum argenteum",1087640425,-23.547222,-48.751111,"gass84,iddatunl"
"40","Solanum argenteum",1087653939,-26.250556,-49.378611,"gass84,iddatunl"
"41","Solanum argenteum",1424154696,-19.251944,-40.652222,"cdround,gass84,rdatm"
"42","Solanum argenteum",1424155821,-22.448055,-43.000278,"cdround,gass84"
"43","Solanum argenteum",1424301472,-22.871111,-43.336944,"cdround,gass84,iddatunl"
"44","Solanum argenteum",1086902822,-22.616667,-45.26,"gass84"
"45","Solanum argenteum",1090573697,-22.77659,-47.093644,"gass84"
"46","Solanum argenteum",1090573717,-22.79533,-47.017656,"gass84"
"47","Solanum argenteum",1090573153,-22.831211,-47.051473,"gass84"
"48","Solanum argenteum",1086955466,-23.366667,-51.233333,"gass84"
"49","Solanum argenteum",1095339906,-23.383333,-51.233333,"gass84"
"50","Solanum argenteum",1123898339,4.72901,-75.588988,"cdround"
"51","Solanum argenteum",1090569738,-22.87025,-47.07717,"gass84"
"52","Solanum argenteum",1086951953,-23.540833,-50.975556,"gass84,iddatunl"
"53","Solanum argenteum",45999294,9.56,-84.12,"gass84"
"54","Solanum argenteum",1707537985,7.466111,-72.849444,"cdround,gass84"
"55","Solanum argenteum",1135901390,-24.194444,-47.918889,"gass84"
"56","Solanum argenteum",1089112622,-22.916667,-46.866667,"gass84"
"57","Solanum argenteum",1090574780,-21.170624,-47.801994,"gass84"
"58","Solanum argenteum",1090574806,-21.298689,-47.899658,"gass84"
"59","Solanum argenteum",1123897457,4.87971,-73.27396,"iddatunl"
"60","Solanum argenteum",1424402991,-22.369444,-42.369167,"cdround,gass84,rdatm"
"61","Solanum argenteum",1424403148,-22.348889,-42.331111,"cdround,gass84"
"62","Solanum argenteum",1098401881,-22.9635596953721,-44.040826146567,"cdrep,iddatunl"
"63","Solanum argenteum",1090566907,-22.8583,-47.22,"gass84"
"64","Solanum argenteum",1089112634,-22.9,-46.9,"gass84"
"65","Solanum argenteum",1097537951,-23.6241676892264,-45.4100221657427,"cdrep"
"66","Solanum argenteum",1424403258,-22.277778,-44.69,"cdround,gass84"
"67","Solanum argenteum",1090574763,-21.276351,-47.763167,"gass84"
"68","Solanum argenteum",1090574688,-21.235878,-47.813596,"gass84"
"69","Solanum argenteum",46000421,9.03,-82.96,"gass84"
"70","Solanum argenteum",1576185460,5.560624,-74.885718,"cdround"
"71","Solanum argenteum",1061297404,4.15,-76.35,""
"72","Solanum argenteum",1061297394,4.17,-76.35,"preneglon"
"73","Solanum argenteum",1089058469,-22.829167,-47.109167,"gass84"
"74","Solanum argenteum",46000405,10.88,-85.41,"gass84"
"75","Solanum argenteum",1097331571,-23.3144438072578,-51.1635166326257,"cdrep,iddatunl"
"76","Solanum argenteum",46000319,9.55,-84.03,"gass84"
"77","Solanum argenteum",1097719948,-23.4,-52.45,"gass84,iddatunl"
"78","Solanum argenteum",46000360,10.92,-85.46,"gass84"
"79","Solanum argenteum",46000335,10.99,-85.42,"gass84"
"80","Solanum argenteum",1802484891,-18.125,-63.1972,"gass84,iddatunl"
"81","Solanum argenteum",46000333,8.56,-83.51,"gass84"
"82","Solanum argenteum",1259766203,-3.91666,-78.42333,"gass84"
"83","Solanum argenteum",46000199,10.3,-84.8,"gass84"
"84","Solanum argenteum",1576184340,6.144357,-75.45018,"cdround"
"85","Solanum argenteum",46000141,10.33,-84.75,"gass84"
"86","Solanum argenteum",46000331,10.27,-84.79,"gass84"
"87","Solanum argenteum",1089040883,-23.523889,-47.1125,"gass84"
"88","Solanum argenteum",1314942735,4.59417,-75.7636,"gass84"
"89","Solanum argenteum",1261829228,9.72,-84.37,"gass84,iddatunl"
"90","Solanum argenteum",46000136,10.44,-84.7,"gass84"
"91","Solanum argenteum",46000149,8.4,-83.34,"gass84"
"92","Solanum argenteum",1144783576,-25.5,-54.78333,"gass84"
"93","Solanum argenteum",1097855075,-22.2857503169645,-42.5309212652528,"cdrep,iddatunl"
"94","Solanum argenteum",1090592373,-22.2819,-42.5311,"gass84"
"95","Solanum argenteum",46000305,8.7,-83.56,"gass84"
"96","Solanum argenteum",46000311,10.3,-84.71,"gass84"
"97","Solanum argenteum",1262241370,10.884722,-85.396667,"cdround,gass84,iddatunl"
"98","Solanum argenteum",45999939,10.88,-85.38,"gass84"
"99","Solanum argenteum",1065430699,6.22364,-77.40366,""
"100","Solanum argenteum",45999220,10.92,-85.48,"gass84"
"101","Solanum argenteum",45999692,9.48,-84.05,"gass84"
"102","Solanum argenteum",1262245912,15.681667,-88.678333,"cdround,gass84,iddatunl"
"103","Solanum argenteum",1262240936,-22.96666,-43.16666,"gass84,iddatunl"
