"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Platypodium elegans",1837458429,-21.407222,-41.082778,"cdround,gass84"
"2","Platypodium elegans",1837458488,-22.435278,-43.159722,"cdround,gass84,rdatm"
"3","Platypodium elegans",1705511675,-3.175,-41.866944,"gass84"
"4","Platypodium elegans",1699431076,-16.046667,-48.057778,"cdround,gass84"
"5","Platypodium elegans",1837383249,-18.149306,-53.405222,"gass84"
"6","Platypodium elegans",1806846842,-18.158278,-53.411639,"gass84"
"7","Platypodium elegans",1802516653,-12.283333,-41.166667,"gass84,iddatunl"
"8","Platypodium elegans",1836962973,-21.8375,-41.496111,"cdround,gass84"
"9","Platypodium elegans",1819182774,-22.599722,-43.423333,"cdround,gass84"
"10","Platypodium elegans",1819182800,-22.304167,-41.782778,"cdround,gass84"
"11","Platypodium elegans",1455706883,-23.186111,-47.307222,"cdround,gass84"
"12","Platypodium elegans",1455706862,-22.704722,-42.691389,"cdround,gass84"
"13","Platypodium elegans",1324953502,-12.288611,-41.160833,"gass84,iddatunl"
"14","Platypodium elegans",1324953464,-12.408889,-41.130833,"gass84,iddatunl"
"15","Platypodium elegans",1291007345,-21.233056,-54.221111,"gass84"
"16","Platypodium elegans",1837452005,-20.076111,-43.51,"gass84"
"17","Platypodium elegans",1291007337,-21.3975,-54.405833,"gass84"
"18","Platypodium elegans",1503332308,-18.909444,-43.418611,"cdround,gass84,rdatm"
"19","Platypodium elegans",1806875640,-20.126111,-44.218611,"gass84"
"20","Platypodium elegans",1801096800,-14.206944,-49.296944,"gass84,iddatunl"
"21","Platypodium elegans",1099620249,-20.258,-46.937972,"gass84"
"22","Platypodium elegans",1098942907,-15.892222,-47.857222,"gass84,iddatunl"
"23","Platypodium elegans",1571775964,-14.934167,-41.95,"gass84,iddatunl"
"24","Platypodium elegans",1423904125,-22.294167,-44.419444,"cdround,gass84,rdatm"
"25","Platypodium elegans",1291053747,6.865639,-73.150028,"cdround,gass84"
"26","Platypodium elegans",1423917121,-22.341389,-44.519444,"cdround,gass84,rdatm"
"27","Platypodium elegans",1585202387,-19.3058,-48.9255,"gass84"
"28","Platypodium elegans",1208843639,-11.835556,-42.466667,"gass84,iddatunl"
"29","Platypodium elegans",1291041737,-15.9325,-48.010278,"gass84,iddatunl"
"30","Platypodium elegans",1252600271,-22.75601,-47.284578,"gass84,iddatunl"
"31","Platypodium elegans",1585333572,-22.596111,-47.873056,"cdround,gass84,preswcd"
"32","Platypodium elegans",1585964193,-22.354633,-47.522367,"gass84,preswcd"
"33","Platypodium elegans",1563169448,-21.597778,-47.305278,"gass84"
"34","Platypodium elegans",1455395349,-18.177028,-53.400417,"gass84"
"35","Platypodium elegans",1265933074,-21.940278,-47.471389,"gass84"
"36","Platypodium elegans",1213657192,-10.207222,-44.607778,"gass84"
"37","Platypodium elegans",1424495115,-16.064167,-40.800833,"cdround,gass84"
"38","Platypodium elegans",1270102138,-14.126111,-42.797222,"gass84"
"39","Platypodium elegans",1264693824,-6.660008,-40.679983,"gass84"
"40","Platypodium elegans",1424495137,-16.031389,-48.800278,"cdround,gass84"
"41","Platypodium elegans",1424492764,-15.858611,-47.855833,"cdround,gass84,muluriiv"
"42","Platypodium elegans",1090468737,-14.083333,-42.433333,"gass84"
"43","Platypodium elegans",1094928200,-5.141389,-40.915556,"gass84"
"44","Platypodium elegans",1077247721,-14.75,-42.566667,"gass84,iddatunl"
"45","Platypodium elegans",1090938185,-14.608889,-42.530278,"gass84,iddatunl"
"46","Platypodium elegans",1587292175,-19.75495,-43.209783,"gass84"
"47","Platypodium elegans",1658343077,-16.431944,-43.676944,"cdround,gass84"
"48","Platypodium elegans",1213523049,-27.283333,-50.585278,"gass84,iddatunl"
"49","Platypodium elegans",1090760478,-20.456397,-55.500283,"gass84,iddatunl"
"50","Platypodium elegans",1090760903,-20.460389,-55.511556,"gass84"
"51","Platypodium elegans",1090761675,-20.079167,-56.763889,"gass84"
"52","Platypodium elegans",1095854299,-13.102389,-40.999472,"gass84,iddatunl"
"53","Platypodium elegans",1208835561,-13.119167,-40.999444,"gass84"
"54","Platypodium elegans",1090913676,-7.341967,-39.470606,"cdround,gass84"
"55","Platypodium elegans",1424438422,-21.484444,-41.853611,"cdround,gass84"
"56","Platypodium elegans",1123828314,-19.57,-41.229444,"gass84"
"57","Platypodium elegans",1087691917,-10.839611,-37.143611,"gass84"
"58","Platypodium elegans",1077305942,-11.866667,-55.482778,"gass84"
"59","Platypodium elegans",1275067319,-16.987778,-50.635556,"gass84,iddatunl"
"60","Platypodium elegans",1797192537,-19.147778,-42.748333,"gass84"
"61","Platypodium elegans",1213677542,-20.849306,-46.627639,"gass84,iddatunl"
"62","Platypodium elegans",1213525738,-16.555056,-57.558278,"gass84"
"63","Platypodium elegans",1707491814,7.235,-73.248583,"cdround,gass84,iddatunl"
"64","Platypodium elegans",1077478175,-22.509861,-54.070639,"gass84,iddatunl"
