"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Abarema cochliacarpos",1671186398,-22.296111,-41.749722,"cdround,gass84,rdatm"
"2","Abarema cochliacarpos",1324953587,-12,-41,"gass84,iddatunl"
"3","Abarema cochliacarpos",1500373205,-11.595556,-41.069722,"gass84"
"4","Abarema cochliacarpos",1586074151,-6.741667,-35.632222,"cdround,gass84,rdatm"
"5","Abarema cochliacarpos",1500373193,-11.595556,-41.069722,"gass84"
"6","Abarema cochliacarpos",1500373244,-11.595556,-41.069722,"gass84"
"7","Abarema cochliacarpos",1324953607,-11.216667,-41.15,"gass84,iddatunl"
"8","Abarema cochliacarpos",1500373186,-11.595556,-41.069722,"gass84"
"9","Abarema cochliacarpos",1500373239,-6.741667,-35.632222,"gass84"
"10","Abarema cochliacarpos",1423908801,-22.998055,-43.285,"cdround,gass84,rdatm"
"11","Abarema cochliacarpos",1423940926,-11.216667,-41.15,"cdround,gass84"
"12","Abarema cochliacarpos",1500373179,-11.595556,-41.069722,"gass84"
"13","Abarema cochliacarpos",1500373182,-11.595556,-41.069722,"gass84"
"14","Abarema cochliacarpos",1500373190,-11.595556,-41.069722,"gass84"
"15","Abarema cochliacarpos",1500373216,-6.741667,-35.632222,"gass84"
"16","Abarema cochliacarpos",1500373211,-6.741667,-35.632222,"gass84"
"17","Abarema cochliacarpos",1571560525,-19.248042,-39.951637,"gass84"
"18","Abarema cochliacarpos",1500373228,-21.575556,-41.0775,"gass84"
"19","Abarema cochliacarpos",1503029465,-22.998056,-43.285,"gass84"
"20","Abarema cochliacarpos",1499618223,-11.783333,-37.933333,"gass84,iddatunl"
"21","Abarema cochliacarpos",1455752717,-11.783333,-37.933333,"gass84,iddatunl"
"22","Abarema cochliacarpos",1658213450,-11.783333,-37.933333,"gass84,iddatunl"
"23","Abarema cochliacarpos",1587318763,-9.6658,-35.7353,"gass84"
"24","Abarema cochliacarpos",1657212248,-11.0429,-37.1944,"gass84,iddatunl"
"25","Abarema cochliacarpos",1587330907,-7.762222,-35.013889,"cdround,gass84"
"26","Abarema cochliacarpos",1587330887,-7.713611,-34.993889,"cdround,gass84"
"27","Abarema cochliacarpos",1455753115,-11.8,-37.6,"gass84,iddatunl"
"28","Abarema cochliacarpos",1503029569,-7.762222,-35.013889,"gass84"
"29","Abarema cochliacarpos",1503029555,-7.713611,-34.993889,"gass84"
"30","Abarema cochliacarpos",1440661228,-22.948611,-42.813056,"cdround,gass84"
"31","Abarema cochliacarpos",1095851525,-11.613897,-41.155856,"cdround,gass84"
"32","Abarema cochliacarpos",1324589843,-11.0429,-37.1944,"gass84,iddatunl"
"33","Abarema cochliacarpos",1500373227,-22.973333,-43.25,"gass84"
"34","Abarema cochliacarpos",1087710212,-11.6,-41.016667,"gass84"
"35","Abarema cochliacarpos",1087693306,-11.503583,-37.650139,"gass84"
"36","Abarema cochliacarpos",1570750093,-7.9575,-34.943806,"gass84,iddatunl"
"37","Abarema cochliacarpos",1087694648,-10.593333,-36.94,"gass84"
"38","Abarema cochliacarpos",1587318774,-9.3067,-35.9433,"gass84"
"39","Abarema cochliacarpos",1087708830,-11.8,-37.6,"gass84,iddatunl"
"40","Abarema cochliacarpos",1087694609,-10.806389,-37.169722,"gass84"
"41","Abarema cochliacarpos",1077246667,-11.8,-37.6,"gass84,iddatunl"
"42","Abarema cochliacarpos",1087695754,-10.998333,-37.310278,"gass84"
"43","Abarema cochliacarpos",1089195252,-7.184722,-34.818056,"gass84"
"44","Abarema cochliacarpos",1077248936,-12.973333,-41.334167,"gass84"
"45","Abarema cochliacarpos",1087692688,-10.593333,-36.94,"gass84"
"46","Abarema cochliacarpos",1077243190,-11.55,-41.15,"gass84,iddatunl"
"47","Abarema cochliacarpos",1087691828,-10.654389,-36.759306,"gass84,iddatunl"
